sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction,num_bs_ant,num_ut_per_sector
823.912109375,835.2982177734375,6.538984775543213,1.0787097811698914,6.555927515029907,0.8462958335876465,11.416203498840332,-120.0,0.9523809552192688,0.9117063283920288,0.0794326663017273,0.0,2.7519324966706336,2.301769258999725e-15,6.081302690965403e-16,-116.37937927246094,-125.1089096069336,0.0,1.0,1.0,-110.0,-110.0,6.3793816566467285,15.108909606933594,0.035347338765859604,835.2982177734375,pf_fs_soft,5.0,2.0,20.0,0.0,pf,budget_dual,0.0,156.84214742553672,3.4953884115171756,2.9097391397356986,0.9854439770154643,6.0,,,,,64,6
821.9854736328125,833.082763671875,6.523694038391113,1.0749169290065765,6.485332727432251,0.8488696217536926,11.707765579223633,-120.0,0.9523809552192688,0.9077380895614624,0.07943267375230789,0.0,2.752350775524974,6.200156236541758e-16,1.9363179791678206e-16,-122.07598114013672,-129.4068145751953,0.0,1.0,1.0,-110.0,-110.0,12.075973510742188,19.406816482543945,0.03538694232702255,833.082763671875,pf_fs_cognitive,5.0,2.0,20.0,0.0,pf,budget_dual,0.0,156.70712345064695,3.4911287104226734,2.9645208434180015,0.9856184989860998,6.0,4.0,4.0,4.0,0.5,64,6
777.7669067382812,784.7969360351562,6.17275333404541,1.4609365463256836,6.261409521102905,0.8662066459655762,13.815384864807129,-20.566268444061272,0.9603174328804016,0.9345238208770752,0.07943267375230789,0.0,1.4125853218138218,2.091120635347053e-15,5.374713629717378e-16,-116.79621887207031,-125.09525299072266,0.0,1.0,1.0,-110.0,-110.0,6.796209335327148,15.095255851745605,0.06457966566085815,784.7969970703125,du_pf_soft,5.0,2.0,10.0,0.0,pf,budget_dual,1.0,150.7381425070898,3.3325059234362238,2.7883150330975908,0.9832854710126826,6.0,,,,,64,6
785.8519287109375,793.108154296875,6.23691987991333,1.7175590097904205,6.273303031921387,0.8802732825279236,14.371576309204102,-3.7937715291976915,0.9603174328804016,0.9444444179534912,0.07943267375230789,0.0,1.4160207090899348,4.986136206373284e-16,1.8113063717160286e-16,-123.02235412597656,-129.51727294921875,0.0,1.0,1.0,-110.0,-110.0,13.022357940673828,19.517274856567383,0.06846849620342255,793.108154296875,du_pf_cognitive,5.0,2.0,10.0,0.0,pf,budget_dual,1.0,152.26983093154016,3.3697096001338367,2.8704543503999926,0.9854195726705539,6.0,4.0,4.0,4.0,0.5,64,6
834.9194946289062,839.799560546875,6.626345157623291,0.0,7.071398019790649,0.8441152572631836,7.017341136932373,-120.0,0.920634925365448,0.8740079402923584,0.07943267375230789,0.0,2.7547316043637693,1.682777062904069e-15,5.001439444752209e-16,-117.73973846435547,-125.78265380859375,0.0,1.0,1.0,-110.0,-110.0,7.739733695983887,15.78265380859375,0.03340190276503563,839.7994995117188,pf_fs_soft,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,162.0394501255408,3.6480593548925664,2.828065509188771,0.9839776246260514,6.0,,,,,64,6
832.882568359375,838.994873046875,6.6101789474487305,0.07788491994142532,7.012441396713257,0.8524742722511292,7.550687789916992,-120.0,0.920634925365448,0.8789682388305664,0.07943267375230789,0.0,2.7543714521452785,4.410470910199988e-16,1.7690341336921186e-16,-123.55514526367188,-129.82098388671875,0.0,1.0,1.0,-110.0,-110.0,13.555150032043457,19.82097816467285,0.03365188464522362,838.994873046875,pf_fs_cognitive,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,158.04096771743662,3.534219930625962,2.787599177959075,0.9840913066863439,6.0,4.0,4.0,4.0,0.5,64,6
794.5524291992188,798.5066528320312,6.305971622467041,0.0781075581908226,6.7557220458984375,0.8671669960021973,11.474652290344238,-67.12968559265136,0.9285714030265808,0.9017857313156128,0.07943267375230789,0.0,1.417408435139805,1.7958121274074977e-15,5.740839386003313e-16,-117.4573974609375,-125.55154418945312,0.0,1.0,1.0,-110.0,-110.0,7.457390308380127,15.551544189453125,0.06802696734666824,798.5066528320312,du_pf_soft,5.0,3.0,10.0,0.0,pf,budget_dual,1.0,156.31451221637778,3.485188806183988,2.839854257798314,0.9840274793834609,6.0,,,,,64,6
803.5984497070312,805.8954467773438,6.377765655517578,0.4943748638033867,6.824211120605469,0.8818755149841309,12.259650230407715,-64.5566759109497,0.9285714030265808,0.913690447807312,0.07943267375230789,0.0,1.4178127464838326,4.80693685726098e-16,1.6409205327688037e-16,-123.18132019042969,-129.94264221191406,0.0,1.0,1.0,-110.0,-110.0,13.181315422058105,19.942628860473633,0.0698334351181984,805.8954467773438,du_pf_cognitive,5.0,3.0,10.0,0.0,pf,budget_dual,1.0,157.77911100033626,3.5246383109482644,2.8521740423209665,0.9846191011048125,6.0,4.0,4.0,4.0,0.5,64,6
794.1336059570312,802.376708984375,6.302647590637207,0.5951936095952988,6.6556150913238525,0.8415363430976868,7.893545150756836,-120.0,0.9285714030265808,0.8878968358039856,0.07943267375230789,0.0,2.7549213776364923,1.344971747330463e-15,4.732127966150664e-16,-118.71287536621094,-124.03964233398438,0.0,1.0,1.0,-110.0,-110.0,8.712867736816406,14.039647102355957,0.035000551491975784,802.376708984375,pf_fs_soft,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,156.33684704965714,3.491238893885454,2.7756065069746225,0.9801182240786902,6.0,,,,,64,6
794.8785400390625,802.98876953125,6.308559894561768,0.3640672340989113,6.9854278564453125,0.8379057049751282,7.408550262451172,-120.0,0.9126983880996704,0.8759920597076416,0.07943267375230789,0.0,2.7497610934078693,4.061314400221109e-16,1.555128536008356e-16,-123.913330078125,-128.73641967773438,0.0,1.0,1.0,-110.0,-110.0,13.913333892822266,18.736417770385742,0.038745585829019547,802.98876953125,pf_fs_cognitive,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,156.49270974389012,3.4959231943324713,2.7016041961923687,0.9801200445298595,6.0,4.0,4.0,4.0,0.5,64,6
752.318603515625,756.653564453125,5.97078275680542,0.7472511827945709,6.341903448104858,0.8559731245040894,12.45608139038086,-44.21594944000244,0.9444444179534912,0.9047619104385376,0.07943267375230789,0.0,1.415277625899762,1.2070874890116718e-15,4.621557344007272e-16,-119.18260955810547,-124.1414566040039,0.0,1.0,1.0,-110.0,-110.0,9.182611465454102,14.141456604003906,0.07014819979667664,756.6536254882812,du_pf_soft,5.0,4.0,10.0,0.0,pf,budget_dual,1.0,150.99912023869211,3.3493889482654233,2.692607125192555,0.9780159189985572,6.0,,,,,64,6
761.1827392578125,766.264892578125,6.041132926940918,1.173193097114563,6.4769127368927,0.8629788160324097,12.922789573669434,-34.53052539825439,0.9523809552192688,0.9107142686843872,0.07943267375230789,0.0,1.4148796587251127,4.2891479988845904e-16,1.6016708788776116e-16,-123.67628479003906,-128.60205078125,0.0,1.0,1.0,-110.0,-110.0,13.676289558410645,18.602041244506836,0.08304081112146378,766.264892578125,du_pf_cognitive,5.0,4.0,10.0,0.0,pf,budget_dual,1.0,152.35808263926654,3.381617614077027,2.711270900117218,0.9801061510144734,6.0,4.0,4.0,4.0,0.5,64,6
811.5374755859375,822.7904052734375,6.4407734870910645,0.1415216512978077,6.714020013809204,0.879612147808075,9.980113983154297,-120.0,0.9365079402923584,0.9047619104385376,0.0794326663017273,0.0,2.753249118104577,1.0096663436215598e-15,4.322805117741536e-16,-119.95822143554688,-124.51864624023438,0.0,1.0,1.0,-110.0,-110.0,9.958220481872559,14.518646240234375,0.0314505472779274,822.7904663085938,pf_fs_soft,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,148.3088544877394,3.2748030758835545,2.609502687673107,0.9807380183123467,6.0,,,,,64,6
816.5155029296875,822.5591430664062,6.480281829833984,0.22747918963432312,7.003918647766113,0.8712978363037109,8.917377471923828,-120.0,0.9365079402923584,0.8898809552192688,0.07943267375230789,0.0,2.753234662115574,3.2703015651202477e-16,1.429963536183772e-16,-124.85411834716797,-128.90289306640625,0.0,1.0,1.0,-110.0,-110.0,14.854120254516602,18.90290069580078,0.03499116003513336,822.55908203125,pf_fs_cognitive,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,153.67377827600833,3.417200477905238,2.7077351860681227,0.9812013950326367,6.0,4.0,4.0,4.0,0.5,64,6
772.2811279296875,776.267578125,6.129215240478516,1.3909780085086823,6.288411378860474,0.8846414089202881,12.068962097167969,-52.57795963287354,0.9523809552192688,0.9285714030265808,0.07943267375230789,0.0,1.4172406289726496,1.4762984883298484e-15,5.340383384365161e-16,-118.3082504272461,-123.86568450927734,0.0,1.0,1.0,-110.0,-110.0,8.308258056640625,13.865684509277344,0.061862487345933914,776.267578125,du_pf_soft,5.0,5.0,10.0,0.0,pf,budget_dual,1.0,151.78065239112667,3.3709843134522495,2.688767724561749,0.9770785803061839,6.0,,,,,64,6
781.3299560546875,789.0552978515625,6.20103120803833,0.9525003433227539,6.392665147781372,0.8904883861541748,12.50991439819336,-46.33471336364745,0.9444444179534912,0.9246031641960144,0.07943267375230789,0.0,1.4158303793519735,3.913237953266684e-16,1.606374294015037e-16,-124.07463836669922,-128.47743225097656,0.0,1.0,1.0,-110.0,-110.0,14.074637413024902,18.47742462158203,0.06797648966312408,789.0552978515625,du_pf_cognitive,5.0,5.0,10.0,0.0,pf,budget_dual,1.0,152.9264937793535,3.395001284179741,2.788743087925745,0.9808511756031816,6.0,4.0,4.0,4.0,0.5,64,6
795.572021484375,806.7003173828125,6.314063549041748,0.0,6.937207221984863,0.8138106465339661,4.75553560256958,-120.0,0.8888888955116272,0.8710317611694336,0.07943267375230789,0.0,2.7574515398591757,2.423087882210827e-15,5.686800801550857e-16,-116.15630340576172,-124.32662200927734,0.0,1.0,1.0,-110.0,-110.0,6.156308650970459,14.326611518859863,0.03274485096335411,806.7003173828125,pf_fs_soft,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,157.1484001202508,3.5086192473380877,2.8255053781223816,0.9826912640502012,6.0,,,,,64,6
793.9869384765625,803.563720703125,6.301483631134033,0.161428090184927,6.665631532669067,0.8226131796836853,6.992974758148193,-120.0,0.89682537317276,0.8829365372657776,0.07943267375230789,0.0,2.753177312668413,7.675884565818986e-16,1.7892037087019176e-16,-121.14871215820312,-129.2021942138672,0.0,1.0,1.0,-110.0,-110.0,11.14871597290039,19.202184677124023,0.0402110330760479,803.5636596679688,pf_fs_cognitive,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,157.11467889227765,3.507492449481395,2.835914777763047,0.9829614809684831,6.0,4.0,4.0,4.0,0.5,64,6
754.7424926757812,762.2705688476562,5.990019798278809,0.02547933580353856,6.292407274246216,0.8322442770004272,10.060169219970703,-69.23689270019531,0.9126983880996704,0.8948412537574768,0.0794326663017273,0.0,1.4174397150054574,2.2583651732000463e-15,5.203642091129571e-16,-116.46205139160156,-124.47817993164062,0.0,1.0,1.0,-110.0,-110.0,6.462058067321777,14.478182792663574,0.06958159059286118,762.2705078125,du_pf_soft,5.0,6.0,10.0,0.0,pf,budget_dual,1.0,151.35377504669,3.3530325025119536,2.6961904899280533,0.9808773191351846,6.0,,,,,64,6
764.4051513671875,769.2055053710938,6.066707611083984,0.612962156534195,6.372540712356567,0.847793698310852,10.785726547241211,-120.0,0.9285714030265808,0.9057539701461792,0.07943267375230789,0.0,1.4160892376676202,6.262325278496672e-16,1.6708729412726959e-16,-122.03263854980469,-129.1963653564453,0.0,1.0,1.0,-110.0,-110.0,12.03264331817627,19.19636344909668,0.07774347811937332,769.2054443359375,du_pf_cognitive,5.0,6.0,10.0,0.0,pf,budget_dual,1.0,152.79814423360247,3.3882019141763866,2.8111092741135355,0.9829076327284231,6.0,4.0,4.0,4.0,0.5,64,6
815.2318725585938,821.3768920898438,6.470094203948975,0.12849527224898338,6.6460559368133545,0.845430314540863,9.922150611877441,-120.0,0.9285714030265808,0.9027777910232544,0.0794326663017273,0.0,2.75023197196424,5.929208607923474e-15,1.4883855426080488e-15,-112.27002716064453,-122.40634155273438,0.0,1.0,1.0,-110.0,-110.0,2.2700324058532715,12.406341552734375,0.036927662789821625,821.3768920898438,pf_fs_soft,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,158.58373536739893,3.551664177645178,2.817612003291249,0.9816957329610435,6.0,,,,,64,6
816.8848876953125,819.760498046875,6.483213424682617,0.44759707897901535,6.503464937210083,0.8583278656005859,8.670629501342773,-120.0,0.9365079402923584,0.8898809552192688,0.0794326663017273,0.0,2.7504247524775565,2.848080098990331e-15,5.759394172108511e-16,-115.45447540283203,-126.58475494384766,0.0,1.0,1.0,-110.0,-110.0,5.454477787017822,16.584762573242188,0.038581039756536484,819.760498046875,pf_fs_cognitive,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,158.6297762271116,3.5537519247108653,2.7941412554353473,0.981660778185901,6.0,4.0,4.0,4.0,0.5,64,6
776.0709228515625,775.3169555664062,6.159293174743652,0.5347408950328827,6.329548120498657,0.859114944934845,11.87668228149414,-56.01415786743164,0.9365079402923584,0.9057539701461792,0.07943267375230789,0.0,1.4191547869704664,4.121270145084847e-15,1.3105556340132184e-15,-113.84968566894531,-122.68341064453125,0.0,1.0,1.0,-110.0,-110.0,3.84968900680542,12.683418273925781,0.07279863953590393,775.3170166015625,du_pf_soft,5.0,7.0,10.0,0.0,pf,budget_dual,1.0,153.3035655906268,3.4096166268246417,2.76010475709343,0.9793023957444705,6.0,,,,,64,6
778.845947265625,778.01025390625,6.18131685256958,0.8206807672977448,6.226480722427368,0.8734040260314941,12.585814476013184,-38.75154609680175,0.9365079402923584,0.9265872836112976,0.07943267375230789,0.0,1.4167863526381552,1.313550848393828e-15,3.807646031968575e-16,-118.81553649902344,-127.28726959228516,0.0,1.0,1.0,-110.0,-110.0,8.815530776977539,17.28728675842285,0.07317323237657547,778.0103149414062,du_pf_cognitive,5.0,7.0,10.0,0.0,pf,budget_dual,1.0,154.3481809873091,3.433642465457253,2.7770159047585725,0.9812946045862251,6.0,4.0,4.0,4.0,0.5,64,6
883.5643920898438,910.9707641601562,5.259311676025391,0.0,5.508573532104492,0.7448106408119202,-0.5478274822235107,-120.0,0.851190447807312,0.835565447807312,0.0794326663017273,0.0,2.7586745535954833,2.559878409236476e-15,6.55153091405126e-16,-115.91780853271484,-123.5447006225586,0.0,1.0,1.0,-110.0,-110.0,5.917806625366211,13.544699668884277,0.03614874184131622,910.970703125,pf_fs_soft,5.0,0.0,20.0,0.0,pf,budget_dual,0.0,182.71832436291504,3.012456119268537,2.360190586333492,0.9658070431002278,6.0,,,,,64,8
885.638427734375,915.6477661132812,5.271657466888428,0.0,5.548115491867065,0.7427355051040649,-0.34074079990386963,-120.0,0.851190447807312,0.8303571343421936,0.0794326663017273,0.0,2.7563477670773864,6.495234986794371e-16,2.060758501124706e-16,-121.8740463256836,-128.19386291503906,0.0,1.0,1.0,-110.0,-110.0,11.874051094055176,18.193862915039062,0.03577826917171478,915.647705078125,pf_fs_cognitive,5.0,0.0,20.0,0.0,pf,budget_dual,0.0,182.89557585140048,3.018311085083015,2.3497531069490782,0.9639496457041362,6.0,4.0,4.0,4.0,0.5,64,8
840.6375732421875,856.240478515625,5.003795146942139,7.524240253076179e-09,5.1030426025390625,0.7741438746452332,4.038052082061768,-120.0,0.8809523582458496,0.8660714030265808,0.07943267375230789,0.0,1.4197312728501856,2.9499097646345325e-15,6.930139818397355e-16,-115.30191040039062,-123.57003021240234,0.0,1.0,1.0,-110.0,-110.0,5.301912307739258,13.570025444030762,0.06626308709383011,856.2405395507812,du_pf_soft,5.0,0.0,10.0,0.0,pf,budget_dual,1.0,174.8437829856498,2.883467048805603,2.2074022326318268,0.9587871334427001,6.0,,,,,64,8
847.2129516601562,859.2057495117188,5.042934417724609,0.0,5.234680652618408,0.773935079574585,4.225208282470703,-120.0,0.886904776096344,0.871279776096344,0.07943267375230789,0.0,1.4189495919272304,6.914400887446186e-16,2.0015462659002002e-16,-121.60245513916016,-128.31019592285156,0.0,1.0,1.0,-110.0,-110.0,11.60245418548584,18.310209274291992,0.07290296256542206,859.2056884765625,du_pf_cognitive,5.0,0.0,10.0,0.0,pf,budget_dual,1.0,176.21484830513907,2.906600907746846,2.231796496617328,0.9589580610048882,6.0,4.0,4.0,4.0,0.5,64,8
917.9970703125,925.0430908203125,5.464268207550049,0.0,5.7189788818359375,0.7760373950004578,1.647584319114685,-120.0,0.8809523582458496,0.8504464030265808,0.07943267375230789,0.0,2.757456900551915,4.864186649495596e-15,7.176291828034191e-16,-113.12989044189453,-125.32470703125,0.0,1.0,1.0,-110.0,-110.0,3.1298975944519043,15.32470417022705,0.03707302734255791,925.0430908203125,pf_fs_soft,5.0,1.0,20.0,0.0,pf,budget_dual,0.0,187.0827938660761,3.1011994201393116,2.2520976971841336,0.9633948199657518,6.0,,,,,64,8
919.9652709960938,930.3463745117188,5.475983619689941,0.0,5.863051414489746,0.773258626461029,0.9966926574707031,-120.0,0.8809523582458496,0.8459821343421936,0.07943267375230789,0.0,2.7575727165676653,1.088056807670222e-15,1.94944248998773e-16,-119.63348388671875,-130.12916564941406,0.0,1.0,1.0,-110.0,-110.0,9.633484840393066,20.129180908203125,0.036318447440862656,930.3463745117188,pf_fs_cognitive,5.0,1.0,20.0,0.0,pf,budget_dual,0.0,186.9418595855859,3.0977020367504093,2.239234563901573,0.9637107029454144,6.0,4.0,4.0,4.0,0.5,64,8
874.6199951171875,870.6178588867188,5.206071376800537,6.273979897741807e-06,5.559426784515381,0.7987231016159058,4.552152156829834,-120.0,0.8928571343421936,0.871279776096344,0.0794326663017273,0.0,1.4208170687779784,3.699497712296093e-15,6.629923283924053e-16,-114.31857299804688,-125.02677154541016,0.0,1.0,1.0,-110.0,-110.0,4.318572044372559,15.026768684387207,0.06405656039714813,870.6178588867188,du_pf_soft,5.0,1.0,10.0,0.0,pf,budget_dual,1.0,179.65393108906954,2.9716093241149144,2.158370732148814,0.9596081049291327,6.0,,,,,64,8
881.813232421875,876.5311279296875,5.2488884925842285,7.524240253076179e-09,5.532702684402466,0.7981933355331421,4.915386199951172,-120.0,0.9047619104385376,0.875,0.0794326663017273,0.0,1.4207717031240463,1.1365949719214456e-15,1.973729306865675e-16,-119.44393920898438,-130.06455993652344,0.0,1.0,1.0,-110.0,-110.0,9.443942070007324,20.06456184387207,0.06939991563558578,876.5311279296875,du_pf_cognitive,5.0,1.0,10.0,0.0,pf,budget_dual,1.0,180.70297646714624,2.9889356361275716,2.1666906973059796,0.9607321115833092,6.0,4.0,4.0,4.0,0.5,64,8
885.3302001953125,875.528564453125,5.269822597503662,0.0,5.578097581863403,0.7546179890632629,-2.7356228828430176,-120.0,0.8690476417541504,0.8184523582458496,0.0794326588511467,0.0,2.7630222281441092,8.398730624544545e-15,9.830343572104637e-16,-110.75786590576172,-124.7063980102539,0.0,1.0,1.0,-110.0,-110.0,0.7578632831573486,14.706400871276855,0.034111324697732925,875.528564453125,pf_fs_soft,5.0,2.0,20.0,0.0,pf,budget_dual,0.0,178.79524711910676,2.9543420048918367,2.2161605976772085,0.9591378828709161,6.0,,,,,64,8
885.2076416015625,876.28955078125,5.269093036651611,0.0,5.636507272720337,0.7456406354904175,-3.6674270629882812,-120.0,0.8452380895614624,0.8102678656578064,0.0794326588511467,0.0,2.7562025343067944,2.0763576981093577e-15,2.7082981162927756e-16,-116.82697296142578,-129.5267791748047,0.0,1.0,1.0,-110.0,-110.0,6.8269782066345215,19.526763916015625,0.03364446759223938,876.28955078125,pf_fs_cognitive,5.0,2.0,20.0,0.0,pf,budget_dual,0.0,178.75219061785992,2.9514331288168143,2.2553826556388374,0.960497873103988,6.0,4.0,4.0,4.0,0.5,64,8
840.744873046875,820.0721435546875,5.004433631896973,0.02426892993971703,5.097259283065796,0.7698472142219543,5.461756706237793,-120.0,0.8690476417541504,0.8482142686843872,0.0794326588511467,0.0,1.4184731217101216,5.8464162195270494e-15,7.574522779999024e-16,-112.33110046386719,-124.92906951904297,0.0,1.0,1.0,-110.0,-110.0,2.3311028480529785,14.92906665802002,0.07017458230257034,820.0721435546875,du_pf_soft,5.0,2.0,10.0,0.0,pf,budget_dual,1.0,171.0682643364081,2.827550204390829,2.1265256168814384,0.9535577025712988,6.0,,,,,64,8
845.1446533203125,822.8262329101562,5.030622959136963,0.014438987290486682,5.22544527053833,0.7786250710487366,5.728855133056641,-120.0,0.8809523582458496,0.8571428656578064,0.07804622501134872,0.0,1.4190338682383299,1.8985775527001784e-15,2.526111387854624e-16,-117.2157211303711,-129.62037658691406,0.0,1.0,1.0,-110.0,-110.0,7.215716361999512,19.62037467956543,0.07552466541528702,822.8262329101562,du_pf_cognitive,5.0,2.0,10.0,0.0,pf,budget_dual,1.0,172.05083138179498,2.843168930429564,2.1527182201594175,0.9536704320830135,6.0,4.0,4.0,4.0,0.5,64,8
861.2927856445312,861.733642578125,5.126742839813232,0.0,5.460726976394653,0.7532771825790405,-1.920769453048706,-120.0,0.851190447807312,0.819940447807312,0.0794326663017273,0.0,2.76082065096125,7.743206744466758e-16,3.0561893708066937e-16,-121.11079406738281,-125.95346069335938,0.0,1.0,1.0,-110.0,-110.0,11.11079216003418,15.953460693359375,0.03737153857946396,861.733642578125,pf_fs_soft,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,182.22562798626723,3.0100868329961754,2.2111278418393137,0.9619078300384131,6.0,,,,,64,8
860.1114501953125,867.03271484375,5.119710922241211,0.0,5.395864963531494,0.7520542740821838,-1.0188623666763306,-120.0,0.875,0.8288690447807312,0.0794326663017273,0.0,2.760668761562556,3.031654796791677e-16,1.2472339125659898e-16,-125.18319702148438,-129.5737762451172,0.0,1.0,1.0,-110.0,-110.0,15.183202743530273,19.57377815246582,0.03876892477273941,867.03271484375,pf_fs_cognitive,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,182.2034327621421,3.0093285098923124,2.2562427528678177,0.9615977998515242,6.0,4.0,4.0,4.0,0.5,64,8
815.6893310546875,812.8888549804688,4.8552937507629395,9.674021441696815e-08,5.0732741355896,0.7621870040893555,2.737126588821411,-120.0,0.875,0.8534226417541504,0.0794326663017273,0.0,1.4199717552401125,7.763830937941216e-16,3.248278973189432e-16,-121.0992431640625,-125.7185287475586,0.0,1.0,1.0,-110.0,-110.0,11.099239349365234,15.718528747558594,0.06359390914440155,812.8888549804688,du_pf_soft,5.0,3.0,10.0,0.0,pf,budget_dual,1.0,174.37224435573896,2.8783734622168993,2.1148374081999166,0.9566473548382751,6.0,,,,,64,8
819.7364501953125,819.2008666992188,4.879383563995361,4.5145429083959195e-08,5.0986573696136475,0.7718058228492737,2.326127290725708,-120.0,0.8690476417541504,0.851190447807312,0.0794326663017273,0.0,1.4186138971708715,2.1823618597549836e-16,1.2403783719980483e-16,-126.61073303222656,-129.52569580078125,0.0,1.0,1.0,-110.0,-110.0,16.61073112487793,19.525697708129883,0.07136210799217224,819.200927734375,du_pf_cognitive,5.0,3.0,10.0,0.0,pf,budget_dual,1.0,175.75152819759091,2.8974074444739477,2.229421601159625,0.9595497428772524,6.0,4.0,4.0,4.0,0.5,64,8
909.1140747070312,918.1224365234375,5.411393165588379,0.0,5.761364459991455,0.7706875801086426,1.3855462074279785,-120.0,0.8690476417541504,0.8489583134651184,0.07943267375230789,0.0,2.760574860032648,2.6021413298979662e-15,4.751977653873977e-16,-115.84668731689453,-125.435791015625,0.0,1.0,1.0,-110.0,-110.0,5.846691131591797,15.435786247253418,0.03607354685664177,918.1224365234375,pf_fs_soft,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,184.2393077785413,3.0392717708382864,2.254395194037962,0.9685063246482037,6.0,,,,,64,8
906.4261474609375,917.9867553710938,5.3953938484191895,0.0,5.747793674468994,0.7703200578689575,1.0205392837524414,-120.0,0.863095223903656,0.851934552192688,0.0794326663017273,0.0,2.756953923497349,5.960058394895423e-16,1.4393282795090563e-16,-122.24748992919922,-129.5963897705078,0.0,1.0,1.0,-110.0,-110.0,12.247493743896484,19.596391677856445,0.03539775311946869,917.98681640625,pf_fs_cognitive,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,184.24156097511053,3.038356087708696,2.3217433415727964,0.9691996189157014,6.0,4.0,4.0,4.0,0.5,64,8
856.33349609375,854.9881591796875,5.097223281860352,0.0,5.546009540557861,0.8050016164779663,4.2193217277526855,-120.0,0.886904776096344,0.8779761791229248,0.0794326663017273,0.0,1.4197902828454971,2.582144152562713e-15,4.717244538476222e-16,-115.88018798828125,-125.4765625,0.0,1.0,1.0,-110.0,-110.0,5.880195140838623,15.476557731628418,0.06023924797773361,854.9881591796875,du_pf_soft,5.0,4.0,10.0,0.0,pf,budget_dual,1.0,176.24946681294068,2.903530173083909,2.1721089230179196,0.9638834168125808,6.0,,,,,64,8
864.6493530273438,862.9118041992188,5.146722316741943,0.0,5.50933051109314,0.8105955123901367,4.863560199737549,-120.0,0.8928571343421936,0.878720223903656,0.0794326588511467,0.0,1.4221465052105486,8.022989138483142e-16,1.6373453919869005e-16,-120.95663452148438,-129.3623504638672,0.0,1.0,1.0,-110.0,-110.0,10.95663833618164,19.362356185913086,0.06300532817840576,862.911865234375,du_pf_cognitive,5.0,4.0,10.0,0.0,pf,budget_dual,1.0,177.60789562397267,2.92588186570822,2.1716880686114663,0.9647073239142412,6.0,4.0,4.0,4.0,0.5,64,8
895.492919921875,897.4588012695312,5.330315113067627,0.0,5.728675365447998,0.7595942616462708,-2.551302909851074,-120.0,0.851190447807312,0.8221726417541504,0.0794326663017273,0.0,2.7664813376031816,1.1088192792733194e-15,3.0832962780034034e-16,-119.5513916015625,-126.3734130859375,0.0,1.0,1.0,-110.0,-110.0,9.5513916015625,16.3734188079834,0.03502330183982849,897.4588012695312,pf_fs_soft,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,183.7373077896122,3.0346171977416003,2.2250010025316813,0.9659552750740643,6.0,,,,,64,8
896.0256958007812,899.9724731445312,5.333486080169678,0.0,5.819983243942261,0.7560429573059082,-2.859485387802124,-120.0,0.851190447807312,0.819940447807312,0.07943267375230789,0.0,2.7587505793198943,3.029036935589069e-16,9.28517715303511e-17,-125.18694305419922,-131.1362762451172,0.0,1.0,1.0,-110.0,-110.0,15.186955451965332,21.13628387451172,0.035123031586408615,899.9725952148438,pf_fs_cognitive,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,183.75171089737916,3.0356454193165687,2.205079431520748,0.9660906303351904,6.0,4.0,4.0,4.0,0.5,64,8
847.796630859375,842.48974609375,5.046408653259277,0.0,5.524549722671509,0.777432382106781,2.004150867462158,-120.0,0.8809523582458496,0.8377976417541504,0.0794326663017273,0.0,1.421041702851653,1.1507992909304265e-15,3.0073478628812346e-16,-119.38999938964844,-126.57910919189453,0.0,1.0,1.0,-110.0,-110.0,9.39000415802002,16.579103469848633,0.06387545168399811,842.48974609375,du_pf_soft,5.0,5.0,10.0,0.0,pf,budget_dual,1.0,175.9768784215179,2.9041890035877076,2.054258595466965,0.9610236667107654,6.0,,,,,64,8
