algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
du_pf_cognitive,5.0,4.0,8.0,551.8236083984375,0.0,0.0,0.07162905484437943,6.0,32,6
du_pf_cognitive,5.0,4.0,9.0,558.668701171875,0.0,0.0,0.06570599973201752,6.0,32,6
du_pf_cognitive,5.0,4.0,10.0,564.8881225585938,0.0,0.0,0.06165416166186333,6.0,32,6
pf_fs_soft,5.0,5.0,1.0,372.78277587890625,0.0,0.0,1.2352303266525269,6.0,32,6
pf_fs_soft,5.0,5.0,2.0,431.7065734863281,0.0,0.0,0.29153332114219666,6.0,32,6
pf_fs_soft,5.0,5.0,3.0,461.1771240234375,0.0,0.0,0.18372385203838348,6.0,32,6
pf_fs_soft,5.0,5.0,4.0,479.8443603515625,0.0,0.0,0.13780874013900757,6.0,32,6
pf_fs_soft,5.0,5.0,5.0,493.1543884277344,0.0,0.0,0.1072140485048294,6.0,32,6
pf_fs_soft,5.0,5.0,6.0,503.42584228515625,0.0,0.0,0.08840392529964447,6.0,32,6
pf_fs_soft,5.0,5.0,7.0,511.6940002441406,0.0,0.0,0.07409357279539108,6.0,32,6
pf_fs_soft,5.0,5.0,8.0,518.6785888671875,0.0,0.0,0.0633733943104744,6.0,32,6
pf_fs_soft,5.0,5.0,9.0,524.7404174804688,0.0,0.0,0.05579192563891411,6.0,32,6
pf_fs_soft,5.0,5.0,10.0,530.0482177734375,0.0,0.0,0.05052008852362633,6.0,32,6
pf_fs_soft,5.0,5.0,11.0,534.7435302734375,0.0,0.0,0.04673777520656586,6.0,32,6
pf_fs_soft,5.0,5.0,12.0,538.9476928710938,0.0,0.0,0.04354317858815193,6.0,32,6
pf_fs_soft,5.0,5.0,13.0,542.6836547851562,0.0,0.0,0.040354374796152115,6.0,32,6
pf_fs_soft,5.0,5.0,14.0,546.0257568359375,0.0,0.0,0.037496358156204224,6.0,32,6
pf_fs_soft,5.0,5.0,15.0,549.0733642578125,0.0,0.0,0.03546677902340889,6.0,32,6
pf_fs_soft,5.0,5.0,16.0,551.8897094726562,0.0,0.0,0.03349514678120613,6.0,32,6
pf_fs_soft,5.0,5.0,17.0,554.521240234375,0.0,0.0,0.03210096061229706,6.0,32,6
pf_fs_soft,5.0,5.0,18.0,557.0014038085938,0.0,0.0,0.030798228457570076,6.0,32,6
pf_fs_soft,5.0,5.0,19.0,559.3915405273438,0.0,0.0,0.02926473878324032,6.0,32,6
pf_fs_soft,5.0,5.0,20.0,561.690673828125,0.0,0.0,0.0280755702406168,6.0,32,6
pf_fs_cognitive,5.0,5.0,1.0,375.70159912109375,0.0,0.0,1.2312325239181519,6.0,32,6
pf_fs_cognitive,5.0,5.0,2.0,434.96990966796875,0.0,0.0,0.2893984317779541,6.0,32,6
pf_fs_cognitive,5.0,5.0,3.0,464.481201171875,0.0,0.0,0.18811804056167603,6.0,32,6
pf_fs_cognitive,5.0,5.0,4.0,483.1454162597656,0.0,0.0,0.14073976874351501,6.0,32,6
pf_fs_cognitive,5.0,5.0,5.0,496.419921875,0.0,0.0,0.10884581506252289,6.0,32,6
pf_fs_cognitive,5.0,5.0,6.0,506.7402648925781,0.0,0.0,0.08855632692575455,6.0,32,6
pf_fs_cognitive,5.0,5.0,7.0,515.3538818359375,0.0,0.0,0.07558613270521164,6.0,32,6
pf_fs_cognitive,5.0,5.0,8.0,522.9535522460938,0.0,0.0,0.06728570908308029,6.0,32,6
pf_fs_cognitive,5.0,5.0,9.0,529.800537109375,0.0,0.0,0.06048394367098808,6.0,32,6
pf_fs_cognitive,5.0,5.0,10.0,535.859130859375,0.0,0.0,0.05528390407562256,6.0,32,6
pf_fs_cognitive,5.0,5.0,11.0,541.0811767578125,0.0,0.0,0.05040021613240242,6.0,32,6
pf_fs_cognitive,5.0,5.0,12.0,545.6317138671875,0.0,0.0,0.046684570610523224,6.0,32,6
pf_fs_cognitive,5.0,5.0,13.0,549.7025146484375,0.0,0.0,0.042895104736089706,6.0,32,6
pf_fs_cognitive,5.0,5.0,14.0,553.4288330078125,0.0,0.0,0.04054850712418556,6.0,32,6
pf_fs_cognitive,5.0,5.0,15.0,556.9074096679688,0.0,0.0,0.039072390645742416,6.0,32,6
pf_fs_cognitive,5.0,5.0,16.0,560.1689453125,0.0,0.0,0.037579089403152466,6.0,32,6
pf_fs_cognitive,5.0,5.0,17.0,563.1961669921875,0.0,0.0,0.035380199551582336,6.0,32,6
pf_fs_cognitive,5.0,5.0,18.0,566.0208740234375,0.0,0.0,0.03339185565710068,6.0,32,6
pf_fs_cognitive,5.0,5.0,19.0,568.684326171875,0.0,0.0,0.032333288341760635,6.0,32,6
pf_fs_cognitive,5.0,5.0,20.0,571.1477661132812,0.0,0.0,0.0317537784576416,6.0,32,6
du_pf_soft,5.0,5.0,1.0,367.5222473144531,0.0,3.332142911203692e-17,1.2073066234588623,6.0,32,6
du_pf_soft,5.0,5.0,2.0,429.92120361328125,0.0,0.0,0.2744693160057068,6.0,32,6
du_pf_soft,5.0,5.0,3.0,458.77984619140625,0.0,0.0,0.17424604296684265,6.0,32,6
du_pf_soft,5.0,5.0,4.0,477.3287353515625,0.0,0.0,0.1345728188753128,6.0,32,6
du_pf_soft,5.0,5.0,5.0,490.83343505859375,0.0,0.0,0.10935284942388535,6.0,32,6
du_pf_soft,5.0,5.0,6.0,501.3323669433594,0.0,0.0,0.09054968506097794,6.0,32,6
du_pf_soft,5.0,5.0,7.0,510.00299072265625,0.0,0.0,0.07744995504617691,6.0,32,6
du_pf_soft,5.0,5.0,8.0,517.49365234375,0.0,0.0,0.06856226921081543,6.0,32,6
du_pf_soft,5.0,5.0,9.0,524.131591796875,0.0,0.0,0.06198007985949516,6.0,32,6
du_pf_soft,5.0,5.0,10.0,530.0376586914062,0.0,0.0,0.05658406764268875,6.0,32,6
du_pf_cognitive,5.0,5.0,1.0,316.1407470703125,0.0,0.0,1.091712236404419,6.0,32,6
du_pf_cognitive,5.0,5.0,2.0,428.51483154296875,0.0,0.0,0.350516140460968,6.0,32,6
du_pf_cognitive,5.0,5.0,3.0,459.84979248046875,0.0,0.0,0.18714775145053864,6.0,32,6
du_pf_cognitive,5.0,5.0,4.0,479.023681640625,0.0,0.0,0.14090895652770996,6.0,32,6
du_pf_cognitive,5.0,5.0,5.0,492.70135498046875,0.0,0.0,0.11346898972988129,6.0,32,6
du_pf_cognitive,5.0,5.0,6.0,503.06317138671875,0.0,0.0,0.09234941005706787,6.0,32,6
du_pf_cognitive,5.0,5.0,7.0,511.47784423828125,0.0,0.0,0.07825838029384613,6.0,32,6
du_pf_cognitive,5.0,5.0,8.0,518.7437133789062,0.0,0.0,0.06930864602327347,6.0,32,6
du_pf_cognitive,5.0,5.0,9.0,525.2368774414062,0.0,0.0,0.0649939626455307,6.0,32,6
du_pf_cognitive,5.0,5.0,10.0,530.9928588867188,0.0,0.0,0.05731295421719551,6.0,32,6
pf_fs_soft,5.0,6.0,1.0,384.34307861328125,0.0,0.0,1.2276191711425781,6.0,32,6
pf_fs_soft,5.0,6.0,2.0,447.67706298828125,0.0,0.0,0.27835336327552795,6.0,32,6
pf_fs_soft,5.0,6.0,3.0,480.80322265625,0.0,0.0,0.18882660567760468,6.0,32,6
pf_fs_soft,5.0,6.0,4.0,501.4199523925781,0.0,0.0,0.14130353927612305,6.0,32,6
pf_fs_soft,5.0,6.0,5.0,516.29736328125,0.0,0.0,0.11350137740373611,6.0,32,6
pf_fs_soft,5.0,6.0,6.0,528.0150756835938,0.0,0.0,0.09663847833871841,6.0,32,6
pf_fs_soft,5.0,6.0,7.0,537.5130615234375,0.0,0.0,0.08455736190080643,6.0,32,6
pf_fs_soft,5.0,6.0,8.0,545.4520263671875,0.0,0.0,0.0753406435251236,6.0,32,6
pf_fs_soft,5.0,6.0,9.0,552.304931640625,0.0,0.0,0.06853662431240082,6.0,32,6
pf_fs_soft,5.0,6.0,10.0,558.3477172851562,0.0,0.0,0.0626235380768776,6.0,32,6
pf_fs_soft,5.0,6.0,11.0,563.680419921875,0.0,0.0,0.05755689740180969,6.0,32,6
pf_fs_soft,5.0,6.0,12.0,568.418212890625,0.0,0.0,0.053303055465221405,6.0,32,6
pf_fs_soft,5.0,6.0,13.0,572.7227172851562,0.0,0.0,0.04987329617142677,6.0,32,6
pf_fs_soft,5.0,6.0,14.0,576.6941528320312,0.0,0.0,0.04693715274333954,6.0,32,6
pf_fs_soft,5.0,6.0,15.0,580.3779296875,0.0,0.0,0.044670041650533676,6.0,32,6
pf_fs_soft,5.0,6.0,16.0,583.7711181640625,0.0,0.0,0.04290854185819626,6.0,32,6
pf_fs_soft,5.0,6.0,17.0,586.860595703125,0.0,0.0,0.04096752777695656,6.0,32,6
pf_fs_soft,5.0,6.0,18.0,589.6505126953125,0.0,0.0,0.038464855402708054,6.0,32,6
pf_fs_soft,5.0,6.0,19.0,592.2047119140625,0.0,0.0,0.03562726452946663,6.0,32,6
pf_fs_soft,5.0,6.0,20.0,594.5703125,0.0,0.0,0.033194512128829956,6.0,32,6
pf_fs_cognitive,5.0,6.0,1.0,386.9278869628906,0.0,0.0,1.2275307178497314,6.0,32,6
pf_fs_cognitive,5.0,6.0,2.0,449.572021484375,0.0,0.0,0.2784951627254486,6.0,32,6
pf_fs_cognitive,5.0,6.0,3.0,483.0758056640625,0.0,0.0,0.18814148008823395,6.0,32,6
pf_fs_cognitive,5.0,6.0,4.0,504.2764892578125,0.0,0.0,0.14313580095767975,6.0,32,6
pf_fs_cognitive,5.0,6.0,5.0,519.4443359375,0.0,0.0,0.11670619994401932,6.0,32,6
pf_fs_cognitive,5.0,6.0,6.0,531.22607421875,0.0,0.0,0.09756633639335632,6.0,32,6
pf_fs_cognitive,5.0,6.0,7.0,540.7880859375,0.0,0.0,0.08333498239517212,6.0,32,6
pf_fs_cognitive,5.0,6.0,8.0,548.84375,0.0,0.0,0.07320044934749603,6.0,32,6
pf_fs_cognitive,5.0,6.0,9.0,555.8179931640625,0.0,0.0,0.06609069555997849,6.0,32,6
pf_fs_cognitive,5.0,6.0,10.0,561.895751953125,0.0,0.0,0.0602152980864048,6.0,32,6
pf_fs_cognitive,5.0,6.0,11.0,567.212646484375,0.0,0.0,0.05562828481197357,6.0,32,6
pf_fs_cognitive,5.0,6.0,12.0,571.98193359375,0.0,0.0,0.05183964967727661,6.0,32,6
pf_fs_cognitive,5.0,6.0,13.0,576.388427734375,0.0,0.0,0.04879709705710411,6.0,32,6
pf_fs_cognitive,5.0,6.0,14.0,580.503173828125,0.0,0.0,0.046519823372364044,6.0,32,6
pf_fs_cognitive,5.0,6.0,15.0,584.2744140625,0.0,0.0,0.044131264090538025,6.0,32,6
pf_fs_cognitive,5.0,6.0,16.0,587.709716796875,0.0,0.0,0.040810998529195786,6.0,32,6
pf_fs_cognitive,5.0,6.0,17.0,590.8983764648438,0.0,0.0,0.0381874218583107,6.0,32,6
pf_fs_cognitive,5.0,6.0,18.0,593.8843383789062,0.0,0.0,0.035848625004291534,6.0,32,6
pf_fs_cognitive,5.0,6.0,19.0,596.619140625,0.0,0.0,0.03380962088704109,6.0,32,6
pf_fs_cognitive,5.0,6.0,20.0,599.0672607421875,0.0,0.0,0.031909484416246414,6.0,32,6
du_pf_soft,5.0,6.0,1.0,375.1463928222656,0.0,0.0,1.2093006372451782,6.0,32,6
du_pf_soft,5.0,6.0,2.0,440.7308654785156,0.0,0.0,0.2638647258281708,6.0,32,6
du_pf_soft,5.0,6.0,3.0,475.20184326171875,0.0,0.0,0.18461033701896667,6.0,32,6
du_pf_soft,5.0,6.0,4.0,496.6339416503906,0.0,0.0,0.14319731295108795,6.0,32,6
du_pf_soft,5.0,6.0,5.0,511.36700439453125,0.0,0.0,0.11245352774858475,6.0,32,6
du_pf_soft,5.0,6.0,6.0,522.649658203125,0.0,0.0,0.0923740565776825,6.0,32,6
du_pf_soft,5.0,6.0,7.0,531.8478393554688,0.0,0.0,0.07898766547441483,6.0,32,6
du_pf_soft,5.0,6.0,8.0,539.6798095703125,0.0,0.0,0.06920134276151657,6.0,32,6
du_pf_soft,5.0,6.0,9.0,546.4291381835938,0.0,0.0,0.06245746836066246,6.0,32,6
du_pf_soft,5.0,6.0,10.0,552.191650390625,0.0,0.0,0.05704812332987785,6.0,32,6
du_pf_cognitive,5.0,6.0,1.0,326.96356201171875,0.0,0.0,1.0830788612365723,6.0,32,6
du_pf_cognitive,5.0,6.0,2.0,442.55426025390625,0.0,0.0,0.3340034484863281,6.0,32,6
du_pf_cognitive,5.0,6.0,3.0,479.3838806152344,0.0,0.0,0.197915181517601,6.0,32,6
du_pf_cognitive,5.0,6.0,4.0,501.17218017578125,0.0,0.0,0.15260851383209229,6.0,32,6
du_pf_cognitive,5.0,6.0,5.0,516.5747680664062,0.0,0.0,0.12267263978719711,6.0,32,6
du_pf_cognitive,5.0,6.0,6.0,528.3994750976562,0.0,0.0,0.10444817692041397,6.0,32,6
du_pf_cognitive,5.0,6.0,7.0,537.7978515625,0.0,0.0,0.08841584622859955,6.0,32,6
du_pf_cognitive,5.0,6.0,8.0,545.619384765625,0.0,0.0,0.07697102427482605,6.0,32,6
du_pf_cognitive,5.0,6.0,9.0,552.3758544921875,0.0,0.0,0.0693935751914978,6.0,32,6
du_pf_cognitive,5.0,6.0,10.0,558.3504638671875,0.0,0.0,0.0630052387714386,6.0,32,6
pf_fs_soft,5.0,7.0,1.0,378.1596374511719,0.0,0.0,1.2301393747329712,6.0,32,6
pf_fs_soft,5.0,7.0,2.0,438.302001953125,0.0,0.0,0.28297245502471924,6.0,32,6
pf_fs_soft,5.0,7.0,3.0,469.1915283203125,0.0,0.0,0.18943214416503906,6.0,32,6
pf_fs_soft,5.0,7.0,4.0,489.0681457519531,0.0,0.0,0.14362972974777222,6.0,32,6
pf_fs_soft,5.0,7.0,5.0,503.3391418457031,0.0,0.0,0.11596853286027908,6.0,32,6
pf_fs_soft,5.0,7.0,6.0,514.46044921875,0.0,0.0,0.0987066701054573,6.0,32,6
pf_fs_soft,5.0,7.0,7.0,523.654296875,0.0,0.0,0.08649000525474548,6.0,32,6
pf_fs_soft,5.0,7.0,8.0,531.4326171875,0.0,0.0,0.07672473788261414,6.0,32,6
pf_fs_soft,5.0,7.0,9.0,538.01611328125,0.0,0.0,0.06833352148532867,6.0,32,6
pf_fs_soft,5.0,7.0,10.0,543.5945434570312,0.0,0.0,0.06021803990006447,6.0,32,6
pf_fs_soft,5.0,7.0,11.0,548.366943359375,0.0,0.0,0.054308436810970306,6.0,32,6
pf_fs_soft,5.0,7.0,12.0,552.5302734375,0.0,0.0,0.04988113045692444,6.0,32,6
pf_fs_soft,5.0,7.0,13.0,556.2031860351562,0.0,0.0,0.045013196766376495,6.0,32,6
pf_fs_soft,5.0,7.0,14.0,559.5281982421875,0.0,0.0,0.041483987122774124,6.0,32,6
pf_fs_soft,5.0,7.0,15.0,562.6182861328125,0.0,0.0,0.039029672741889954,6.0,32,6
pf_fs_soft,5.0,7.0,16.0,565.5186767578125,0.0,0.0,0.03728189319372177,6.0,32,6
pf_fs_soft,5.0,7.0,17.0,568.2217407226562,0.0,0.0,0.035921044647693634,6.0,32,6
pf_fs_soft,5.0,7.0,18.0,570.7161865234375,0.0,0.0,0.034745052456855774,6.0,32,6
pf_fs_soft,5.0,7.0,19.0,573.031005859375,0.0,0.0,0.033171266317367554,6.0,32,6
pf_fs_soft,5.0,7.0,20.0,575.205322265625,0.0,0.0,0.03173360228538513,6.0,32,6
pf_fs_cognitive,5.0,7.0,1.0,376.6953125,0.0,0.0,1.2350648641586304,6.0,32,6
pf_fs_cognitive,5.0,7.0,2.0,436.24298095703125,0.0,0.0,0.28068920969963074,6.0,32,6
pf_fs_cognitive,5.0,7.0,3.0,466.62396240234375,0.0,0.0,0.18258722126483917,6.0,32,6
pf_fs_cognitive,5.0,7.0,4.0,486.1424865722656,0.0,0.0,0.13575135171413422,6.0,32,6
pf_fs_cognitive,5.0,7.0,5.0,499.9981384277344,0.0,0.0,0.11158861964941025,6.0,32,6
pf_fs_cognitive,5.0,7.0,6.0,510.5779113769531,0.0,0.0,0.09592043608427048,6.0,32,6
pf_fs_cognitive,5.0,7.0,7.0,519.3365478515625,0.0,0.0,0.08551399409770966,6.0,32,6
pf_fs_cognitive,5.0,7.0,8.0,526.8870849609375,0.0,0.0,0.0774679109454155,6.0,32,6
pf_fs_cognitive,5.0,7.0,9.0,533.501220703125,0.0,0.0,0.06950202584266663,6.0,32,6
pf_fs_cognitive,5.0,7.0,10.0,539.2740478515625,0.0,0.0,0.06157783791422844,6.0,32,6
pf_fs_cognitive,5.0,7.0,11.0,544.186767578125,0.0,0.0,0.05482734367251396,6.0,32,6
pf_fs_cognitive,5.0,7.0,12.0,548.4500122070312,0.0,0.0,0.04994223266839981,6.0,32,6
pf_fs_cognitive,5.0,7.0,13.0,552.3126220703125,0.0,0.0,0.04645460471510887,6.0,32,6
pf_fs_cognitive,5.0,7.0,14.0,555.8665771484375,0.0,0.0,0.04331902042031288,6.0,32,6
pf_fs_cognitive,5.0,7.0,15.0,559.1365966796875,0.0,0.0,0.04052562266588211,6.0,32,6
pf_fs_cognitive,5.0,7.0,16.0,562.1607666015625,0.0,0.0,0.03812408447265625,6.0,32,6
pf_fs_cognitive,5.0,7.0,17.0,564.96630859375,0.0,0.0,0.03594604879617691,6.0,32,6
pf_fs_cognitive,5.0,7.0,18.0,567.5556640625,0.0,0.0,0.03395983204245567,6.0,32,6
pf_fs_cognitive,5.0,7.0,19.0,569.9154052734375,0.0,0.0,0.0324346087872982,6.0,32,6
pf_fs_cognitive,5.0,7.0,20.0,572.0699462890625,0.0,0.0,0.030846351757645607,6.0,32,6
du_pf_soft,5.0,7.0,1.0,366.8045654296875,0.0,0.0,1.2050058841705322,6.0,32,6
du_pf_soft,5.0,7.0,2.0,431.19683837890625,0.0,0.0,0.2684949040412903,6.0,32,6
du_pf_soft,5.0,7.0,3.0,463.26885986328125,0.0,0.0,0.18203847110271454,6.0,32,6
du_pf_soft,5.0,7.0,4.0,483.49041748046875,0.0,0.0,0.14292895793914795,6.0,32,6
du_pf_soft,5.0,7.0,5.0,497.6889953613281,0.0,0.0,0.1156531572341919,6.0,32,6
du_pf_soft,5.0,7.0,6.0,508.67816162109375,0.0,0.0,0.09393296390771866,6.0,32,6
du_pf_soft,5.0,7.0,7.0,517.7330322265625,0.0,0.0,0.08087269216775894,6.0,32,6
du_pf_soft,5.0,7.0,8.0,525.29150390625,0.0,0.0,0.0719519704580307,6.0,32,6
du_pf_soft,5.0,7.0,9.0,531.6437377929688,0.0,0.0,0.06409524381160736,6.0,32,6
du_pf_soft,5.0,7.0,10.0,537.0255126953125,0.0,0.0,0.057367000728845596,6.0,32,6
du_pf_cognitive,5.0,7.0,1.0,319.8869934082031,0.0,0.0,1.0985283851623535,6.0,32,6
du_pf_cognitive,5.0,7.0,2.0,433.10089111328125,0.0,0.0,0.34070339798927307,6.0,32,6
du_pf_cognitive,5.0,7.0,3.0,467.84356689453125,0.0,0.0,0.19669558107852936,6.0,32,6
du_pf_cognitive,5.0,7.0,4.0,488.1957702636719,0.0,0.0,0.14983484148979187,6.0,32,6
du_pf_cognitive,5.0,7.0,5.0,502.1845703125,0.0,0.0,0.11913800239562988,6.0,32,6
du_pf_cognitive,5.0,7.0,6.0,512.9986572265625,0.0,0.0,0.10009228438138962,6.0,32,6
du_pf_cognitive,5.0,7.0,7.0,521.66650390625,0.0,0.0,0.08627280592918396,6.0,32,6
du_pf_cognitive,5.0,7.0,8.0,528.8591918945312,0.0,0.0,0.0749090239405632,6.0,32,6
du_pf_cognitive,5.0,7.0,9.0,535.0341796875,0.0,0.0,0.0656084418296814,6.0,32,6
du_pf_cognitive,5.0,7.0,10.0,540.4532470703125,0.0,0.0,0.058668192476034164,6.0,32,6
pf_fs_soft,5.0,0.0,1.0,378.7772216796875,0.0,0.0,1.2240428924560547,6.0,32,8
pf_fs_soft,5.0,0.0,2.0,454.27880859375,0.0,0.0,0.3175947964191437,6.0,32,8
pf_fs_soft,5.0,0.0,3.0,495.4034423828125,0.0,0.0,0.21403591334819794,6.0,32,8
pf_fs_soft,5.0,0.0,4.0,521.1072387695312,0.0,0.0,0.16585710644721985,6.0,32,8
pf_fs_soft,5.0,0.0,5.0,539.1829833984375,0.0,0.0,0.1324731707572937,6.0,32,8
pf_fs_soft,5.0,0.0,6.0,553.357177734375,0.0,0.0,0.10978333652019501,6.0,32,8
pf_fs_soft,5.0,0.0,7.0,564.5736083984375,0.0,0.0,0.09257107228040695,6.0,32,8
pf_fs_soft,5.0,0.0,8.0,573.4925537109375,0.0,0.0,0.080718494951725,6.0,32,8
pf_fs_soft,5.0,0.0,9.0,580.7001953125,0.0,0.0,0.07051309198141098,6.0,32,8
pf_fs_soft,5.0,0.0,10.0,586.7044677734375,0.0,0.0,0.0629100501537323,6.0,32,8
pf_fs_soft,5.0,0.0,11.0,591.9659423828125,0.0,0.0,0.057489778846502304,6.0,32,8
pf_fs_soft,5.0,0.0,12.0,596.5926513671875,0.0,0.0,0.05268288031220436,6.0,32,8
pf_fs_soft,5.0,0.0,13.0,600.7069091796875,0.0,0.0,0.04848318547010422,6.0,32,8
pf_fs_soft,5.0,0.0,14.0,604.4335327148438,0.0,0.0,0.04484637826681137,6.0,32,8
pf_fs_soft,5.0,0.0,15.0,607.8635864257812,0.0,0.0,0.04159821942448616,6.0,32,8
pf_fs_soft,5.0,0.0,16.0,610.9823608398438,0.0,0.0,0.03857966512441635,6.0,32,8
pf_fs_soft,5.0,0.0,17.0,613.8380126953125,0.0,0.0,0.03628642112016678,6.0,32,8
pf_fs_soft,5.0,0.0,18.0,616.464111328125,0.0,0.0,0.034019600600004196,6.0,32,8
pf_fs_soft,5.0,0.0,19.0,618.8682861328125,0.0,0.0,0.0322597362101078,6.0,32,8
pf_fs_soft,5.0,0.0,20.0,621.0694580078125,0.0,0.0,0.030307499691843987,6.0,32,8
pf_fs_cognitive,5.0,0.0,1.0,374.2277526855469,0.0,0.0,1.222765564918518,6.0,32,8
pf_fs_cognitive,5.0,0.0,2.0,446.7166748046875,0.0,0.0,0.3087683916091919,6.0,32,8
pf_fs_cognitive,5.0,0.0,3.0,487.12353515625,0.0,0.0,0.21407081186771393,6.0,32,8
pf_fs_cognitive,5.0,0.0,4.0,512.3935546875,0.0,0.0,0.16486531496047974,6.0,32,8
pf_fs_cognitive,5.0,0.0,5.0,529.454833984375,0.0,0.0,0.1304754912853241,6.0,32,8
pf_fs_cognitive,5.0,0.0,6.0,542.5921630859375,0.0,0.0,0.10768017917871475,6.0,32,8
pf_fs_cognitive,5.0,0.0,7.0,553.4967041015625,0.0,0.0,0.09156576544046402,6.0,32,8
pf_fs_cognitive,5.0,0.0,8.0,562.7504272460938,0.0,0.0,0.08039659261703491,6.0,32,8
pf_fs_cognitive,5.0,0.0,9.0,570.7403564453125,0.0,0.0,0.07304974645376205,6.0,32,8
pf_fs_cognitive,5.0,0.0,10.0,577.82080078125,0.0,0.0,0.06683886051177979,6.0,32,8
pf_fs_cognitive,5.0,0.0,11.0,584.2242431640625,0.0,0.0,0.06251304596662521,6.0,32,8
pf_fs_cognitive,5.0,0.0,12.0,589.7730712890625,0.0,0.0,0.056666288524866104,6.0,32,8
pf_fs_cognitive,5.0,0.0,13.0,594.578369140625,0.0,0.0,0.050909388810396194,6.0,32,8
pf_fs_cognitive,5.0,0.0,14.0,598.7130126953125,0.0,0.0,0.046545159071683884,6.0,32,8
pf_fs_cognitive,5.0,0.0,15.0,602.2286987304688,0.0,0.0,0.0416250042617321,6.0,32,8
pf_fs_cognitive,5.0,0.0,16.0,605.2972412109375,0.0,0.0,0.0379958413541317,6.0,32,8
pf_fs_cognitive,5.0,0.0,17.0,607.999267578125,0.0,0.0,0.0346001535654068,6.0,32,8
pf_fs_cognitive,5.0,0.0,18.0,610.43115234375,0.0,0.0,0.032293908298015594,6.0,32,8
pf_fs_cognitive,5.0,0.0,19.0,612.692138671875,0.0,0.0,0.030769698321819305,6.0,32,8
pf_fs_cognitive,5.0,0.0,20.0,614.8153686523438,0.0,0.0,0.029282880946993828,6.0,32,8
du_pf_soft,5.0,0.0,1.0,367.7542724609375,0.0,0.0,1.2021270990371704,6.0,32,8
du_pf_soft,5.0,0.0,2.0,441.7125244140625,0.0,0.0,0.30012789368629456,6.0,32,8
du_pf_soft,5.0,0.0,3.0,480.82373046875,0.0,0.0,0.20445337891578674,6.0,32,8
du_pf_soft,5.0,0.0,4.0,504.7818908691406,0.0,0.0,0.15642675757408142,6.0,32,8
du_pf_soft,5.0,0.0,5.0,520.7621459960938,0.0,0.0,0.12537303566932678,6.0,32,8
du_pf_soft,5.0,0.0,6.0,532.9320068359375,0.0,0.0,0.10248453170061111,6.0,32,8
du_pf_soft,5.0,0.0,7.0,543.0360107421875,0.0,0.0,0.0884876698255539,6.0,32,8
du_pf_soft,5.0,0.0,8.0,551.913818359375,0.0,0.0,0.07911289483308792,6.0,32,8
du_pf_soft,5.0,0.0,9.0,559.9677734375,0.0,0.0,0.07034862786531448,6.0,32,8
du_pf_soft,5.0,0.0,10.0,567.1253051757812,0.0,0.0,0.06231585517525673,6.0,32,8
du_pf_cognitive,5.0,0.0,1.0,327.092041015625,0.0,0.0,1.0984381437301636,6.0,32,8
du_pf_cognitive,5.0,0.0,2.0,439.2084655761719,0.0,0.0,0.3481215834617615,6.0,32,8
du_pf_cognitive,5.0,0.0,3.0,481.6552429199219,0.0,0.0,0.2212003916501999,6.0,32,8
du_pf_cognitive,5.0,0.0,4.0,507.50341796875,0.0,0.0,0.16951756179332733,6.0,32,8
du_pf_cognitive,5.0,0.0,5.0,524.95849609375,0.0,0.0,0.1376398205757141,6.0,32,8
du_pf_cognitive,5.0,0.0,6.0,538.5233154296875,0.0,0.0,0.11257855594158173,6.0,32,8
du_pf_cognitive,5.0,0.0,7.0,549.903076171875,0.0,0.0,0.09729348868131638,6.0,32,8
du_pf_cognitive,5.0,0.0,8.0,559.5621337890625,0.0,0.0,0.08553100377321243,6.0,32,8
du_pf_cognitive,5.0,0.0,9.0,568.0167846679688,0.0,0.0,0.07837335765361786,6.0,32,8
du_pf_cognitive,5.0,0.0,10.0,575.5487060546875,0.0,0.0,0.07218203693628311,6.0,32,8
pf_fs_soft,5.0,1.0,1.0,365.6805419921875,0.0,0.0,1.2223678827285767,6.0,32,8
pf_fs_soft,5.0,1.0,2.0,438.3250732421875,0.0,0.0,0.297537237405777,6.0,32,8
pf_fs_soft,5.0,1.0,3.0,479.509765625,0.0,0.0,0.20480121672153473,6.0,32,8
pf_fs_soft,5.0,1.0,4.0,505.7938232421875,0.0,0.0,0.15600791573524475,6.0,32,8
pf_fs_soft,5.0,1.0,5.0,523.9449462890625,0.0,0.0,0.12572592496871948,6.0,32,8
pf_fs_soft,5.0,1.0,6.0,537.521484375,0.0,0.0,0.10397910326719284,6.0,32,8
pf_fs_soft,5.0,1.0,7.0,548.5040283203125,0.0,0.0,0.08897479623556137,6.0,32,8
pf_fs_soft,5.0,1.0,8.0,557.85302734375,0.0,0.0,0.07837141305208206,6.0,32,8
pf_fs_soft,5.0,1.0,9.0,565.90087890625,0.0,0.0,0.06932434439659119,6.0,32,8
pf_fs_soft,5.0,1.0,10.0,572.7349853515625,0.0,0.0,0.06210467219352722,6.0,32,8
pf_fs_soft,5.0,1.0,11.0,578.534912109375,0.0,0.0,0.05638634040951729,6.0,32,8
pf_fs_soft,5.0,1.0,12.0,583.55078125,0.0,0.0,0.05185733363032341,6.0,32,8
pf_fs_soft,5.0,1.0,13.0,587.966064453125,0.0,0.0,0.04798291623592377,6.0,32,8
