algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
du_pf_cognitive,5.0,5.0,14.0,296.0420227050781,0.0,0.0,0.0716252252459526,8.0,16,6
du_pf_cognitive,5.0,5.0,15.0,300.5915832519531,0.0,0.0,0.06566658616065979,8.0,16,6
du_pf_cognitive,5.0,5.0,16.0,304.558349609375,0.0,0.0,0.03895565867424011,8.0,16,6
pf_fs_soft,5.0,6.0,1.0,129.59024047851562,0.0,5.752370151393404e-17,0.8980607390403748,8.0,16,6
pf_fs_soft,5.0,6.0,2.0,143.58291625976562,0.0,8.867672628099996e-17,0.8138847351074219,8.0,16,6
pf_fs_soft,5.0,6.0,3.0,152.12066650390625,0.0,4.964798917036356e-17,0.37950825691223145,8.0,16,6
pf_fs_soft,5.0,6.0,4.0,158.4966278076172,0.0,3.7504077805578656e-17,0.2742376923561096,8.0,16,6
pf_fs_soft,5.0,6.0,5.0,164.81680297851562,0.0,7.883166233506322e-17,0.22502797842025757,8.0,16,6
pf_fs_soft,5.0,6.0,6.0,171.88046264648438,0.0,4.534590883125897e-17,0.19844156503677368,8.0,16,6
pf_fs_soft,5.0,6.0,7.0,179.16896057128906,0.0,2.3404367365583573e-17,0.17984560132026672,8.0,16,6
pf_fs_soft,5.0,6.0,8.0,186.9473876953125,0.0,9.656175598699024e-18,0.1659965068101883,8.0,16,6
pf_fs_soft,5.0,6.0,9.0,195.0471649169922,0.0,4.458781434346637e-18,0.15488700568675995,8.0,16,6
pf_fs_soft,5.0,6.0,10.0,202.9994659423828,0.0,9.918755812347857e-19,0.14372432231903076,8.0,16,6
pf_fs_soft,5.0,6.0,11.0,210.56483459472656,0.0,8.470329472543003e-22,0.13255766034126282,8.0,16,6
pf_fs_soft,5.0,6.0,12.0,217.41184997558594,0.0,0.0,0.12387485802173615,8.0,16,6
pf_fs_soft,5.0,6.0,13.0,223.29156494140625,0.0,0.0,0.11752370744943619,8.0,16,6
pf_fs_soft,5.0,6.0,14.0,228.4259796142578,0.0,4.737878790466929e-17,0.11129098385572433,8.0,16,6
pf_fs_soft,5.0,6.0,15.0,233.1510009765625,0.0,0.0,0.10449584573507309,8.0,16,6
pf_fs_soft,5.0,6.0,16.0,237.64642333984375,0.0,0.0,0.09884883463382721,8.0,16,6
pf_fs_soft,5.0,6.0,17.0,241.85821533203125,0.0,0.0,0.09401275962591171,8.0,16,6
pf_fs_soft,5.0,6.0,18.0,245.6407928466797,0.0,0.0,0.089540995657444,8.0,16,6
pf_fs_soft,5.0,6.0,19.0,249.02365112304688,0.0,0.0,0.08525749295949936,8.0,16,6
pf_fs_soft,5.0,6.0,20.0,252.09060668945312,0.0,5.3554505123100393e-17,0.08131290227174759,8.0,16,6
pf_fs_soft,5.0,6.0,21.0,254.7504119873047,0.0,8.470329472543003e-22,0.07774829864501953,8.0,16,6
pf_fs_soft,5.0,6.0,22.0,257.1168212890625,0.0,8.470329472543003e-22,0.07477207481861115,8.0,16,6
pf_fs_soft,5.0,6.0,23.0,259.2056579589844,0.0,8.470329472543003e-22,0.07207261770963669,8.0,16,6
pf_fs_soft,5.0,6.0,24.0,261.0823059082031,0.0,0.0,0.06968999654054642,8.0,16,6
pf_fs_soft,5.0,6.0,25.0,262.72833251953125,0.0,0.0,0.06772959977388382,8.0,16,6
pf_fs_soft,5.0,6.0,26.0,264.29315185546875,0.0,0.0,0.06596535444259644,8.0,16,6
pf_fs_soft,5.0,6.0,27.0,265.84246826171875,0.0,0.0,0.06448251754045486,8.0,16,6
pf_fs_soft,5.0,6.0,28.0,267.3345947265625,0.0,0.0,0.06324681639671326,8.0,16,6
pf_fs_soft,5.0,6.0,29.0,268.71600341796875,0.0,2.541098841762901e-21,0.062251441180706024,8.0,16,6
pf_fs_soft,5.0,6.0,30.0,269.9530029296875,0.0,0.0,0.061498381197452545,8.0,16,6
pf_fs_soft,5.0,6.0,31.0,271.0119323730469,0.0,2.541098841762901e-21,0.06087397038936615,8.0,16,6
pf_fs_soft,5.0,6.0,32.0,271.8861083984375,0.0,0.0,0.06007632613182068,8.0,16,6
pf_fs_soft,5.0,6.0,33.0,272.5859375,0.0,0.0,0.058827418833971024,8.0,16,6
pf_fs_soft,5.0,6.0,34.0,273.1470947265625,0.0,0.0,0.057425569742918015,8.0,16,6
pf_fs_soft,5.0,6.0,35.0,273.67498779296875,0.0,8.470329472543003e-22,0.05610547214746475,8.0,16,6
pf_fs_soft,5.0,6.0,36.0,274.18603515625,0.0,0.0,0.055077530443668365,8.0,16,6
pf_fs_soft,5.0,6.0,37.0,274.7645263671875,0.0,0.0,0.05432816594839096,8.0,16,6
pf_fs_soft,5.0,6.0,38.0,275.4130554199219,0.0,0.0,0.053656790405511856,8.0,16,6
pf_fs_soft,5.0,6.0,39.0,276.0967712402344,0.0,0.0,0.05267048254609108,8.0,16,6
pf_fs_soft,5.0,6.0,40.0,276.78033447265625,0.0,8.470329472543003e-22,0.051765915006399155,8.0,16,6
pf_fs_cognitive,5.0,6.0,1.0,136.2779541015625,0.0,4.220511066284002e-17,0.8891975283622742,8.0,16,6
pf_fs_cognitive,5.0,6.0,2.0,162.18734741210938,0.0,4.204840956759798e-17,0.8102655410766602,8.0,16,6
pf_fs_cognitive,5.0,6.0,3.0,175.54019165039062,0.0,1.0637886784566758e-17,0.34399062395095825,8.0,16,6
pf_fs_cognitive,5.0,6.0,4.0,187.50270080566406,0.0,3.0806588291638903e-18,0.2527974843978882,8.0,16,6
pf_fs_cognitive,5.0,6.0,5.0,198.49472045898438,0.0,8.470329472543003e-22,0.205906480550766,8.0,16,6
pf_fs_cognitive,5.0,6.0,6.0,209.29771423339844,0.0,0.0,0.17605546116828918,8.0,16,6
pf_fs_cognitive,5.0,6.0,7.0,220.70480346679688,0.0,8.470329472543003e-22,0.156480610370636,8.0,16,6
pf_fs_cognitive,5.0,6.0,8.0,232.08633422851562,0.0,1.889306988850717e-17,0.14099352061748505,8.0,16,6
pf_fs_cognitive,5.0,6.0,9.0,242.12611389160156,0.0,0.0,0.1281384378671646,8.0,16,6
pf_fs_cognitive,5.0,6.0,10.0,250.046142578125,0.0,0.0,0.11717331409454346,8.0,16,6
pf_fs_cognitive,5.0,6.0,11.0,256.7098388671875,0.0,0.0,0.10788319259881973,8.0,16,6
pf_fs_cognitive,5.0,6.0,12.0,262.60406494140625,0.0,0.0,0.09960068017244339,8.0,16,6
pf_fs_cognitive,5.0,6.0,13.0,267.88970947265625,0.0,0.0,0.09256745129823685,8.0,16,6
pf_fs_cognitive,5.0,6.0,14.0,272.69378662109375,0.0,0.0,0.08598987758159637,8.0,16,6
pf_fs_cognitive,5.0,6.0,15.0,277.01959228515625,0.0,0.0,0.08009243756532669,8.0,16,6
pf_fs_cognitive,5.0,6.0,16.0,280.83197021484375,0.0,0.0,0.07529167085886002,8.0,16,6
pf_fs_cognitive,5.0,6.0,17.0,284.2841796875,0.0,0.0,0.07140371203422546,8.0,16,6
pf_fs_cognitive,5.0,6.0,18.0,287.3597412109375,0.0,0.0,0.06789229810237885,8.0,16,6
pf_fs_cognitive,5.0,6.0,19.0,290.1561584472656,0.0,0.0,0.06483428925275803,8.0,16,6
pf_fs_cognitive,5.0,6.0,20.0,292.73211669921875,0.0,0.0,0.06215989217162132,8.0,16,6
pf_fs_cognitive,5.0,6.0,21.0,295.13970947265625,0.0,0.0,0.05966516584157944,8.0,16,6
pf_fs_cognitive,5.0,6.0,22.0,297.3107604980469,0.0,0.0,0.056990720331668854,8.0,16,6
pf_fs_cognitive,5.0,6.0,23.0,299.2991943359375,0.0,0.0,0.05428192391991615,8.0,16,6
pf_fs_cognitive,5.0,6.0,24.0,301.10540771484375,0.0,0.0,0.051804739981889725,8.0,16,6
pf_fs_cognitive,5.0,6.0,25.0,302.7437744140625,0.0,0.0,0.04967162013053894,8.0,16,6
pf_fs_cognitive,5.0,6.0,26.0,304.2298583984375,0.0,0.0,0.047701459378004074,8.0,16,6
pf_fs_cognitive,5.0,6.0,27.0,305.609619140625,0.0,0.0,0.045897405594587326,8.0,16,6
pf_fs_cognitive,5.0,6.0,28.0,306.79345703125,0.0,0.0,0.04432521387934685,8.0,16,6
pf_fs_cognitive,5.0,6.0,29.0,307.84490966796875,0.0,0.0,0.04316911846399307,8.0,16,6
pf_fs_cognitive,5.0,6.0,30.0,308.773681640625,0.0,0.0,0.042027756571769714,8.0,16,6
pf_fs_cognitive,5.0,6.0,31.0,309.5838928222656,0.0,0.0,0.04065312072634697,8.0,16,6
pf_fs_cognitive,5.0,6.0,32.0,310.3080139160156,0.0,0.0,0.0397709459066391,8.0,16,6
pf_fs_cognitive,5.0,6.0,33.0,310.98370361328125,0.0,0.0,0.039032548666000366,8.0,16,6
pf_fs_cognitive,5.0,6.0,34.0,311.57330322265625,0.0,0.0,0.03840149566531181,8.0,16,6
pf_fs_cognitive,5.0,6.0,35.0,312.1483154296875,0.0,0.0,0.037706293165683746,8.0,16,6
pf_fs_cognitive,5.0,6.0,36.0,312.71429443359375,0.0,0.0,0.03693520277738571,8.0,16,6
pf_fs_cognitive,5.0,6.0,37.0,313.26727294921875,0.0,4.30970363562988e-18,0.03614017739892006,8.0,16,6
pf_fs_cognitive,5.0,6.0,38.0,313.8033447265625,0.0,7.928228386300251e-18,0.03545568510890007,8.0,16,6
pf_fs_cognitive,5.0,6.0,39.0,314.32464599609375,0.0,1.0941971612631052e-17,0.03506024181842804,8.0,16,6
pf_fs_cognitive,5.0,6.0,40.0,314.8315124511719,0.0,1.3544056826596262e-17,0.03441769629716873,8.0,16,6
du_pf_soft,5.0,6.0,1.0,126.90251159667969,0.0,9.392409538924035e-17,0.8887116312980652,8.0,16,6
du_pf_soft,5.0,6.0,2.0,151.11770629882812,0.0,3.645714508277234e-17,0.6807572245597839,8.0,16,6
du_pf_soft,5.0,6.0,3.0,157.8907928466797,0.0,5.861552698294484e-17,0.33424291014671326,8.0,16,6
du_pf_soft,5.0,6.0,4.0,163.9886016845703,0.0,8.809820277802527e-17,0.2580500543117523,8.0,16,6
du_pf_soft,5.0,6.0,5.0,169.72943115234375,0.0,5.782693930905108e-17,0.2195703089237213,8.0,16,6
du_pf_soft,5.0,6.0,6.0,175.55471801757812,0.0,2.854246922362816e-17,0.19228751957416534,8.0,16,6
du_pf_soft,5.0,6.0,7.0,181.82803344726562,0.0,1.1068179521771943e-17,0.17524556815624237,8.0,16,6
du_pf_soft,5.0,6.0,8.0,188.4194793701172,0.0,4.106415728288848e-18,0.15967240929603577,8.0,16,6
du_pf_soft,5.0,6.0,9.0,194.9264373779297,0.0,2.02974505150548e-17,0.14902465045452118,8.0,16,6
du_pf_soft,5.0,6.0,10.0,201.42959594726562,0.0,8.470329472543003e-22,0.14114071428775787,8.0,16,6
du_pf_soft,5.0,6.0,11.0,208.1550750732422,0.0,8.470329472543003e-22,0.13135530054569244,8.0,16,6
du_pf_soft,5.0,6.0,12.0,214.520751953125,0.0,0.0,0.12018357962369919,8.0,16,6
du_pf_soft,5.0,6.0,13.0,220.49000549316406,0.0,0.0,0.11074048280715942,8.0,16,6
du_pf_soft,5.0,6.0,14.0,225.45974731445312,0.0,6.717987711263307e-17,0.10870499908924103,8.0,16,6
du_pf_soft,5.0,6.0,15.0,230.69459533691406,0.0,3.406935920446247e-17,0.10239742696285248,8.0,16,6
du_pf_soft,5.0,6.0,16.0,237.70960998535156,0.0,2.1866155533369763e-17,0.07633429765701294,8.0,16,6
du_pf_cognitive,5.0,6.0,1.0,137.1193389892578,0.0,2.0293215350318528e-17,0.8905994892120361,8.0,16,6
du_pf_cognitive,5.0,6.0,2.0,175.8209228515625,0.0,1.2194733341620162e-17,0.5578833222389221,8.0,16,6
du_pf_cognitive,5.0,6.0,3.0,185.93588256835938,0.0,4.665457473476686e-18,0.29940924048423767,8.0,16,6
du_pf_cognitive,5.0,6.0,4.0,194.66954040527344,0.0,6.938470387433601e-17,0.23162932693958282,8.0,16,6
du_pf_cognitive,5.0,6.0,5.0,205.27662658691406,0.0,0.0,0.19720780849456787,8.0,16,6
du_pf_cognitive,5.0,6.0,6.0,216.89483642578125,0.0,0.0,0.17282900214195251,8.0,16,6
du_pf_cognitive,5.0,6.0,7.0,229.0247039794922,0.0,0.0,0.15383289754390717,8.0,16,6
du_pf_cognitive,5.0,6.0,8.0,240.42861938476562,0.0,0.0,0.13779981434345245,8.0,16,6
du_pf_cognitive,5.0,6.0,9.0,250.46243286132812,0.0,0.0,0.12364289909601212,8.0,16,6
du_pf_cognitive,5.0,6.0,10.0,259.1271057128906,0.0,0.0,0.11413449048995972,8.0,16,6
du_pf_cognitive,5.0,6.0,11.0,266.66058349609375,0.0,0.0,0.1047724187374115,8.0,16,6
du_pf_cognitive,5.0,6.0,12.0,272.9552001953125,0.0,2.4048959438444095e-17,0.09719063341617584,8.0,16,6
du_pf_cognitive,5.0,6.0,13.0,278.0787353515625,0.0,4.117596563192605e-17,0.08939653635025024,8.0,16,6
du_pf_cognitive,5.0,6.0,14.0,282.1114196777344,0.0,3.417608535581651e-17,0.08362913876771927,8.0,16,6
du_pf_cognitive,5.0,6.0,15.0,285.59429931640625,0.0,2.2928334849226656e-17,0.07841067016124725,8.0,16,6
du_pf_cognitive,5.0,6.0,16.0,288.8836669921875,0.0,2.5150102269874686e-17,0.046490222215652466,8.0,16,6
pf_fs_soft,5.0,7.0,1.0,133.72854614257812,0.0,8.556208448999222e-15,0.899044930934906,8.0,16,6
pf_fs_soft,5.0,7.0,2.0,151.9110107421875,0.0,1.0779576761917563e-14,0.7998995184898376,8.0,16,6
pf_fs_soft,5.0,7.0,3.0,159.1710205078125,0.0,7.764175045076038e-15,0.38479629158973694,8.0,16,6
pf_fs_soft,5.0,7.0,4.0,164.85183715820312,0.0,5.72377093096231e-15,0.286345511674881,8.0,16,6
pf_fs_soft,5.0,7.0,5.0,169.35409545898438,0.0,5.099211187304352e-15,0.2420749068260193,8.0,16,6
pf_fs_soft,5.0,7.0,6.0,173.868896484375,0.0,4.986379622466501e-15,0.21521833539009094,8.0,16,6
pf_fs_soft,5.0,7.0,7.0,178.62876892089844,0.0,4.880005836818517e-15,0.19687165319919586,8.0,16,6
pf_fs_soft,5.0,7.0,8.0,182.79248046875,0.0,4.6872719600002735e-15,0.18233327567577362,8.0,16,6
pf_fs_soft,5.0,7.0,9.0,186.897216796875,0.0,4.419104717031351e-15,0.17193570733070374,8.0,16,6
pf_fs_soft,5.0,7.0,10.0,191.76553344726562,0.0,4.182115909817912e-15,0.16241617500782013,8.0,16,6
pf_fs_soft,5.0,7.0,11.0,197.28736877441406,0.0,3.912164815462072e-15,0.1529717892408371,8.0,16,6
pf_fs_soft,5.0,7.0,12.0,203.06826782226562,0.0,3.622761609472537e-15,0.14401747286319733,8.0,16,6
pf_fs_soft,5.0,7.0,13.0,208.6349334716797,0.0,3.239168339748324e-15,0.13632629811763763,8.0,16,6
pf_fs_soft,5.0,7.0,14.0,213.84671020507812,0.0,2.9500734537515894e-15,0.1280895173549652,8.0,16,6
pf_fs_soft,5.0,7.0,15.0,218.6019744873047,0.0,2.2914003051759113e-15,0.11949016153812408,8.0,16,6
pf_fs_soft,5.0,7.0,16.0,222.9638671875,0.0,1.7354620887068128e-15,0.11258711665868759,8.0,16,6
pf_fs_soft,5.0,7.0,17.0,227.0244598388672,0.0,1.3469356990977906e-15,0.10727985948324203,8.0,16,6
pf_fs_soft,5.0,7.0,18.0,230.87689208984375,0.0,1.128180970139895e-15,0.10248001664876938,8.0,16,6
pf_fs_soft,5.0,7.0,19.0,234.4170684814453,0.0,9.78672878685933e-16,0.09758205711841583,8.0,16,6
pf_fs_soft,5.0,7.0,20.0,237.515380859375,0.0,8.570203127353758e-16,0.09325844049453735,8.0,16,6
pf_fs_soft,5.0,7.0,21.0,240.08367919921875,0.0,7.784410662185944e-16,0.08980484306812286,8.0,16,6
pf_fs_soft,5.0,7.0,22.0,242.1538848876953,0.0,6.902073381690084e-16,0.0866236463189125,8.0,16,6
pf_fs_soft,5.0,7.0,23.0,244.062744140625,0.0,5.674138188384997e-16,0.08358724415302277,8.0,16,6
pf_fs_soft,5.0,7.0,24.0,245.87313842773438,0.0,4.488673227055241e-16,0.08091825246810913,8.0,16,6
pf_fs_soft,5.0,7.0,25.0,247.4984130859375,0.0,3.484761307639972e-16,0.07803451269865036,8.0,16,6
pf_fs_soft,5.0,7.0,26.0,249.12525939941406,0.0,2.609903328068368e-16,0.07550785690546036,8.0,16,6
pf_fs_soft,5.0,7.0,27.0,250.67410278320312,0.0,1.848378356839389e-16,0.07343048602342606,8.0,16,6
pf_fs_soft,5.0,7.0,28.0,252.18789672851562,0.0,1.0763162957465669e-16,0.07169889658689499,8.0,16,6
pf_fs_soft,5.0,7.0,29.0,253.66937255859375,0.0,7.939324517909283e-17,0.07011537998914719,8.0,16,6
pf_fs_soft,5.0,7.0,30.0,254.98880004882812,0.0,7.127104624787134e-17,0.06877658516168594,8.0,16,6
pf_fs_soft,5.0,7.0,31.0,256.2716369628906,0.0,9.59620566603342e-17,0.06779105961322784,8.0,16,6
pf_fs_soft,5.0,7.0,32.0,257.48455810546875,0.0,1.7838513869175565e-17,0.06696510314941406,8.0,16,6
pf_fs_soft,5.0,7.0,33.0,258.6945495605469,0.0,1.6256256323704532e-17,0.0659746378660202,8.0,16,6
pf_fs_soft,5.0,7.0,34.0,259.7984619140625,0.0,1.5039069978500103e-17,0.06464765965938568,8.0,16,6
pf_fs_soft,5.0,7.0,35.0,260.7287292480469,0.0,1.415984977925014e-17,0.06341671198606491,8.0,16,6
pf_fs_soft,5.0,7.0,36.0,261.47161865234375,0.0,1.3586408473958977e-17,0.06233159452676773,8.0,16,6
pf_fs_soft,5.0,7.0,37.0,262.0645751953125,0.0,1.3304346502523295e-17,0.06132875755429268,8.0,16,6
pf_fs_soft,5.0,7.0,38.0,262.6450500488281,0.0,8.423065034086213e-17,0.06016189977526665,8.0,16,6
pf_fs_soft,5.0,7.0,39.0,263.155517578125,0.0,3.206104408652252e-17,0.05891665816307068,8.0,16,6
pf_fs_soft,5.0,7.0,40.0,263.67266845703125,0.0,0.0,0.058324940502643585,8.0,16,6
pf_fs_cognitive,5.0,7.0,1.0,142.63430786132812,0.0,2.601763341445254e-15,0.8898805975914001,8.0,16,6
pf_fs_cognitive,5.0,7.0,2.0,169.7583465576172,0.0,3.3779004780473167e-15,0.7858755588531494,8.0,16,6
pf_fs_cognitive,5.0,7.0,3.0,182.50308227539062,0.0,3.2652171439752353e-15,0.35902920365333557,8.0,16,6
pf_fs_cognitive,5.0,7.0,4.0,192.60870361328125,0.0,2.6809990384961575e-15,0.26334860920906067,8.0,16,6
pf_fs_cognitive,5.0,7.0,5.0,200.7562255859375,0.0,2.269702709199045e-15,0.21968407928943634,8.0,16,6
pf_fs_cognitive,5.0,7.0,6.0,208.31201171875,0.0,2.0458657825576237e-15,0.19185660779476166,8.0,16,6
pf_fs_cognitive,5.0,7.0,7.0,216.0853729248047,0.0,1.4834494581079244e-15,0.17249800264835358,8.0,16,6
pf_fs_cognitive,5.0,7.0,8.0,223.0775909423828,0.0,1.0380702170791935e-15,0.1539451628923416,8.0,16,6
pf_fs_cognitive,5.0,7.0,9.0,229.4097900390625,0.0,6.992172276289524e-16,0.13826757669448853,8.0,16,6
pf_fs_cognitive,5.0,7.0,10.0,235.78298950195312,0.0,4.2450496107659594e-16,0.12633399665355682,8.0,16,6
pf_fs_cognitive,5.0,7.0,11.0,242.1590576171875,0.0,2.1496933871661614e-16,0.11734701693058014,8.0,16,6
pf_fs_cognitive,5.0,7.0,12.0,248.0721893310547,0.0,7.748064478419261e-17,0.11040662974119186,8.0,16,6
pf_fs_cognitive,5.0,7.0,13.0,253.14952087402344,0.0,2.0978465004647256e-17,0.10343117266893387,8.0,16,6
pf_fs_cognitive,5.0,7.0,14.0,257.60284423828125,0.0,2.4105710645910133e-17,0.09640573710203171,8.0,16,6
pf_fs_cognitive,5.0,7.0,15.0,261.63665771484375,0.0,1.5340613707722633e-17,0.0904427245259285,8.0,16,6
pf_fs_cognitive,5.0,7.0,16.0,265.2540283203125,0.0,1.2146452463626667e-17,0.08534634858369827,8.0,16,6
pf_fs_cognitive,5.0,7.0,17.0,268.371337890625,0.0,9.026830118889079e-18,0.08063088357448578,8.0,16,6
pf_fs_cognitive,5.0,7.0,18.0,271.12152099609375,0.0,6.163011724222289e-18,0.07659569382667542,8.0,16,6
pf_fs_cognitive,5.0,7.0,19.0,273.6390686035156,0.0,3.713392440762853e-18,0.0734960064291954,8.0,16,6
pf_fs_cognitive,5.0,7.0,20.0,275.990234375,0.0,2.0311850075158122e-18,0.07096666842699051,8.0,16,6
pf_fs_cognitive,5.0,7.0,21.0,278.1402893066406,0.0,1.6974540262976179e-18,0.06864166259765625,8.0,16,6
pf_fs_cognitive,5.0,7.0,22.0,279.98992919921875,0.0,0.0,0.06621045619249344,8.0,16,6
pf_fs_cognitive,5.0,7.0,23.0,281.6177062988281,0.0,8.470329472543003e-22,0.06388700753450394,8.0,16,6
pf_fs_cognitive,5.0,7.0,24.0,283.13330078125,0.0,0.0,0.06198543310165405,8.0,16,6
pf_fs_cognitive,5.0,7.0,25.0,284.48101806640625,0.0,8.470329472543003e-22,0.06037664785981178,8.0,16,6
pf_fs_cognitive,5.0,7.0,26.0,285.6557922363281,0.0,0.0,0.05855493247509003,8.0,16,6
pf_fs_cognitive,5.0,7.0,27.0,286.7369384765625,0.0,0.0,0.056578345596790314,8.0,16,6
pf_fs_cognitive,5.0,7.0,28.0,287.7242431640625,0.0,0.0,0.05487144738435745,8.0,16,6
pf_fs_cognitive,5.0,7.0,29.0,288.65869140625,0.0,9.892074274509347e-17,0.053202904760837555,8.0,16,6
pf_fs_cognitive,5.0,7.0,30.0,289.41796875,0.0,8.129144601388971e-17,0.051435377448797226,8.0,16,6
pf_fs_cognitive,5.0,7.0,31.0,290.1092834472656,0.0,6.171651460284283e-17,0.05005282908678055,8.0,16,6
pf_fs_cognitive,5.0,7.0,32.0,290.7617492675781,0.0,3.7395657588330106e-17,0.04877103865146637,8.0,16,6
pf_fs_cognitive,5.0,7.0,33.0,291.4154052734375,0.0,7.048161154103033e-18,0.04784556105732918,8.0,16,6
pf_fs_cognitive,5.0,7.0,34.0,292.1062316894531,0.0,0.0,0.04734709486365318,8.0,16,6
pf_fs_cognitive,5.0,7.0,35.0,292.82757568359375,0.0,0.0,0.04704772308468819,8.0,16,6
pf_fs_cognitive,5.0,7.0,36.0,293.5089111328125,0.0,0.0,0.04676038399338722,8.0,16,6
pf_fs_cognitive,5.0,7.0,37.0,294.0446472167969,0.0,0.0,0.04650064557790756,8.0,16,6
pf_fs_cognitive,5.0,7.0,38.0,294.45904541015625,0.0,0.0,0.04615894705057144,8.0,16,6
pf_fs_cognitive,5.0,7.0,39.0,294.96978759765625,0.0,0.0,0.04546935856342316,8.0,16,6
pf_fs_cognitive,5.0,7.0,40.0,295.6227111816406,0.0,0.0,0.044310979545116425,8.0,16,6
du_pf_soft,5.0,7.0,1.0,133.17086791992188,0.0,1.0389187746857528e-14,0.8876757025718689,8.0,16,6
du_pf_soft,5.0,7.0,2.0,159.47264099121094,0.0,7.86226315443398e-15,0.6485126614570618,8.0,16,6
du_pf_soft,5.0,7.0,3.0,164.2806854248047,0.0,5.9634185745971804e-15,0.3308406174182892,8.0,16,6
du_pf_soft,5.0,7.0,4.0,168.72268676757812,0.0,4.784474072895388e-15,0.2571810185909271,8.0,16,6
du_pf_soft,5.0,7.0,5.0,173.44964599609375,0.0,4.8292787276733515e-15,0.22107167541980743,8.0,16,6
du_pf_soft,5.0,7.0,6.0,178.07073974609375,0.0,4.733104912776204e-15,0.19545499980449677,8.0,16,6
du_pf_soft,5.0,7.0,7.0,182.52850341796875,0.0,4.455386526294042e-15,0.1807050108909607,8.0,16,6
du_pf_soft,5.0,7.0,8.0,187.1474151611328,0.0,4.281873521114893e-15,0.16887812316417694,8.0,16,6
du_pf_soft,5.0,7.0,9.0,191.7291259765625,0.0,4.166090893488808e-15,0.16088271141052246,8.0,16,6
du_pf_soft,5.0,7.0,10.0,196.3436279296875,0.0,4.03529799500443e-15,0.15520460903644562,8.0,16,6
du_pf_soft,5.0,7.0,11.0,201.23867797851562,0.0,3.802583316042836e-15,0.1457282453775406,8.0,16,6
du_pf_soft,5.0,7.0,12.0,206.51466369628906,0.0,3.4210076787989825e-15,0.13420908153057098,8.0,16,6
du_pf_soft,5.0,7.0,13.0,211.92938232421875,0.0,2.8169969544414135e-15,0.12344643473625183,8.0,16,6
du_pf_soft,5.0,7.0,14.0,216.56251525878906,0.0,2.378316896992517e-15,0.12096879631280899,8.0,16,6
du_pf_soft,5.0,7.0,15.0,221.6637725830078,0.0,1.915847072187036e-15,0.11386851966381073,8.0,16,6
du_pf_soft,5.0,7.0,16.0,229.17129516601562,0.0,1.0782737888876716e-15,0.08654118329286575,8.0,16,6
du_pf_cognitive,5.0,7.0,1.0,143.83018493652344,0.0,2.8035977402487977e-15,0.8910225033760071,8.0,16,6
du_pf_cognitive,5.0,7.0,2.0,181.3722686767578,0.0,3.5154798045050964e-15,0.5388356447219849,8.0,16,6
du_pf_cognitive,5.0,7.0,3.0,191.91517639160156,0.0,3.241107198164589e-15,0.3108251690864563,8.0,16,6
du_pf_cognitive,5.0,7.0,4.0,199.7183837890625,0.0,2.8416913529856654e-15,0.24364033341407776,8.0,16,6
du_pf_cognitive,5.0,7.0,5.0,207.79736328125,0.0,2.4121228289503832e-15,0.20817343890666962,8.0,16,6
du_pf_cognitive,5.0,7.0,6.0,215.2490692138672,0.0,1.855829705676385e-15,0.18624494969844818,8.0,16,6
du_pf_cognitive,5.0,7.0,7.0,222.18350219726562,0.0,1.3691457500077456e-15,0.17031824588775635,8.0,16,6
du_pf_cognitive,5.0,7.0,8.0,228.8599090576172,0.0,9.667737598429045e-16,0.15724217891693115,8.0,16,6
du_pf_cognitive,5.0,7.0,9.0,235.904296875,0.0,6.350781987969623e-16,0.1422404646873474,8.0,16,6
du_pf_cognitive,5.0,7.0,10.0,242.0770721435547,0.0,3.907540862603011e-16,0.13047122955322266,8.0,16,6
du_pf_cognitive,5.0,7.0,11.0,247.2567138671875,0.0,2.1865139093833058e-16,0.1191936731338501,8.0,16,6
du_pf_cognitive,5.0,7.0,12.0,251.8723602294922,0.0,1.0077066270189686e-16,0.11154063791036606,8.0,16,6
du_pf_cognitive,5.0,7.0,13.0,256.0309143066406,0.0,6.400773872516571e-17,0.1051260456442833,8.0,16,6
du_pf_cognitive,5.0,7.0,14.0,259.90667724609375,0.0,8.826930343337064e-17,0.09960458427667618,8.0,16,6
du_pf_cognitive,5.0,7.0,15.0,263.50396728515625,0.0,5.751438415151425e-17,0.09452496469020844,8.0,16,6
du_pf_cognitive,5.0,7.0,16.0,269.0201721191406,0.0,6.958968584757155e-17,0.05917590111494064,8.0,16,6
pf_fs_soft,5.0,8.0,1.0,125.51704406738281,0.0,1.1722876697693209e-15,0.9061094522476196,8.0,16,6
pf_fs_soft,5.0,8.0,2.0,135.13583374023438,0.0,1.361885830616829e-15,0.7553015351295471,8.0,16,6
pf_fs_soft,5.0,8.0,3.0,142.0521697998047,0.0,1.1152679528590032e-15,0.3820197880268097,8.0,16,6
pf_fs_soft,5.0,8.0,4.0,148.3029022216797,0.0,5.612482660154357e-16,0.277290403842926,8.0,16,6
pf_fs_soft,5.0,8.0,5.0,154.46051025390625,0.0,2.517415800557671e-16,0.23020875453948975,8.0,16,6
pf_fs_soft,5.0,8.0,6.0,161.469970703125,0.0,1.473642510644614e-16,0.20178647339344025,8.0,16,6
