algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
pf_fs_soft,5.0,2.0,2.0,465.8876037597656,0.0,3.9908169068123174e-15,0.295503705739975,6.0,32,8
pf_fs_soft,5.0,2.0,3.0,507.0329895019531,0.0,3.789633029312265e-15,0.2012314349412918,6.0,32,8
pf_fs_soft,5.0,2.0,4.0,532.676025390625,0.0,3.515699397796672e-15,0.15517933666706085,6.0,32,8
pf_fs_soft,5.0,2.0,5.0,549.357421875,0.0,3.3373519520710692e-15,0.12182808667421341,6.0,32,8
pf_fs_soft,5.0,2.0,6.0,561.4979248046875,0.0,3.249425061706626e-15,0.10280737280845642,6.0,32,8
pf_fs_soft,5.0,2.0,7.0,571.1822509765625,0.0,3.2131991566184542e-15,0.08872000128030777,6.0,32,8
pf_fs_soft,5.0,2.0,8.0,579.2747192382812,0.0,3.2030394199326125e-15,0.076633520424366,6.0,32,8
pf_fs_soft,5.0,2.0,9.0,586.294921875,0.0,3.206751118307481e-15,0.06741303950548172,6.0,32,8
pf_fs_soft,5.0,2.0,10.0,592.52294921875,0.0,3.2219085611403598e-15,0.06135537102818489,6.0,32,8
pf_fs_soft,5.0,2.0,11.0,598.037841796875,0.0,3.2392564311748383e-15,0.05758843943476677,6.0,32,8
pf_fs_soft,5.0,2.0,12.0,602.92626953125,0.0,3.256271205502809e-15,0.054198555648326874,6.0,32,8
pf_fs_soft,5.0,2.0,13.0,607.2692260742188,0.0,3.267694715345954e-15,0.05086972191929817,6.0,32,8
pf_fs_soft,5.0,2.0,14.0,611.140625,0.0,3.2695137186001828e-15,0.04784061387181282,6.0,32,8
pf_fs_soft,5.0,2.0,15.0,614.6556396484375,0.0,3.2642195509216066e-15,0.04412940889596939,6.0,32,8
pf_fs_soft,5.0,2.0,16.0,617.91748046875,0.0,3.2548028738887437e-15,0.04171314090490341,6.0,32,8
pf_fs_soft,5.0,2.0,17.0,620.934326171875,0.0,3.2416505698002526e-15,0.039351560175418854,6.0,32,8
pf_fs_soft,5.0,2.0,18.0,623.728515625,0.0,3.2246349484393345e-15,0.03661375492811203,6.0,32,8
pf_fs_soft,5.0,2.0,19.0,626.3389892578125,0.0,3.204029389689716e-15,0.03499361500144005,6.0,32,8
pf_fs_soft,5.0,2.0,20.0,628.8011474609375,0.0,3.181036468578261e-15,0.033927228301763535,6.0,32,8
pf_fs_cognitive,5.0,2.0,1.0,398.43939208984375,0.0,1.197053430839379e-15,1.2127786874771118,6.0,32,8
pf_fs_cognitive,5.0,2.0,2.0,469.9916687011719,0.0,1.1957776933416956e-15,0.29551541805267334,6.0,32,8
pf_fs_cognitive,5.0,2.0,3.0,509.30859375,0.0,1.1348426725118132e-15,0.19840602576732635,6.0,32,8
pf_fs_cognitive,5.0,2.0,4.0,533.6178588867188,0.0,1.065799640552576e-15,0.15144102275371552,6.0,32,8
pf_fs_cognitive,5.0,2.0,5.0,550.3345947265625,0.0,1.0041523708931711e-15,0.12126924097537994,6.0,32,8
pf_fs_cognitive,5.0,2.0,6.0,562.8847045898438,0.0,9.50082340342548e-16,0.10287399590015411,6.0,32,8
pf_fs_cognitive,5.0,2.0,7.0,573.1185302734375,0.0,9.00083891290258e-16,0.08772790431976318,6.0,32,8
pf_fs_cognitive,5.0,2.0,8.0,581.6627197265625,0.0,8.529324258528081e-16,0.07633659243583679,6.0,32,8
pf_fs_cognitive,5.0,2.0,9.0,588.8858642578125,0.0,8.085626166141413e-16,0.0684991180896759,6.0,32,8
pf_fs_cognitive,5.0,2.0,10.0,595.0953979492188,0.0,7.710930024616041e-16,0.0643569827079773,6.0,32,8
pf_fs_cognitive,5.0,2.0,11.0,600.4044189453125,0.0,7.486531409251472e-16,0.05831797793507576,6.0,32,8
pf_fs_cognitive,5.0,2.0,12.0,605.1303100585938,0.0,7.389746777720235e-16,0.0532708466053009,6.0,32,8
pf_fs_cognitive,5.0,2.0,13.0,609.5196533203125,0.0,7.363349525314647e-16,0.050810206681489944,6.0,32,8
pf_fs_cognitive,5.0,2.0,14.0,613.6194458007812,0.0,7.369185582321229e-16,0.04979173466563225,6.0,32,8
pf_fs_cognitive,5.0,2.0,15.0,617.35009765625,0.0,7.392982972974338e-16,0.04693067818880081,6.0,32,8
pf_fs_cognitive,5.0,2.0,16.0,620.7208251953125,0.0,7.437232503534495e-16,0.044634122401475906,6.0,32,8
pf_fs_cognitive,5.0,2.0,17.0,623.7894287109375,0.0,7.504405922020905e-16,0.043048758059740067,6.0,32,8
pf_fs_cognitive,5.0,2.0,18.0,626.5613403320312,0.0,7.585450563809789e-16,0.04082563519477844,6.0,32,8
pf_fs_cognitive,5.0,2.0,19.0,629.1024169921875,0.0,7.663246834245952e-16,0.03694538772106171,6.0,32,8
pf_fs_cognitive,5.0,2.0,20.0,631.4697265625,0.0,7.730830534316189e-16,0.03395196050405502,6.0,32,8
du_pf_soft,5.0,2.0,1.0,370.41680908203125,0.0,3.832913024785171e-15,1.1590327024459839,6.0,32,8
du_pf_soft,5.0,2.0,2.0,457.10845947265625,0.0,3.875882159166434e-15,0.3186442255973816,6.0,32,8
du_pf_soft,5.0,2.0,3.0,499.7046813964844,0.0,3.850588484812e-15,0.20309436321258545,6.0,32,8
du_pf_soft,5.0,2.0,4.0,526.5130615234375,0.0,3.785643504130697e-15,0.15952922403812408,6.0,32,8
du_pf_soft,5.0,2.0,5.0,544.1632080078125,0.0,3.7248015510458945e-15,0.1319802850484848,6.0,32,8
du_pf_soft,5.0,2.0,6.0,557.072265625,0.0,3.675798577464865e-15,0.10673367977142334,6.0,32,8
du_pf_soft,5.0,2.0,7.0,567.308837890625,0.0,3.6418304386975995e-15,0.08972945809364319,6.0,32,8
du_pf_soft,5.0,2.0,8.0,575.5308837890625,0.0,3.64681861572398e-15,0.07846210896968842,6.0,32,8
du_pf_cognitive,5.0,2.0,1.0,374.1610107421875,0.0,9.855922908320533e-16,1.1477288007736206,6.0,32,8
du_pf_cognitive,5.0,2.0,2.0,462.48272705078125,0.0,9.281140114599158e-16,0.31396257877349854,6.0,32,8
du_pf_cognitive,5.0,2.0,3.0,502.222412109375,0.0,8.822644886019549e-16,0.20179247856140137,6.0,32,8
du_pf_cognitive,5.0,2.0,4.0,526.4061889648438,0.0,8.293549990681887e-16,0.15690799057483673,6.0,32,8
du_pf_cognitive,5.0,2.0,5.0,542.7432861328125,0.0,8.022064284383859e-16,0.1245063915848732,6.0,32,8
du_pf_cognitive,5.0,2.0,6.0,554.7132568359375,0.0,7.839893437813468e-16,0.10007655620574951,6.0,32,8
du_pf_cognitive,5.0,2.0,7.0,564.2101440429688,0.0,7.743129982105913e-16,0.08446313440799713,6.0,32,8
du_pf_cognitive,5.0,2.0,8.0,572.2124633789062,0.0,7.727726687960094e-16,0.07353371381759644,6.0,32,8
pf_fs_soft,5.0,3.0,1.0,394.51190185546875,0.0,3.053355992658569e-15,1.2214858531951904,6.0,32,8
pf_fs_soft,5.0,3.0,2.0,467.32196044921875,0.0,2.8993249570245056e-15,0.31193262338638306,6.0,32,8
pf_fs_soft,5.0,3.0,3.0,505.6864013671875,0.0,2.8680698647872956e-15,0.20307384431362152,6.0,32,8
pf_fs_soft,5.0,3.0,4.0,528.7708740234375,0.0,2.9597988742937264e-15,0.1503511220216751,6.0,32,8
pf_fs_soft,5.0,3.0,5.0,544.4828491210938,0.0,3.0829098192212186e-15,0.1190180778503418,6.0,32,8
pf_fs_soft,5.0,3.0,6.0,556.1806640625,0.0,3.1750113114662045e-15,0.09880699962377548,6.0,32,8
pf_fs_soft,5.0,3.0,7.0,565.467529296875,0.0,3.241171996185054e-15,0.08374225348234177,6.0,32,8
pf_fs_soft,5.0,3.0,8.0,573.4558715820312,0.0,3.2902168978969724e-15,0.0734158381819725,6.0,32,8
pf_fs_soft,5.0,3.0,9.0,580.5595703125,0.0,3.328270911843556e-15,0.06642042845487595,6.0,32,8
pf_fs_soft,5.0,3.0,10.0,586.8402099609375,0.0,3.3592619415594594e-15,0.061343032866716385,6.0,32,8
pf_fs_soft,5.0,3.0,11.0,592.4249877929688,0.0,3.381072616434784e-15,0.05648229643702507,6.0,32,8
pf_fs_soft,5.0,3.0,12.0,597.3770751953125,0.0,3.389524946457198e-15,0.05120958387851715,6.0,32,8
pf_fs_soft,5.0,3.0,13.0,601.8150024414062,0.0,3.3884324857134766e-15,0.04701647534966469,6.0,32,8
pf_fs_soft,5.0,3.0,14.0,605.8048706054688,0.0,3.382609557717577e-15,0.04370080307126045,6.0,32,8
pf_fs_soft,5.0,3.0,15.0,609.4112548828125,0.0,3.375361496787922e-15,0.04072946310043335,6.0,32,8
pf_fs_soft,5.0,3.0,16.0,612.7515869140625,0.0,3.368886988697347e-15,0.03853527083992958,6.0,32,8
pf_fs_soft,5.0,3.0,17.0,615.8926391601562,0.0,3.36334696970583e-15,0.036938462406396866,6.0,32,8
pf_fs_soft,5.0,3.0,18.0,618.8018798828125,0.0,3.357065373368992e-15,0.035456541925668716,6.0,32,8
pf_fs_soft,5.0,3.0,19.0,621.4562377929688,0.0,3.3475121122733846e-15,0.033777736127376556,6.0,32,8
pf_fs_soft,5.0,3.0,20.0,623.8670043945312,0.0,3.332877924043672e-15,0.031637147068977356,6.0,32,8
pf_fs_cognitive,5.0,3.0,1.0,391.4140625,0.0,7.467895625620693e-16,1.2137033939361572,6.0,32,8
pf_fs_cognitive,5.0,3.0,2.0,465.1326904296875,0.0,7.731497572762151e-16,0.30757972598075867,6.0,32,8
pf_fs_cognitive,5.0,3.0,3.0,505.7924499511719,0.0,6.906484835158503e-16,0.20973969995975494,6.0,32,8
pf_fs_cognitive,5.0,3.0,4.0,530.92138671875,0.0,6.195519260551133e-16,0.15898127853870392,6.0,32,8
pf_fs_cognitive,5.0,3.0,5.0,548.0597534179688,0.0,6.148796923180586e-16,0.12782977521419525,6.0,32,8
pf_fs_cognitive,5.0,3.0,6.0,561.39453125,0.0,6.146266412250664e-16,0.10790786892175674,6.0,32,8
pf_fs_cognitive,5.0,3.0,7.0,572.7530517578125,0.0,6.227981798254654e-16,0.09468356519937515,6.0,32,8
pf_fs_cognitive,5.0,3.0,8.0,582.6826171875,0.0,6.35797276829622e-16,0.08487678319215775,6.0,32,8
pf_fs_cognitive,5.0,3.0,9.0,591.05810546875,0.0,6.490528130585597e-16,0.07456833869218826,6.0,32,8
pf_fs_cognitive,5.0,3.0,10.0,597.9586181640625,0.0,6.597205577545172e-16,0.06499607115983963,6.0,32,8
pf_fs_cognitive,5.0,3.0,11.0,603.7509765625,0.0,6.685389648288225e-16,0.05775393545627594,6.0,32,8
pf_fs_cognitive,5.0,3.0,12.0,608.8282470703125,0.0,6.762198066549653e-16,0.05233891308307648,6.0,32,8
pf_fs_cognitive,5.0,3.0,13.0,613.529052734375,0.0,6.832049697336163e-16,0.049729667603969574,6.0,32,8
pf_fs_cognitive,5.0,3.0,14.0,617.8599853515625,0.0,6.880420572580304e-16,0.04671099781990051,6.0,32,8
pf_fs_cognitive,5.0,3.0,15.0,621.7948608398438,0.0,6.918900220582883e-16,0.042798690497875214,6.0,32,8
pf_fs_cognitive,5.0,3.0,16.0,625.365966796875,0.0,6.954318903272321e-16,0.04001839458942413,6.0,32,8
pf_fs_cognitive,5.0,3.0,17.0,628.5759887695312,0.0,6.986237222307231e-16,0.03714383766055107,6.0,32,8
pf_fs_cognitive,5.0,3.0,18.0,631.4373779296875,0.0,7.014925698835143e-16,0.03538604825735092,6.0,32,8
pf_fs_cognitive,5.0,3.0,19.0,634.082763671875,0.0,7.042468563301892e-16,0.034672513604164124,6.0,32,8
pf_fs_cognitive,5.0,3.0,20.0,636.5068359375,0.0,7.071828842836094e-16,0.033128928393125534,6.0,32,8
du_pf_soft,5.0,3.0,1.0,377.46484375,0.0,3.0490913935273803e-15,1.1635600328445435,6.0,32,8
du_pf_soft,5.0,3.0,2.0,463.83551025390625,0.0,2.985052526341403e-15,0.3223758339881897,6.0,32,8
du_pf_soft,5.0,3.0,3.0,502.86083984375,0.0,2.995227933136769e-15,0.20984353125095367,6.0,32,8
du_pf_soft,5.0,3.0,4.0,526.38134765625,0.0,3.0317538996465056e-15,0.1562512367963791,6.0,32,8
du_pf_soft,5.0,3.0,5.0,542.3943481445312,0.0,3.0777981871427757e-15,0.12205255031585693,6.0,32,8
du_pf_soft,5.0,3.0,6.0,554.8675537109375,0.0,3.105442166167604e-15,0.1024392768740654,6.0,32,8
du_pf_soft,5.0,3.0,7.0,565.1447143554688,0.0,3.1198069979200896e-15,0.08930829912424088,6.0,32,8
du_pf_soft,5.0,3.0,8.0,573.8530883789062,0.0,3.130915623265093e-15,0.07801463454961777,6.0,32,8
du_pf_cognitive,5.0,3.0,1.0,375.0046081542969,0.0,1.0188635332419654e-15,1.1373772621154785,6.0,32,8
du_pf_cognitive,5.0,3.0,2.0,465.660888671875,0.0,8.877144044637075e-16,0.32618746161460876,6.0,32,8
du_pf_cognitive,5.0,3.0,3.0,504.9701232910156,0.0,8.53703596411724e-16,0.20610089600086212,6.0,32,8
du_pf_cognitive,5.0,3.0,4.0,528.5051879882812,0.0,8.478408578673033e-16,0.15456339716911316,6.0,32,8
du_pf_cognitive,5.0,3.0,5.0,544.0095825195312,0.0,8.314877221502566e-16,0.12348782271146774,6.0,32,8
du_pf_cognitive,5.0,3.0,6.0,555.5053100585938,0.0,8.213823014521576e-16,0.10278838872909546,6.0,32,8
du_pf_cognitive,5.0,3.0,7.0,564.671630859375,0.0,8.316426233004857e-16,0.08628106117248535,6.0,32,8
du_pf_cognitive,5.0,3.0,8.0,572.5018310546875,0.0,8.591438772737015e-16,0.07495640963315964,6.0,32,8
pf_fs_soft,5.0,0.0,1.0,519.0552978515625,0.0,1.6024261410989868e-15,1.28309166431427,6.0,64,4
pf_fs_soft,5.0,0.0,2.0,649.36279296875,0.0,1.490091996359411e-15,0.7403637766838074,6.0,64,4
pf_fs_soft,5.0,0.0,3.0,662.0961303710938,0.0,1.6728479309381173e-15,0.17486397922039032,6.0,64,4
pf_fs_soft,5.0,0.0,4.0,671.9428100585938,0.0,1.932172996970652e-15,0.13029234111309052,6.0,64,4
pf_fs_soft,5.0,0.0,5.0,679.087646484375,0.0,2.1507506960425716e-15,0.11239465326070786,6.0,64,4
pf_fs_soft,5.0,0.0,6.0,684.5980224609375,0.0,2.306600099656153e-15,0.09989906847476959,6.0,64,4
pf_fs_soft,5.0,0.0,7.0,689.1170043945312,0.0,2.3925521327040726e-15,0.09958521276712418,6.0,64,4
pf_fs_soft,5.0,0.0,8.0,692.6870727539062,0.0,2.387769361167401e-15,0.09811998158693314,6.0,64,4
pf_fs_soft,5.0,0.0,9.0,695.3128662109375,0.0,2.320950955365009e-15,0.09965688735246658,6.0,64,4
pf_fs_soft,5.0,0.0,10.0,697.5020141601562,0.0,2.194085536898812e-15,0.08530250936746597,6.0,64,4
pf_fs_soft,5.0,0.0,11.0,699.1597900390625,0.0,2.0597522524531476e-15,0.07019095122814178,6.0,64,4
pf_fs_soft,5.0,0.0,12.0,700.6357421875,0.0,1.9674877063658152e-15,0.05505535751581192,6.0,64,4
pf_fs_soft,5.0,0.0,13.0,701.9920654296875,0.0,1.89742177624365e-15,0.056710921227931976,6.0,64,4
pf_fs_soft,5.0,0.0,14.0,703.2265625,0.0,1.8272813072221263e-15,0.05322878807783127,6.0,64,4
pf_fs_soft,5.0,0.0,15.0,704.45361328125,0.0,1.748981369819702e-15,0.049564115703105927,6.0,64,4
pf_fs_soft,5.0,0.0,16.0,705.6834106445312,0.0,1.675449910272964e-15,0.048610519617795944,6.0,64,4
pf_fs_soft,5.0,0.0,17.0,706.7969360351562,0.0,1.5989994693108695e-15,0.04303628206253052,6.0,64,4
pf_fs_soft,5.0,0.0,18.0,708.0010986328125,0.0,1.5030455653426526e-15,0.045821502804756165,6.0,64,4
pf_fs_soft,5.0,0.0,19.0,709.085693359375,0.0,1.4313093921276203e-15,0.04455331340432167,6.0,64,4
pf_fs_soft,5.0,0.0,20.0,710.0830078125,0.0,1.4145614331780346e-15,0.03491447865962982,6.0,64,4
pf_fs_cognitive,5.0,0.0,1.0,518.2549438476562,0.0,2.9329082251963626e-16,1.2822309732437134,6.0,64,4
pf_fs_cognitive,5.0,0.0,2.0,647.7686767578125,0.0,2.810196179847468e-16,0.7283062934875488,6.0,64,4
pf_fs_cognitive,5.0,0.0,3.0,661.6793212890625,0.0,2.8735373036431445e-16,0.1785619854927063,6.0,64,4
pf_fs_cognitive,5.0,0.0,4.0,672.552978515625,0.0,3.0089212265807595e-16,0.14308959245681763,6.0,64,4
pf_fs_cognitive,5.0,0.0,5.0,680.4344482421875,0.0,3.1060843759603003e-16,0.1291915327310562,6.0,64,4
pf_fs_cognitive,5.0,0.0,6.0,685.8935546875,0.0,3.135654560846744e-16,0.11765684187412262,6.0,64,4
pf_fs_cognitive,5.0,0.0,7.0,689.426513671875,0.0,3.110808702223611e-16,0.10899065434932709,6.0,64,4
pf_fs_cognitive,5.0,0.0,8.0,692.192626953125,0.0,3.038393208584881e-16,0.09773684293031693,6.0,64,4
pf_fs_cognitive,5.0,0.0,9.0,694.758056640625,0.0,2.951630829704235e-16,0.09225411713123322,6.0,64,4
pf_fs_cognitive,5.0,0.0,10.0,696.68603515625,0.0,2.875043698800277e-16,0.07332556694746017,6.0,64,4
pf_fs_cognitive,5.0,0.0,11.0,698.337890625,0.0,2.767124819177383e-16,0.06758211553096771,6.0,64,4
pf_fs_cognitive,5.0,0.0,12.0,699.6970825195312,0.0,2.690301313141582e-16,0.05467448756098747,6.0,64,4
pf_fs_cognitive,5.0,0.0,13.0,700.8763427734375,0.0,2.625861693492435e-16,0.045150402933359146,6.0,64,4
pf_fs_cognitive,5.0,0.0,14.0,702.1043090820312,0.0,2.5547990702891473e-16,0.03930853679776192,6.0,64,4
pf_fs_cognitive,5.0,0.0,15.0,703.2412109375,0.0,2.49406839615779e-16,0.03578336536884308,6.0,64,4
pf_fs_cognitive,5.0,0.0,16.0,704.3717651367188,0.0,2.4471345652482253e-16,0.03283720463514328,6.0,64,4
pf_fs_cognitive,5.0,0.0,17.0,705.4913330078125,0.0,2.3899225189193216e-16,0.03246253356337547,6.0,64,4
pf_fs_cognitive,5.0,0.0,18.0,706.5919189453125,0.0,2.3532917850219214e-16,0.032389670610427856,6.0,64,4
pf_fs_cognitive,5.0,0.0,19.0,707.720458984375,0.0,2.301354636372044e-16,0.03149674832820892,6.0,64,4
pf_fs_cognitive,5.0,0.0,20.0,708.739013671875,0.0,2.2934266726835396e-16,0.030358480289578438,6.0,64,4
du_pf_soft,5.0,0.0,1.0,437.38330078125,0.0,8.327317488519771e-16,1.2073208093643188,6.0,64,4
du_pf_soft,5.0,0.0,2.0,652.4512329101562,0.0,9.62725471750621e-16,0.7426958680152893,6.0,64,4
du_pf_soft,5.0,0.0,3.0,668.2072143554688,0.0,9.345455326284177e-16,0.17597372829914093,6.0,64,4
du_pf_soft,5.0,0.0,4.0,680.4426879882812,0.0,8.437082370572088e-16,0.14294297993183136,6.0,64,4
du_pf_soft,5.0,0.0,5.0,689.4553833007812,0.0,8.120366693077456e-16,0.1346825808286667,6.0,64,4
du_pf_soft,5.0,0.0,6.0,695.9658813476562,0.0,7.955718840603389e-16,0.11320614814758301,6.0,64,4
du_pf_soft,5.0,0.0,7.0,700.9048461914062,0.0,7.803394258720688e-16,0.0999893993139267,6.0,64,4
du_pf_soft,5.0,0.0,8.0,704.443115234375,0.0,7.782729831181236e-16,0.07416948676109314,6.0,64,4
du_pf_cognitive,5.0,0.0,1.0,425.2501220703125,0.0,2.497512908577359e-16,1.1960313320159912,6.0,64,4
du_pf_cognitive,5.0,0.0,2.0,659.2197265625,0.0,2.1622738116663579e-16,0.7434382438659668,6.0,64,4
du_pf_cognitive,5.0,0.0,3.0,675.335693359375,0.0,1.9613233182130536e-16,0.1925145983695984,6.0,64,4
du_pf_cognitive,5.0,0.0,4.0,687.306640625,0.0,1.8501808164813667e-16,0.15594284236431122,6.0,64,4
du_pf_cognitive,5.0,0.0,5.0,695.8895874023438,0.0,1.8409609951994016e-16,0.1456422358751297,6.0,64,4
du_pf_cognitive,5.0,0.0,6.0,701.8051147460938,0.0,1.8692210583444593e-16,0.11327674984931946,6.0,64,4
du_pf_cognitive,5.0,0.0,7.0,706.363037109375,0.0,1.8452940981201994e-16,0.09796828031539917,6.0,64,4
du_pf_cognitive,5.0,0.0,8.0,709.814453125,0.0,1.8900605834759772e-16,0.08331198245286942,6.0,64,4
pf_fs_soft,5.0,1.0,1.0,522.80712890625,0.0,1.1823541269518462e-15,1.2718596458435059,6.0,64,4
pf_fs_soft,5.0,1.0,2.0,646.621826171875,0.0,1.3146147217755794e-15,0.7131451368331909,6.0,64,4
pf_fs_soft,5.0,1.0,3.0,657.4105224609375,0.0,1.30348788522221e-15,0.15508496761322021,6.0,64,4
pf_fs_soft,5.0,1.0,4.0,666.2517700195312,0.0,1.307087034094212e-15,0.11871196329593658,6.0,64,4
pf_fs_soft,5.0,1.0,5.0,672.7094116210938,0.0,1.3239257314482723e-15,0.09957162290811539,6.0,64,4
pf_fs_soft,5.0,1.0,6.0,677.5150146484375,0.0,1.3354497205747854e-15,0.08988729119300842,6.0,64,4
pf_fs_soft,5.0,1.0,7.0,681.3104248046875,0.0,1.3333429378767272e-15,0.08097080886363983,6.0,64,4
pf_fs_soft,5.0,1.0,8.0,684.3968505859375,0.0,1.3186639627799286e-15,0.07591734826564789,6.0,64,4
pf_fs_soft,5.0,1.0,9.0,686.89599609375,0.0,1.3259545871151831e-15,0.06600898504257202,6.0,64,4
pf_fs_soft,5.0,1.0,10.0,689.0654907226562,0.0,1.3478686000100728e-15,0.05589420348405838,6.0,64,4
pf_fs_soft,5.0,1.0,11.0,691.0130004882812,0.0,1.3554320748334616e-15,0.05107848346233368,6.0,64,4
pf_fs_soft,5.0,1.0,12.0,692.717041015625,0.0,1.3662636145255944e-15,0.04673425853252411,6.0,64,4
pf_fs_soft,5.0,1.0,13.0,694.2230224609375,0.0,1.361242403214271e-15,0.04286106675863266,6.0,64,4
pf_fs_soft,5.0,1.0,14.0,695.5970458984375,0.0,1.3493989767875245e-15,0.04064327850937843,6.0,64,4
pf_fs_soft,5.0,1.0,15.0,696.9191284179688,0.0,1.331354104516574e-15,0.04106759652495384,6.0,64,4
pf_fs_soft,5.0,1.0,16.0,698.17138671875,0.0,1.3141902523898866e-15,0.03969793766736984,6.0,64,4
pf_fs_soft,5.0,1.0,17.0,699.3282470703125,0.0,1.307375448812752e-15,0.038053784519433975,6.0,64,4
pf_fs_soft,5.0,1.0,18.0,700.46728515625,0.0,1.2998095387696399e-15,0.0373733788728714,6.0,64,4
pf_fs_soft,5.0,1.0,19.0,701.451416015625,0.0,1.2947722338323185e-15,0.034899476915597916,6.0,64,4
pf_fs_soft,5.0,1.0,20.0,702.330322265625,0.0,1.286052135519454e-15,0.03259729593992233,6.0,64,4
pf_fs_cognitive,5.0,1.0,1.0,515.873779296875,0.0,4.781513163349142e-16,1.2779802083969116,6.0,64,4
pf_fs_cognitive,5.0,1.0,2.0,644.0205078125,0.0,3.476947958097143e-16,0.7437650561332703,6.0,64,4
pf_fs_cognitive,5.0,1.0,3.0,653.2031860351562,0.0,3.185572065313012e-16,0.14129148423671722,6.0,64,4
pf_fs_cognitive,5.0,1.0,4.0,660.826904296875,0.0,3.0821609891562866e-16,0.10344813019037247,6.0,64,4
pf_fs_cognitive,5.0,1.0,5.0,666.826904296875,0.0,3.014058746103653e-16,0.0924428179860115,6.0,64,4
pf_fs_cognitive,5.0,1.0,6.0,671.5243530273438,0.0,3.012504440645441e-16,0.08507027477025986,6.0,64,4
pf_fs_cognitive,5.0,1.0,7.0,675.44189453125,0.0,3.231670509978347e-16,0.08197661489248276,6.0,64,4
pf_fs_cognitive,5.0,1.0,8.0,678.8555908203125,0.0,3.4399569704993637e-16,0.07594993710517883,6.0,64,4
pf_fs_cognitive,5.0,1.0,9.0,681.8321533203125,0.0,3.6377648393694565e-16,0.07227113097906113,6.0,64,4
pf_fs_cognitive,5.0,1.0,10.0,684.2854614257812,0.0,3.8169533358721236e-16,0.07974181324243546,6.0,64,4
pf_fs_cognitive,5.0,1.0,11.0,686.1776123046875,0.0,3.9414343565917997e-16,0.06071513146162033,6.0,64,4
pf_fs_cognitive,5.0,1.0,12.0,687.7327880859375,0.0,4.035020115258171e-16,0.04696948826313019,6.0,64,4
pf_fs_cognitive,5.0,1.0,13.0,689.089599609375,0.0,4.0877060939729806e-16,0.04174824804067612,6.0,64,4
pf_fs_cognitive,5.0,1.0,14.0,690.333251953125,0.0,4.1237989619488744e-16,0.03952765464782715,6.0,64,4
pf_fs_cognitive,5.0,1.0,15.0,691.5107421875,0.0,4.140699916224558e-16,0.03885998576879501,6.0,64,4
pf_fs_cognitive,5.0,1.0,16.0,692.5838012695312,0.0,4.1678388518545857e-16,0.03635464608669281,6.0,64,4
pf_fs_cognitive,5.0,1.0,17.0,693.6240844726562,0.0,4.1945386538410213e-16,0.03034365177154541,6.0,64,4
pf_fs_cognitive,5.0,1.0,18.0,694.5555419921875,0.0,4.219832910530607e-16,0.026483047753572464,6.0,64,4
pf_fs_cognitive,5.0,1.0,19.0,695.40478515625,0.0,4.25841526127804e-16,0.02578379400074482,6.0,64,4
pf_fs_cognitive,5.0,1.0,20.0,696.244384765625,0.0,4.3000564597562457e-16,0.02593202516436577,6.0,64,4
du_pf_soft,5.0,1.0,1.0,441.9272155761719,0.0,1.1084376909305813e-15,1.1926103830337524,6.0,64,4
du_pf_soft,5.0,1.0,2.0,648.8098754882812,0.0,1.0493264379152559e-15,0.7348175048828125,6.0,64,4
du_pf_soft,5.0,1.0,3.0,659.800048828125,0.0,1.0415609457339469e-15,0.17121213674545288,6.0,64,4
du_pf_soft,5.0,1.0,4.0,668.5094604492188,0.0,1.0205232943021102e-15,0.10801069438457489,6.0,64,4
du_pf_soft,5.0,1.0,5.0,675.6083374023438,0.0,1.0085758945810883e-15,0.09296014904975891,6.0,64,4
du_pf_soft,5.0,1.0,6.0,680.831298828125,0.0,1.0127345087147517e-15,0.08115914463996887,6.0,64,4
du_pf_soft,5.0,1.0,7.0,684.8434448242188,0.0,1.0294222224459639e-15,0.07243944704532623,6.0,64,4
du_pf_soft,5.0,1.0,8.0,688.1466064453125,0.0,1.0529789498629348e-15,0.06546569615602493,6.0,64,4
du_pf_cognitive,5.0,1.0,1.0,424.884765625,0.0,3.0338364360264487e-16,1.184084177017212,6.0,64,4
du_pf_cognitive,5.0,1.0,2.0,643.5062255859375,0.0,3.4065063159233113e-16,0.7280649542808533,6.0,64,4
du_pf_cognitive,5.0,1.0,3.0,654.5108032226562,0.0,3.466291489527296e-16,0.16644561290740967,6.0,64,4
du_pf_cognitive,5.0,1.0,4.0,663.3131103515625,0.0,3.4529660730802097e-16,0.11077658832073212,6.0,64,4
du_pf_cognitive,5.0,1.0,5.0,670.1879272460938,0.0,3.409450549508408e-16,0.09336602687835693,6.0,64,4
du_pf_cognitive,5.0,1.0,6.0,675.212890625,0.0,3.3586836298147215e-16,0.08336668461561203,6.0,64,4
du_pf_cognitive,5.0,1.0,7.0,678.8395385742188,0.0,3.305341994659178e-16,0.07501214742660522,6.0,64,4
du_pf_cognitive,5.0,1.0,8.0,681.7199096679688,0.0,3.2510519473005056e-16,0.07026421278715134,6.0,64,4
pf_fs_soft,5.0,2.0,1.0,496.20184326171875,0.0,1.419440766470693e-15,1.2850090265274048,6.0,64,4
pf_fs_soft,5.0,2.0,2.0,638.107177734375,0.0,1.7249693621935818e-15,0.7747644782066345,6.0,64,4
