sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction,num_bs_ant,num_ut_per_sector
366.45953369140625,364.037353515625,2.9084088802337646,2.0383026003837585,3.018258810043335,0.9438955783843994,4.5019354820251465,3.104891777038574,8.1815505027771,10.020222663879395,0.9523809552192688,0.9623016119003296,72.03273010253906,0.0,14.046988495159894,1.0071535145044115e-14,9.692991885751432e-15,-109.96903991699219,-110.16876983642578,7.153532052741468e-17,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.030956825241446495,0.16877536475658417,0.2562679648399353,364.037353515625,du_pf_soft,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,90.64427942651307,2.061657762279817,1.7776084535194832,0.9926114722630517,8.0,,,,,64,6
406.54400634765625,403.755126953125,3.2265398502349854,2.022374778985977,3.3845982551574707,0.9439573287963867,4.947154998779297,3.6731847524642944,9.440917491912842,11.10981822013855,0.9603174328804016,0.95932537317276,71.27372741699219,0.0,14.016486463136971,1.0090036038678044e-14,9.536645697314286e-15,-109.96107482910156,-110.23053741455078,9.003621416134311e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.03892730176448822,0.23054225742816925,0.1716611087322235,403.75518798828125,du_pf_cognitive,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,100.97875121529333,2.2382041345099055,1.933194261877064,0.9924805891251559,8.0,8.0,8.0,8.0,0.5,64,6
430.3982849121094,430.16668701171875,3.4158594608306885,2.8521982431411743,3.4365575313568115,0.97967529296875,8.724695205688477,5.922904014587402,9.778546810150146,11.44232702255249,0.9920634627342224,0.9900793433189392,46.31576919555664,0.0,41.901516501558945,1.0072023036021734e-14,9.171949732643316e-15,-109.96883392333984,-110.57320404052734,7.202321150503316e-17,0.8333333134651184,0.6666666865348816,-110.0,-110.0,-0.031167224049568176,0.573207437992096,0.22819527983665466,430.16668701171875,pf_fs_soft,5.0,4.0,48.0,0.0,pf,budget_dual,0.0,93.94763971070849,2.1121225576851286,1.8096729125712965,0.9960773073579857,8.0,,,,,64,6
696.283203125,695.971923828125,5.526057243347168,4.001311898231506,5.6691954135894775,0.9614164233207703,14.603706359863281,10.463621139526367,16.59385108947754,19.03577756881714,0.9920634627342224,0.9796627163887024,21.997779846191406,0.0,41.890623833285645,9.967010432319987e-15,9.294230797040736e-15,-110.01435089111328,-110.35295867919922,0.0,1.0,1.0,-110.0,-110.0,0.014350742101669312,0.3529539108276367,0.07285553961992264,695.971923828125,pf_fs_cognitive,5.0,4.0,48.0,0.0,pf,budget_dual,0.0,135.3900422852656,2.9369418088738852,2.495845952906055,0.9946559242808987,8.0,8.0,8.0,8.0,0.5,64,6
406.86798095703125,406.3777160644531,3.2291109561920166,2.65841943025589,3.2241671085357666,0.9741695523262024,8.294038772583008,5.157152414321899,9.166823387145996,10.790776491165161,0.9920634627342224,0.9890872836112976,68.20906829833984,0.0,14.017397336661816,1.0076797760745406e-14,9.343241817434764e-15,-109.9667739868164,-110.46251678466797,7.679793622870565e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.03322560712695122,0.46252110600471497,0.19506733119487762,406.37774658203125,du_pf_soft,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,95.51630027585621,2.1393322197603863,1.8401732923733514,0.9953881439389127,8.0,,,,,64,6
499.22320556640625,498.6082763671875,3.9620888233184814,3.16795814037323,3.9434616565704346,0.965168297290802,9.886499404907227,7.14221727848053,11.451364040374756,13.439786434173584,0.9841269850730896,0.9826388955116272,62.44108963012695,0.0,14.010065686423331,9.999967637264705e-15,9.44603942997944e-15,-110.00001525878906,-110.2839126586914,0.0,1.0,1.0,-110.0,-110.0,1.3978400602354668e-05,0.28392133116722107,0.12194331735372543,498.6082763671875,du_pf_cognitive,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,114.28555026523372,2.4838466471101848,2.107589767709925,0.9946970677893074,8.0,8.0,8.0,8.0,0.5,64,6
360.77862548828125,359.9375915527344,2.8633224964141846,1.3268021941184998,2.981316328048706,0.9452499747276306,2.948399066925049,2.831552267074585,8.17548418045044,9.806241035461426,0.9682539701461792,0.9573412537574768,73.44178009033203,0.0,41.888961888849735,1.0025756402376809e-14,8.934045282813895e-15,-109.98883056640625,-110.5735092163086,2.5756577860108765e-17,0.75,0.75,-110.0,-110.0,-0.011171466670930386,0.5735056400299072,0.2543686032295227,359.9375915527344,pf_fs_soft,5.0,5.0,48.0,0.0,pf,budget_dual,0.0,90.53206310034098,2.057105211044632,1.753716263755275,0.9946589321805086,8.0,,,,,64,6
518.61669921875,517.6221923828125,4.1160054206848145,1.4098321497440338,4.35282826423645,0.9385189414024353,6.990746021270752,1.5096240043640137,12.511108875274658,14.469858407974243,0.9682539701461792,0.9533730149269104,42.83863830566406,0.0,41.86860928311944,1.0015354837784526e-14,9.144727787784458e-15,-109.99333953857422,-110.4295654296875,1.5355013267825957e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.006663498003035784,0.42957186698913574,0.12974834442138672,517.6221313476562,pf_fs_cognitive,5.0,5.0,48.0,0.0,pf,budget_dual,0.0,117.84204092714137,2.555375509728068,2.16180421101113,0.9944673827423611,8.0,8.0,8.0,8.0,0.5,64,6
371.000244140625,370.26873779296875,2.944446325302124,1.3555059134960175,3.067116141319275,0.942737877368927,4.1353654861450195,2.5567591786384583,8.39288854598999,10.1063973903656,0.9682539701461792,0.956845223903656,74.69902801513672,0.0,13.99883003369905,1.009501913350674e-14,9.00142505970208e-15,-109.95892333984375,-110.5338134765625,9.501930899004016e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.04107142239809036,0.5338138937950134,0.2020094245672226,370.26873779296875,du_pf_soft,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,95.05751626053306,2.133030320285557,1.8335089891163918,0.9940266426600148,8.0,,,,,64,6
432.46063232421875,431.59454345703125,3.43222713470459,1.515144556760788,3.595847964286804,0.9366591572761536,4.89747428894043,1.5042036175727844,10.200637817382812,11.955880165100098,0.9603174328804016,0.9513888955116272,72.7193832397461,0.0,14.012938585830852,1.0000002365615542e-14,9.108218973691903e-15,-110.0,-110.46045684814453,2.541098841762901e-21,1.0,0.9166666865348816,-110.0,-110.0,-1.035438799590338e-06,0.46045708656311035,0.12867064774036407,431.59454345703125,du_pf_cognitive,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,108.58636856196009,2.3749578976708117,2.017479094027594,0.9939934026071038,8.0,8.0,8.0,8.0,0.5,64,6
343.8489685058594,342.5416564941406,2.7289600372314453,1.721478134393692,2.8021161556243896,0.9498051404953003,4.182412147521973,2.7474074959754944,7.609297513961792,9.204915523529053,0.9682539701461792,0.9697420597076416,72.66124725341797,0.0,41.85161220259033,1.009765086487386e-14,9.080956371251576e-15,-109.95779418945312,-110.5517807006836,9.765104035715927e-17,0.4166666567325592,0.3333333432674408,-110.0,-110.0,-0.04220360517501831,0.5517792701721191,0.3665466904640198,342.54168701171875,pf_fs_soft,5.0,6.0,48.0,0.0,pf,budget_dual,0.0,84.64751761969768,1.964179716800537,1.737410271757936,0.9937343509292001,8.0,,,,,64,6
379.4560546875,378.86590576171875,3.0115559101104736,2.328998863697052,3.1311928033828735,0.9546369314193726,4.773340225219727,3.794433116912842,8.57994556427002,10.207302570343018,0.9682539701461792,0.9667658805847168,71.92259216308594,0.0,41.80756240268238,1.0097118928182984e-14,8.604684144570586e-15,-109.95802307128906,-110.9500503540039,9.711910366628357e-17,0.6666666865348816,0.5,-110.0,-110.0,-0.04197489842772484,0.9500517845153809,0.2687563896179199,378.8659362792969,pf_fs_cognitive,5.0,6.0,48.0,0.0,pf,budget_dual,0.0,93.44332058046975,2.1048016996478593,1.863314580229921,0.9950384960943454,8.0,8.0,8.0,8.0,0.5,64,6
359.507080078125,357.9859619140625,2.8532307147979736,1.7934155762195587,2.957598924636841,0.9510511755943298,5.13485860824585,2.841464936733246,8.008589744567871,9.66095495223999,0.9682539701461792,0.9672619104385376,74.27952575683594,0.0,14.021284140646458,1.012771375823781e-14,9.122403387426623e-15,-109.94489288330078,-110.53771209716797,1.277139337211089e-16,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.05511414259672165,0.5377036929130554,0.2821952998638153,357.9859619140625,du_pf_soft,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,89.15729976996603,2.0365544987030133,1.7570586730675322,0.9930437351615525,8.0,,,,,64,6
393.5039367675781,391.9644775390625,3.123047113418579,2.1668494939804077,3.1963415145874023,0.9499114155769348,5.587342739105225,4.303478479385376,8.940043926239014,10.713392496109009,0.9682539701461792,0.9677579402923584,72.98845672607422,0.0,13.984103374416009,1.0096495511933805e-14,8.891117653047047e-15,-109.95829010009766,-110.7369384765625,9.64956874171044e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.04170673340559006,0.7369346618652344,0.21418802440166473,391.9644775390625,du_pf_cognitive,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,97.88690075070662,2.1820773442498065,1.9527209859121513,0.9935449416866116,8.0,8.0,8.0,8.0,0.5,64,6
357.04620361328125,357.0414733886719,2.833699941635132,1.8454038202762604,2.9162206649780273,0.9490886926651001,3.2848663330078125,3.177865445613861,8.026267051696777,9.581416130065918,0.9603174328804016,0.9598214030265808,72.67735290527344,0.0,41.84176554437727,1.0092818541909774e-14,9.046460107441697e-15,-109.95987701416016,-110.54659271240234,9.281871739307349e-17,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.040124766528606415,0.5465983748435974,0.2862544357776642,357.04144287109375,pf_fs_soft,5.0,7.0,48.0,0.0,pf,budget_dual,0.0,88.26623175955451,2.020932696836419,1.732204150423285,0.994443249120441,8.0,,,,,64,6
452.45294189453125,452.53778076171875,3.5908963680267334,2.4520832300186157,3.733879327774048,0.9507088661193848,5.956202507019043,4.812781572341919,10.673491954803467,12.388464212417603,0.9603174328804016,0.961309552192688,56.33121871948242,0.0,41.89226778480224,1.0015857128322248e-14,9.180841884523592e-15,-109.99311065673828,-110.4389419555664,1.5857303805547757e-17,0.75,0.75,-110.0,-110.0,-0.006881279870867729,0.43894538283348083,0.18826226890087128,452.5378112792969,pf_fs_cognitive,5.0,7.0,48.0,0.0,pf,budget_dual,0.0,106.30736694645307,2.3324124469394887,1.975037741234731,0.9942832840974958,8.0,8.0,8.0,8.0,0.5,64,6
371.37933349609375,370.9862060546875,2.9474549293518066,2.046262204647064,3.0708847045898438,0.9516406059265137,4.435145854949951,3.4304999113082886,8.355705261230469,10.070401191711426,0.9603174328804016,0.9647817611694336,70.06017303466797,0.0,14.014831556938589,1.0068873767523842e-14,9.148840979776324e-15,-109.9701919555664,-110.4765853881836,6.887394300714167e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.02980906330049038,0.47658005356788635,0.23231787979602814,370.9862060546875,du_pf_soft,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,92.38498490006924,2.088589956628564,1.8090027462436842,0.9940697428312435,8.0,,,,,64,6
422.832275390625,422.529541015625,3.355811595916748,2.2700793147087097,3.485873579978943,0.9485000967979431,5.210984230041504,4.683125734329224,9.819773197174072,11.439867496490479,0.9603174328804016,0.9588293433189392,71.31596374511719,0.0,13.988918659975752,1.007056190418772e-14,9.39417560261906e-15,-109.9694595336914,-110.31424713134766,7.056207967101949e-17,0.5,0.5,-110.0,-110.0,-0.03053710050880909,0.3142545521259308,0.15582646429538727,422.529541015625,du_pf_cognitive,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,104.82953891909904,2.3058913987430545,1.9937423686470805,0.9937786676873104,8.0,8.0,8.0,8.0,0.5,64,6
366.2546081542969,364.36083984375,2.906782627105713,2.1014585494995117,2.938988208770752,0.9734092354774475,7.332047939300537,4.043821692466736,7.96412992477417,9.70333218574524,1.0,0.9940476417541504,74.57028198242188,0.0,41.81603453424759,1.2264799907017038e-14,1.033315228223192e-14,-109.11339569091797,-109.872802734375,2.2648000825003373e-15,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.8866046667098999,-0.12720511853694916,0.296808123588562,364.36083984375,pf_fs_soft,5.0,8.0,48.0,0.0,pf,budget_dual,0.0,86.29835532166943,1.9920982929852482,1.6502951314952945,0.9918017425305462,8.0,,,,,64,6
398.93023681640625,397.303466796875,3.1661128997802734,2.3100377917289734,3.2089121341705322,0.9725135564804077,7.7689080238342285,5.006048917770386,8.889129161834717,10.687984943389893,0.9920634627342224,0.9895833134651184,72.8368911743164,0.0,41.83974597766064,1.0082292463474245e-14,9.004002580960575e-15,-109.96440124511719,-110.518310546875,8.22926389575443e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.03559292107820511,0.5183107256889343,0.24087421596050262,397.30352783203125,pf_fs_cognitive,5.0,8.0,48.0,0.0,pf,budget_dual,0.0,94.3772709332361,2.123174501280741,1.7939756972927348,0.9925033794630085,8.0,8.0,8.0,8.0,0.5,64,6
379.46954345703125,377.00048828125,3.0116629600524902,2.0659266114234924,3.072043538093567,0.9695872068405151,8.292926788330078,4.21277117729187,8.425008296966553,10.203299760818481,1.0,0.992559552192688,70.39937591552734,0.0,13.992116236826405,1.0635438012316246e-14,9.991589634383412e-15,-109.73245239257812,-110.0062484741211,6.354381877995453e-16,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.26755398511886597,0.006249658763408661,0.25417962670326233,377.00048828125,du_pf_soft,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,88.78771092725532,2.0330159862205117,1.6634045883744195,0.990700560277432,8.0,,,,,64,6
417.6736755371094,415.30810546875,3.3148703575134277,2.3100738525390625,3.3592535257339478,0.9691982865333557,9.082986831665039,4.8826963901519775,9.319204330444336,11.302530765533447,1.0,0.9930555820465088,72.58894348144531,0.0,13.999451815150678,1.002571913292713e-14,9.307628317167457e-15,-109.98883819580078,-110.3832015991211,2.5719308410429575e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.011155377142131329,0.3832031488418579,0.1794883757829666,415.30810546875,du_pf_cognitive,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,99.92536503489204,2.22004889102534,1.8205180459342618,0.9913912494084528,8.0,8.0,8.0,8.0,0.5,64,6
336.619384765625,335.73321533203125,2.6715824604034424,1.6424006223678589,2.8160300254821777,0.9451298713684082,3.0557146072387695,2.1946153044700623,7.4349684715271,9.02582049369812,0.9682539701461792,0.9642857313156128,73.44317626953125,0.0,41.82877704780549,1.0190701669294481e-14,9.435954655709431e-15,-109.91796112060547,-110.3650894165039,1.9070184477778043e-16,0.4166666567325592,0.3333333432674408,-110.0,-110.0,-0.08204085379838943,0.3650874197483063,0.3272368609905243,335.7332458496094,pf_fs_soft,5.0,9.0,48.0,0.0,pf,budget_dual,0.0,87.56625537894166,2.0105194870924517,1.6953177197805966,0.9936853128185289,8.0,,,,,64,6
391.2733154296875,390.5849609375,3.105343818664551,2.104986608028412,3.206621766090393,0.9475526809692383,4.166932582855225,3.874310851097107,8.947178363800049,10.59250283241272,0.9603174328804016,0.961309552192688,72.80357360839844,0.0,41.79110247106291,1.0003908034535332e-14,8.858764382593722e-15,-109.99830627441406,-110.6074447631836,3.908210018631342e-18,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.0016968977870419621,0.6074427962303162,0.2144341915845871,390.5849609375,pf_fs_cognitive,5.0,9.0,48.0,0.0,pf,budget_dual,0.0,109.36370591527161,2.39090344551813,2.0414074081929323,0.993276939962184,8.0,8.0,8.0,8.0,0.5,64,6
354.8021240234375,353.57623291015625,2.815889835357666,1.5099067687988281,2.9189294576644897,0.9387974143028259,4.037362575531006,2.1458822786808014,7.910374164581299,9.578626155853271,0.9682539701461792,0.9598214030265808,73.42717742919922,0.0,14.002688182750717,1.0182846285741644e-14,9.388586879233076e-15,-109.92130279541016,-110.3631591796875,1.8284646122494405e-16,0.5,0.4166666567325592,-110.0,-110.0,-0.07869192957878113,0.36315345764160156,0.26488596200942993,353.57623291015625,du_pf_soft,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,91.78749210647294,2.0799277440915716,1.737562867535134,0.9928870633752735,8.0,,,,,64,6
404.1190185546875,402.58843994140625,3.207293748855591,2.2825586199760437,3.320837140083313,0.943830668926239,4.878766059875488,4.137849926948547,9.272269248962402,11.026021957397461,0.9603174328804016,0.961309552192688,71.30580139160156,0.0,14.019012978067622,1.0073753524332974e-14,9.256487008911084e-15,-109.96808624267578,-110.37356567382812,7.375369981627369e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.03191321715712547,0.3735677897930145,0.15574583411216736,402.5884704589844,du_pf_cognitive,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,105.46151028299795,2.318566293224293,1.9555974559164464,0.9927204813052161,8.0,8.0,8.0,8.0,0.5,64,6
357.0110778808594,356.78314208984375,2.833421230316162,1.8671268820762634,2.902585029602051,0.9604381322860718,5.9236626625061035,3.532763719558716,7.8706135749816895,9.490830898284912,0.976190447807312,0.97817462682724,73.7811508178711,0.0,41.79664448532276,1.151697484667695e-14,9.543177168370564e-15,-109.38661193847656,-110.2587890625,1.5169750221602496e-15,0.5833333134651184,0.4166666567325592,-110.0,-110.0,-0.6133841872215271,0.2587841749191284,0.3334651291370392,356.78314208984375,pf_fs_soft,5.0,10.0,48.0,0.0,pf,budget_dual,0.0,92.00082443201575,2.080365148957126,1.8439169820591632,0.9953285772741284,8.0,,,,,64,6
402.6356506347656,402.30084228515625,3.195521116256714,2.1789097785949707,3.3023382425308228,0.9623764157295227,6.311656951904297,4.837675213813782,9.163983821868896,10.893708229064941,0.976190447807312,0.9732142686843872,74.58030700683594,0.0,41.82916366122663,1.0095846684696208e-14,8.852380295270267e-15,-109.95857238769531,-110.597412109375,9.584686017950761e-17,0.75,0.75,-110.0,-110.0,-0.0414276160299778,0.5974083542823792,0.23234577476978302,402.30084228515625,pf_fs_cognitive,5.0,10.0,48.0,0.0,pf,budget_dual,0.0,108.32076879855146,2.3677457585372395,2.1053050609610073,0.9957318830603888,8.0,8.0,8.0,8.0,0.5,64,6
379.1891174316406,378.926513671875,3.009437322616577,1.8776561617851257,3.0231367349624634,0.9627770781517029,7.366040229797363,4.0860841274261475,8.510127067565918,10.018815994262695,0.9841269850730896,0.9846230149269104,75.15943145751953,0.0,13.980885901488364,1.099741161309474e-14,9.487450870770704e-15,-109.58709716796875,-110.26468658447266,9.974117885780398e-16,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.41290488839149475,0.2646898031234741,0.24573355913162231,378.926513671875,du_pf_soft,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,95.29415997251087,2.136153562911565,1.9037295721302718,0.9946866068021014,8.0,,,,,64,6
417.87030029296875,417.466552734375,3.3164310455322266,2.3149721026420593,3.381235718727112,0.9587939977645874,7.5494866371154785,4.994191884994507,9.535219669342041,11.281887531280518,0.9841269850730896,0.9771825671195984,72.70867919921875,0.0,14.035662235459313,1.0000000671549648e-14,9.008825586562241e-15,-110.0,-110.51937103271484,8.470329472543003e-22,1.0,0.9166666865348816,-110.0,-110.0,-2.588596714758751e-07,0.519364595413208,0.17220748960971832,417.466552734375,du_pf_cognitive,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,108.59427604590098,2.3743489901188,2.084705561196855,0.9944792538760432,8.0,8.0,8.0,8.0,0.5,64,6
