algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
du_pf_cognitive,5.0,23.0,14.0,293.1178283691406,0.0,1.032702569292443e-17,0.502454400062561,8.0,64,4
du_pf_cognitive,5.0,23.0,15.0,302.96783447265625,0.0,2.9663093812845598e-18,0.4731394350528717,8.0,64,4
du_pf_cognitive,5.0,23.0,16.0,333.87005615234375,0.0,6.999880276109538e-18,0.3286757171154022,8.0,64,4
pf_fs_soft,5.0,0.0,1.0,336.0281066894531,0.0,7.086531746613653e-17,0.9110051989555359,8.0,64,6
pf_fs_soft,5.0,0.0,2.0,326.3213806152344,0.0,5.583641188300348e-17,1.919606328010559,8.0,64,6
pf_fs_soft,5.0,0.0,3.0,373.14349365234375,0.0,8.083235415647788e-17,0.532914936542511,8.0,64,6
pf_fs_soft,5.0,0.0,4.0,348.89617919921875,0.0,4.8939869626458965e-17,0.48068660497665405,8.0,64,6
pf_fs_soft,5.0,0.0,5.0,372.37713623046875,0.0,9.294577233516163e-17,0.4134056866168976,8.0,64,6
pf_fs_soft,5.0,0.0,6.0,349.61773681640625,0.0,4.597440727812166e-17,0.39814040064811707,8.0,64,6
pf_fs_soft,5.0,0.0,7.0,365.41180419921875,0.0,8.82235636542189e-17,0.36082723736763,8.0,64,6
pf_fs_soft,5.0,0.0,8.0,352.64501953125,0.0,9.317870639565656e-17,0.3668859302997589,8.0,64,6
pf_fs_soft,5.0,0.0,9.0,362.7220153808594,0.0,7.181314733411409e-17,0.3674822449684143,8.0,64,6
pf_fs_soft,5.0,0.0,10.0,348.69287109375,0.0,7.386466113236401e-17,0.34961408376693726,8.0,64,6
pf_fs_soft,5.0,0.0,11.0,366.47857666015625,0.0,9.760614761095479e-17,0.3482189178466797,8.0,64,6
pf_fs_soft,5.0,0.0,12.0,347.781494140625,0.0,7.07306392275231e-17,0.3471202254295349,8.0,64,6
pf_fs_soft,5.0,0.0,13.0,361.4184265136719,0.0,9.341418155499326e-17,0.3272552192211151,8.0,64,6
pf_fs_soft,5.0,0.0,14.0,348.270751953125,0.0,9.81507897960393e-17,0.3276534378528595,8.0,64,6
pf_fs_soft,5.0,0.0,15.0,365.289794921875,0.0,8.92967543983901e-17,0.3304865062236786,8.0,64,6
pf_fs_soft,5.0,0.0,16.0,344.41754150390625,0.0,9.738761311056318e-17,0.3315662443637848,8.0,64,6
pf_fs_soft,5.0,0.0,17.0,357.0928955078125,0.0,9.547585974861023e-17,0.30655449628829956,8.0,64,6
pf_fs_soft,5.0,0.0,18.0,345.29388427734375,0.0,6.064501792456614e-17,0.3151681423187256,8.0,64,6
pf_fs_soft,5.0,0.0,19.0,359.8592834472656,0.0,5.99877203574968e-17,0.33523860573768616,8.0,64,6
pf_fs_soft,5.0,0.0,20.0,344.0775146484375,0.0,7.502170813831338e-17,0.32761213183403015,8.0,64,6
pf_fs_soft,5.0,0.0,21.0,356.816162109375,0.0,6.708246832369882e-17,0.30354467034339905,8.0,64,6
pf_fs_soft,5.0,0.0,22.0,347.83648681640625,0.0,7.110333372431499e-17,0.31056708097457886,8.0,64,6
pf_fs_soft,5.0,0.0,23.0,363.54510498046875,0.0,9.841845220737166e-17,0.3203924000263214,8.0,64,6
pf_fs_soft,5.0,0.0,24.0,346.6360778808594,0.0,8.369532551819742e-17,0.31510400772094727,8.0,64,6
pf_fs_soft,5.0,0.0,25.0,353.2582702636719,0.0,8.005477791089843e-17,0.2915412187576294,8.0,64,6
pf_fs_soft,5.0,0.0,26.0,348.00634765625,0.0,9.42976369189795e-17,0.30330854654312134,8.0,64,6
pf_fs_soft,5.0,0.0,27.0,362.62139892578125,0.0,8.655829687991695e-17,0.3302552103996277,8.0,64,6
pf_fs_soft,5.0,0.0,28.0,345.85552978515625,0.0,8.295078355756089e-17,0.323438823223114,8.0,64,6
pf_fs_soft,5.0,0.0,29.0,351.9892578125,0.0,7.103811218737641e-17,0.29611390829086304,8.0,64,6
pf_fs_soft,5.0,0.0,30.0,349.296630859375,0.0,7.893161222283923e-17,0.30781829357147217,8.0,64,6
pf_fs_soft,5.0,0.0,31.0,358.9540710449219,0.0,7.05061754965007e-17,0.3287903368473053,8.0,64,6
pf_fs_soft,5.0,0.0,32.0,348.31109619140625,0.0,9.282888178844054e-17,0.3239971399307251,8.0,64,6
pf_fs_soft,5.0,0.0,33.0,351.5854797363281,0.0,9.484820833469479e-17,0.2992115616798401,8.0,64,6
pf_fs_soft,5.0,0.0,34.0,347.8652038574219,0.0,8.280932905536942e-17,0.3019888401031494,8.0,64,6
pf_fs_soft,5.0,0.0,35.0,355.2725830078125,0.0,7.505304835736179e-17,0.3200761675834656,8.0,64,6
pf_fs_soft,5.0,0.0,36.0,350.19329833984375,0.0,8.023604296161085e-17,0.32249340415000916,8.0,64,6
pf_fs_soft,5.0,0.0,37.0,351.98095703125,0.0,9.893344823930228e-17,0.305808961391449,8.0,64,6
pf_fs_soft,5.0,0.0,38.0,348.48828125,0.0,9.203775301570502e-17,0.3006438910961151,8.0,64,6
pf_fs_soft,5.0,0.0,39.0,357.8276672363281,0.0,9.358867034212764e-17,0.3136674165725708,8.0,64,6
pf_fs_soft,5.0,0.0,40.0,347.86798095703125,0.0,9.076212139714004e-17,0.3127157986164093,8.0,64,6
pf_fs_soft,5.0,0.0,41.0,354.65789794921875,0.0,7.503102550073318e-17,0.3030356168746948,8.0,64,6
pf_fs_soft,5.0,0.0,42.0,347.9476623535156,0.0,8.483627889814896e-17,0.3101373612880707,8.0,64,6
pf_fs_soft,5.0,0.0,43.0,356.44091796875,0.0,9.440012790559726e-17,0.314498633146286,8.0,64,6
pf_fs_soft,5.0,0.0,44.0,352.02496337890625,0.0,7.542320175531192e-17,0.31567755341529846,8.0,64,6
pf_fs_soft,5.0,0.0,45.0,354.719482421875,0.0,9.977794008771482e-17,0.31172826886177063,8.0,64,6
pf_fs_soft,5.0,0.0,46.0,346.7003173828125,0.0,6.836826433763085e-17,0.30666375160217285,8.0,64,6
pf_fs_soft,5.0,0.0,47.0,355.2804870605469,0.0,8.829132628999925e-17,0.3156284987926483,8.0,64,6
pf_fs_soft,5.0,0.0,48.0,349.451904296875,0.0,6.096434934568101e-17,0.3226105570793152,8.0,64,6
pf_fs_cognitive,5.0,0.0,1.0,349.8496398925781,0.0,1.0566736016997397e-17,0.905677855014801,8.0,64,6
pf_fs_cognitive,5.0,0.0,2.0,368.37799072265625,0.0,4.5203607296120246e-17,1.8948038816452026,8.0,64,6
pf_fs_cognitive,5.0,0.0,3.0,412.0246887207031,0.0,2.4060817899705655e-17,0.4945380985736847,8.0,64,6
pf_fs_cognitive,5.0,0.0,4.0,393.63104248046875,0.0,6.077800209728507e-17,0.4259769320487976,8.0,64,6
pf_fs_cognitive,5.0,0.0,5.0,422.40118408203125,0.0,6.139718318172796e-17,0.35627511143684387,8.0,64,6
pf_fs_cognitive,5.0,0.0,6.0,393.303955078125,0.0,8.878429946530125e-17,0.33705395460128784,8.0,64,6
pf_fs_cognitive,5.0,0.0,7.0,420.94232177734375,0.0,2.4823147552234526e-17,0.2990701198577881,8.0,64,6
pf_fs_cognitive,5.0,0.0,8.0,402.3951110839844,0.0,3.09141614759402e-17,0.2987730801105499,8.0,64,6
pf_fs_cognitive,5.0,0.0,9.0,418.9642028808594,0.0,2.3345075059275772e-17,0.2667289674282074,8.0,64,6
pf_fs_cognitive,5.0,0.0,10.0,401.01220703125,0.0,6.486578310073432e-17,0.2642822563648224,8.0,64,6
pf_fs_cognitive,5.0,0.0,11.0,416.68023681640625,0.0,8.79457368475195e-17,0.2511616349220276,8.0,64,6
pf_fs_cognitive,5.0,0.0,12.0,398.8972473144531,0.0,3.2997015493238524e-17,0.25862836837768555,8.0,64,6
pf_fs_cognitive,5.0,0.0,13.0,417.792236328125,0.0,2.86195492218283e-17,0.24876251816749573,8.0,64,6
pf_fs_cognitive,5.0,0.0,14.0,396.86639404296875,0.0,9.88495919775241e-17,0.2503291666507721,8.0,64,6
pf_fs_cognitive,5.0,0.0,15.0,409.61016845703125,0.0,2.4381843386715035e-17,0.2369111180305481,8.0,64,6
pf_fs_cognitive,5.0,0.0,16.0,399.22723388671875,0.0,9.145414731504681e-17,0.2413550466299057,8.0,64,6
pf_fs_cognitive,5.0,0.0,17.0,415.8125,0.0,8.264923982833836e-17,0.23828566074371338,8.0,64,6
pf_fs_cognitive,5.0,0.0,18.0,400.810546875,0.0,2.9934144355966974e-17,0.23778337240219116,8.0,64,6
pf_fs_cognitive,5.0,0.0,19.0,408.7177429199219,0.0,6.918311003288949e-17,0.22236128151416779,8.0,64,6
pf_fs_cognitive,5.0,0.0,20.0,407.96954345703125,0.0,6.12167651639628e-17,0.22268161177635193,8.0,64,6
pf_fs_cognitive,5.0,0.0,21.0,411.576416015625,0.0,5.562888881092617e-17,0.2238801270723343,8.0,64,6
pf_fs_cognitive,5.0,0.0,22.0,400.8702697753906,0.0,6.881803883262289e-17,0.22025860846042633,8.0,64,6
pf_fs_cognitive,5.0,0.0,23.0,402.8771667480469,0.0,2.531442666164202e-17,0.21452969312667847,8.0,64,6
pf_fs_cognitive,5.0,0.0,24.0,402.65167236328125,0.0,2.821720857188251e-17,0.2213619500398636,8.0,64,6
pf_fs_cognitive,5.0,0.0,25.0,402.43603515625,0.0,9.933748295514258e-17,0.22046370804309845,8.0,64,6
pf_fs_cognitive,5.0,0.0,26.0,404.3133544921875,0.0,2.9339527226994455e-17,0.22402386367321014,8.0,64,6
pf_fs_cognitive,5.0,0.0,27.0,403.7308044433594,0.0,2.984435886355802e-17,0.2170141488313675,8.0,64,6
pf_fs_cognitive,5.0,0.0,28.0,403.10638427734375,0.0,2.455209700911315e-17,0.21494513750076294,8.0,64,6
pf_fs_cognitive,5.0,0.0,29.0,405.41265869140625,0.0,8.80753328884494e-17,0.21914924681186676,8.0,64,6
pf_fs_cognitive,5.0,0.0,30.0,402.8963928222656,0.0,5.212556054108239e-17,0.22402623295783997,8.0,64,6
pf_fs_cognitive,5.0,0.0,31.0,402.533203125,0.0,5.2766764482153894e-17,0.21780261397361755,8.0,64,6
pf_fs_cognitive,5.0,0.0,32.0,400.93316650390625,0.0,6.078223726202134e-17,0.2179204225540161,8.0,64,6
pf_fs_cognitive,5.0,0.0,33.0,404.6963195800781,0.0,9.373944220673891e-17,0.2188303917646408,8.0,64,6
pf_fs_cognitive,5.0,0.0,34.0,404.2013854980469,0.0,2.283431419208143e-17,0.22271490097045898,8.0,64,6
pf_fs_cognitive,5.0,0.0,35.0,404.43310546875,0.0,2.2169393328486803e-17,0.21639461815357208,8.0,64,6
pf_fs_cognitive,5.0,0.0,36.0,399.2452087402344,0.0,2.3711840325436884e-17,0.2180078774690628,8.0,64,6
pf_fs_cognitive,5.0,0.0,37.0,408.126708984375,0.0,2.3622054833027928e-17,0.2204430252313614,8.0,64,6
pf_fs_cognitive,5.0,0.0,38.0,401.0611877441406,0.0,2.7027127280990215e-17,0.22347982227802277,8.0,64,6
pf_fs_cognitive,5.0,0.0,39.0,409.50152587890625,0.0,2.4696939643093635e-17,0.2168293595314026,8.0,64,6
pf_fs_cognitive,5.0,0.0,40.0,404.00885009765625,0.0,2.0740448746468798e-17,0.21560516953468323,8.0,64,6
pf_fs_cognitive,5.0,0.0,41.0,411.27044677734375,0.0,3.7670943296187753e-17,0.21421480178833008,8.0,64,6
pf_fs_cognitive,5.0,0.0,42.0,403.9913330078125,0.0,8.893591836285977e-17,0.2151080071926117,8.0,64,6
pf_fs_cognitive,5.0,0.0,43.0,413.42974853515625,0.0,6.650225075482963e-17,0.21075083315372467,8.0,64,6
pf_fs_cognitive,5.0,0.0,44.0,405.0634765625,0.0,9.36394923189629e-18,0.2113180011510849,8.0,64,6
pf_fs_cognitive,5.0,0.0,45.0,410.32366943359375,0.0,8.001073219764121e-18,0.21105864644050598,8.0,64,6
pf_fs_cognitive,5.0,0.0,46.0,403.6461181640625,0.0,7.944999638655886e-17,0.2107124924659729,8.0,64,6
pf_fs_cognitive,5.0,0.0,47.0,408.3218688964844,0.0,1.1317207208264707e-17,0.21163253486156464,8.0,64,6
pf_fs_cognitive,5.0,0.0,48.0,404.20391845703125,0.0,2.025425183474483e-17,0.21063247323036194,8.0,64,6
du_pf_soft,5.0,0.0,1.0,328.0833740234375,0.0,8.533179317229272e-17,0.8907532095909119,8.0,64,6
du_pf_soft,5.0,0.0,2.0,353.87384033203125,0.0,9.904271548949808e-17,1.6299735307693481,8.0,64,6
du_pf_soft,5.0,0.0,3.0,343.26263427734375,0.0,8.875041814741108e-17,0.48117566108703613,8.0,64,6
du_pf_soft,5.0,0.0,4.0,368.739990234375,0.0,8.925355571808014e-17,0.38032564520835876,8.0,64,6
du_pf_soft,5.0,0.0,5.0,350.3458251953125,0.0,9.718093707143313e-17,0.38418152928352356,8.0,64,6
du_pf_soft,5.0,0.0,6.0,360.86053466796875,0.0,6.722985205652107e-17,0.33883991837501526,8.0,64,6
du_pf_soft,5.0,0.0,7.0,350.6728210449219,0.0,8.746038696874278e-17,0.3138326406478882,8.0,64,6
du_pf_soft,5.0,0.0,8.0,368.61846923828125,0.0,7.939493924498733e-17,0.3189770579338074,8.0,64,6
du_pf_soft,5.0,0.0,9.0,354.85302734375,0.0,7.282196357429396e-17,0.3369680643081665,8.0,64,6
du_pf_soft,5.0,0.0,10.0,359.72857666015625,0.0,7.404846728191819e-17,0.3054812550544739,8.0,64,6
du_pf_soft,5.0,0.0,11.0,356.4351806640625,0.0,7.86004223404628e-17,0.30196335911750793,8.0,64,6
du_pf_soft,5.0,0.0,12.0,366.65069580078125,0.0,8.707583401068933e-17,0.31326329708099365,8.0,64,6
du_pf_soft,5.0,0.0,13.0,353.41302490234375,0.0,8.699536588070017e-17,0.2912217676639557,8.0,64,6
du_pf_soft,5.0,0.0,14.0,346.462646484375,0.0,6.588984593396477e-17,0.25880464911460876,8.0,64,6
du_pf_soft,5.0,0.0,15.0,367.49664306640625,0.0,9.341672265383502e-17,0.30045101046562195,8.0,64,6
du_pf_soft,5.0,0.0,16.0,362.0496826171875,0.0,8.999301548103314e-17,0.26092344522476196,8.0,64,6
du_pf_cognitive,5.0,0.0,1.0,348.836669921875,0.0,4.507062312340132e-17,0.9096218347549438,8.0,64,6
du_pf_cognitive,5.0,0.0,2.0,426.62750244140625,0.0,1.497554250745603e-17,1.3290952444076538,8.0,64,6
du_pf_cognitive,5.0,0.0,3.0,403.1981201171875,0.0,5.537732002559165e-17,0.44956088066101074,8.0,64,6
du_pf_cognitive,5.0,0.0,4.0,397.3907775878906,0.0,7.150482734131353e-17,0.32294905185699463,8.0,64,6
du_pf_cognitive,5.0,0.0,5.0,412.233642578125,0.0,1.7448878713438587e-17,0.3084593713283539,8.0,64,6
du_pf_cognitive,5.0,0.0,6.0,409.1535949707031,0.0,1.8250171881541155e-17,0.30610594153404236,8.0,64,6
du_pf_cognitive,5.0,0.0,7.0,406.2036437988281,0.0,9.295424266463417e-17,0.27444320917129517,8.0,64,6
du_pf_cognitive,5.0,0.0,8.0,409.0086975097656,0.0,2.7263449473274165e-17,0.2598939538002014,8.0,64,6
du_pf_cognitive,5.0,0.0,9.0,409.51947021484375,0.0,3.123095179821331e-17,0.27845922112464905,8.0,64,6
du_pf_cognitive,5.0,0.0,10.0,413.7344970703125,0.0,2.9144709649125966e-17,0.29252946376800537,8.0,64,6
du_pf_cognitive,5.0,0.0,11.0,403.3739013671875,0.0,2.2669989800314094e-17,0.2715401351451874,8.0,64,6
du_pf_cognitive,5.0,0.0,12.0,404.27337646484375,0.0,7.578742592263127e-17,0.24604268372058868,8.0,64,6
du_pf_cognitive,5.0,0.0,13.0,411.00665283203125,0.0,3.20966194703072e-17,0.2549886703491211,8.0,64,6
du_pf_cognitive,5.0,0.0,14.0,404.59320068359375,0.0,4.6613917153298656e-17,0.2572999894618988,8.0,64,6
du_pf_cognitive,5.0,0.0,15.0,406.8984069824219,0.0,3.7670943296187753e-17,0.2520979046821594,8.0,64,6
du_pf_cognitive,5.0,0.0,16.0,413.00592041015625,0.0,6.390185960675893e-17,0.1574443131685257,8.0,64,6
pf_fs_soft,5.0,1.0,1.0,339.02301025390625,0.0,5.3025109531066456e-17,0.9105678796768188,8.0,64,6
pf_fs_soft,5.0,1.0,2.0,312.95770263671875,0.0,7.865124431729806e-17,1.9202828407287598,8.0,64,6
pf_fs_soft,5.0,1.0,3.0,360.34332275390625,0.0,8.342088684328702e-17,0.5811554789543152,8.0,64,6
pf_fs_soft,5.0,1.0,4.0,347.665283203125,0.0,7.33013842224399e-17,0.536482036113739,8.0,64,6
pf_fs_soft,5.0,1.0,5.0,341.8420715332031,0.0,8.729013334634467e-17,0.44279807806015015,8.0,64,6
pf_fs_soft,5.0,1.0,6.0,358.2554931640625,0.0,8.17513849042488e-17,0.4093829393386841,8.0,64,6
pf_fs_soft,5.0,1.0,7.0,348.64031982421875,0.0,6.169279768031971e-17,0.4188638925552368,8.0,64,6
pf_fs_soft,5.0,1.0,8.0,347.6180419921875,0.0,6.987683001669076e-17,0.39044898748397827,8.0,64,6
pf_fs_soft,5.0,1.0,9.0,345.60833740234375,0.0,6.640230086705362e-17,0.37275177240371704,8.0,64,6
pf_fs_soft,5.0,1.0,10.0,345.4692687988281,0.0,9.446026724485232e-17,0.36528587341308594,8.0,64,6
pf_fs_soft,5.0,1.0,11.0,346.4571533203125,0.0,7.692414413784654e-17,0.3720114529132843,8.0,64,6
pf_fs_soft,5.0,1.0,12.0,345.5880126953125,0.0,9.87809823087965e-17,0.3647485673427582,8.0,64,6
pf_fs_soft,5.0,1.0,13.0,337.06866455078125,0.0,5.343592051048479e-17,0.33193087577819824,8.0,64,6
pf_fs_soft,5.0,1.0,14.0,351.3835144042969,0.0,5.86976891788285e-17,0.3471427261829376,8.0,64,6
pf_fs_soft,5.0,1.0,15.0,337.0871887207031,0.0,7.054175088028539e-17,0.36932751536369324,8.0,64,6
pf_fs_soft,5.0,1.0,16.0,339.58416748046875,0.0,7.251025544970438e-17,0.3402193784713745,8.0,64,6
pf_fs_soft,5.0,1.0,17.0,345.4300537109375,0.0,7.255938336064513e-17,0.35461148619651794,8.0,64,6
pf_fs_soft,5.0,1.0,18.0,341.41424560546875,0.0,8.058078537114335e-17,0.3679107427597046,8.0,64,6
pf_fs_soft,5.0,1.0,19.0,337.4666748046875,0.0,5.767786151033433e-17,0.3484751284122467,8.0,64,6
pf_fs_soft,5.0,1.0,20.0,344.57012939453125,0.0,6.845889686298706e-17,0.33793479204177856,8.0,64,6
pf_fs_soft,5.0,1.0,21.0,336.8905944824219,0.0,5.600073627477081e-17,0.3373262584209442,8.0,64,6
pf_fs_soft,5.0,1.0,22.0,338.4404296875,0.0,8.683442962072185e-17,0.3452526032924652,8.0,64,6
pf_fs_soft,5.0,1.0,23.0,337.91412353515625,0.0,4.403470182890931e-17,0.35503292083740234,8.0,64,6
pf_fs_soft,5.0,1.0,24.0,334.8369140625,0.0,7.168270426023693e-17,0.34788861870765686,8.0,64,6
pf_fs_soft,5.0,1.0,25.0,338.4443664550781,0.0,5.064494694928187e-17,0.33741697669029236,8.0,64,6
pf_fs_soft,5.0,1.0,26.0,335.21630859375,0.0,7.893923551936452e-17,0.3432062566280365,8.0,64,6
pf_fs_soft,5.0,1.0,27.0,345.4830017089844,0.0,8.033260471759784e-17,0.3554358184337616,8.0,64,6
pf_fs_soft,5.0,1.0,28.0,340.08245849609375,0.0,9.616195643588621e-17,0.3577153980731964,8.0,64,6
pf_fs_soft,5.0,1.0,29.0,336.21966552734375,0.0,7.400272750276646e-17,0.3287104070186615,8.0,64,6
pf_fs_soft,5.0,1.0,30.0,341.79998779296875,0.0,4.144871024094193e-17,0.34856560826301575,8.0,64,6
pf_fs_soft,5.0,1.0,31.0,337.3360900878906,0.0,4.069739201672737e-17,0.35228630900382996,8.0,64,6
pf_fs_soft,5.0,1.0,32.0,333.86767578125,0.0,4.9598014226475556e-17,0.33406689763069153,8.0,64,6
pf_fs_soft,5.0,1.0,33.0,343.7508850097656,0.0,4.7379634937616544e-17,0.33580923080444336,8.0,64,6
pf_fs_soft,5.0,1.0,34.0,337.32757568359375,0.0,8.797961816540967e-17,0.3614211678504944,8.0,64,6
pf_fs_soft,5.0,1.0,35.0,340.79669189453125,0.0,6.836826433763085e-17,0.3417898118495941,8.0,64,6
pf_fs_soft,5.0,1.0,36.0,335.25079345703125,0.0,7.876389969928288e-17,0.3212393820285797,8.0,64,6
pf_fs_soft,5.0,1.0,37.0,351.5689392089844,0.0,8.702755313269583e-17,0.33990752696990967,8.0,64,6
pf_fs_soft,5.0,1.0,38.0,340.34088134765625,0.0,7.493022858000992e-17,0.3558937609195709,8.0,64,6
pf_fs_soft,5.0,1.0,39.0,338.8419494628906,0.0,4.7722683281254535e-17,0.31813523173332214,8.0,64,6
pf_fs_soft,5.0,1.0,40.0,343.5198974609375,0.0,8.995151086661768e-17,0.33001288771629333,8.0,64,6
pf_fs_soft,5.0,1.0,41.0,341.8355712890625,0.0,3.078795356679931e-17,0.3456469774246216,8.0,64,6
pf_fs_soft,5.0,1.0,42.0,336.7776184082031,0.0,8.177848995856093e-17,0.33737117052078247,8.0,64,6
pf_fs_soft,5.0,1.0,43.0,339.89117431640625,0.0,9.935272954819316e-17,0.31660568714141846,8.0,64,6
pf_fs_soft,5.0,1.0,44.0,337.32000732421875,0.0,3.987831115673246e-17,0.3357829451560974,8.0,64,6
pf_fs_soft,5.0,1.0,45.0,344.39862060546875,0.0,6.769995534224721e-17,0.3528554439544678,8.0,64,6
pf_fs_soft,5.0,1.0,46.0,334.42010498046875,0.0,5.857148126968761e-17,0.35590577125549316,8.0,64,6
pf_fs_soft,5.0,1.0,47.0,338.995361328125,0.0,6.97463869428136e-17,0.32939836382865906,8.0,64,6
pf_fs_soft,5.0,1.0,48.0,339.33929443359375,0.0,7.736714236926054e-17,0.34088069200515747,8.0,64,6
pf_fs_cognitive,5.0,1.0,1.0,355.32037353515625,0.0,4.834864062927546e-18,0.9072686433792114,8.0,64,6
pf_fs_cognitive,5.0,1.0,2.0,355.41168212890625,0.0,5.564667650281852e-17,1.9144277572631836,8.0,64,6
pf_fs_cognitive,5.0,1.0,3.0,412.578369140625,0.0,2.4891757220962124e-17,0.5440832376480103,8.0,64,6
pf_fs_cognitive,5.0,1.0,4.0,389.20489501953125,0.0,3.480797193446822e-17,0.4733840227127075,8.0,64,6
pf_fs_cognitive,5.0,1.0,5.0,381.06805419921875,0.0,4.5481434102819657e-17,0.3673771619796753,8.0,64,6
pf_fs_cognitive,5.0,1.0,6.0,406.488037109375,0.0,4.0428882572447755e-17,0.3514571189880371,8.0,64,6
pf_fs_cognitive,5.0,1.0,7.0,390.9407958984375,0.0,4.187307374751634e-17,0.35912296175956726,8.0,64,6
pf_fs_cognitive,5.0,1.0,8.0,393.32763671875,0.0,4.204332736991445e-17,0.31469449400901794,8.0,64,6
pf_fs_cognitive,5.0,1.0,9.0,390.580322265625,0.0,5.498006157332938e-17,0.3054455518722534,8.0,64,6
pf_fs_cognitive,5.0,1.0,10.0,390.36212158203125,0.0,5.3895859400843876e-17,0.29817014932632446,8.0,64,6
pf_fs_cognitive,5.0,1.0,11.0,386.1026611328125,0.0,5.20493275758295e-17,0.2955436706542969,8.0,64,6
pf_fs_cognitive,5.0,1.0,12.0,396.6666259765625,0.0,4.302419152283493e-17,0.2915407419204712,8.0,64,6
pf_fs_cognitive,5.0,1.0,13.0,385.0990905761719,0.0,3.543816444722542e-17,0.2820049524307251,8.0,64,6
pf_fs_cognitive,5.0,1.0,14.0,390.66937255859375,0.0,8.847259134071167e-17,0.2692846953868866,8.0,64,6
pf_fs_cognitive,5.0,1.0,15.0,388.4871520996094,0.0,2.9394584368565985e-17,0.2726745009422302,8.0,64,6
pf_fs_cognitive,5.0,1.0,16.0,395.4617919921875,0.0,2.2279507611629862e-17,0.2757771611213684,8.0,64,6
pf_fs_cognitive,5.0,1.0,17.0,388.27001953125,0.0,5.586097583847385e-17,0.27424758672714233,8.0,64,6
pf_fs_cognitive,5.0,1.0,18.0,389.61669921875,0.0,2.0216135352118386e-17,0.2563836872577667,8.0,64,6
pf_fs_cognitive,5.0,1.0,19.0,386.49725341796875,0.0,2.0621017100905942e-17,0.25231000781059265,8.0,64,6
pf_fs_cognitive,5.0,1.0,20.0,387.1663818359375,0.0,3.2172005402612835e-17,0.26177099347114563,8.0,64,6
pf_fs_cognitive,5.0,1.0,21.0,389.24072265625,0.0,2.9412372060458325e-17,0.2631922662258148,8.0,64,6
pf_fs_cognitive,5.0,1.0,22.0,383.8626708984375,0.0,3.907447688978813e-17,0.25848057866096497,8.0,64,6
pf_fs_cognitive,5.0,1.0,23.0,388.72406005859375,0.0,4.426424775761523e-17,0.2527543306350708,8.0,64,6
pf_fs_cognitive,5.0,1.0,24.0,380.50030517578125,0.0,4.6698620448024086e-17,0.2587595582008362,8.0,64,6
pf_fs_cognitive,5.0,1.0,25.0,381.7119140625,0.0,8.349373167675089e-17,0.26453080773353577,8.0,64,6
pf_fs_cognitive,5.0,1.0,26.0,382.39239501953125,0.0,4.26040631809968e-17,0.2597525715827942,8.0,64,6
pf_fs_cognitive,5.0,1.0,27.0,382.32330322265625,0.0,4.310720075166585e-17,0.25652045011520386,8.0,64,6
pf_fs_cognitive,5.0,1.0,28.0,383.8824157714844,0.0,7.099321944117193e-17,0.2560093104839325,8.0,64,6
pf_fs_cognitive,5.0,1.0,29.0,385.2494812011719,0.0,2.209231333028666e-17,0.2557235658168793,8.0,64,6
pf_fs_cognitive,5.0,1.0,30.0,382.6727600097656,0.0,3.973685665454099e-17,0.2566460072994232,8.0,64,6
pf_fs_cognitive,5.0,1.0,31.0,384.52398681640625,0.0,9.759683024853499e-17,0.25559327006340027,8.0,64,6
pf_fs_cognitive,5.0,1.0,32.0,385.27130126953125,0.0,3.3487447569698764e-17,0.2578705847263336,8.0,64,6
pf_fs_cognitive,5.0,1.0,33.0,383.6565246582031,0.0,5.4991073001643687e-17,0.255023717880249,8.0,64,6
pf_fs_cognitive,5.0,1.0,34.0,390.41497802734375,0.0,3.316726911563664e-17,0.2556680738925934,8.0,64,6
pf_fs_cognitive,5.0,1.0,35.0,388.28167724609375,0.0,4.5949843322651285e-17,0.2556289732456207,8.0,64,6
pf_fs_cognitive,5.0,1.0,36.0,385.98681640625,0.0,9.223257059357351e-17,0.24892258644104004,8.0,64,6
pf_fs_cognitive,5.0,1.0,37.0,385.2347106933594,0.0,2.3212090886556846e-17,0.24407494068145752,8.0,64,6
pf_fs_cognitive,5.0,1.0,38.0,384.0639953613281,0.0,2.5402518088156467e-17,0.2455386221408844,8.0,64,6
pf_fs_cognitive,5.0,1.0,39.0,383.0615234375,0.0,2.3432319452842965e-17,0.2491452842950821,8.0,64,6
pf_fs_cognitive,5.0,1.0,40.0,384.3194885253906,0.0,1.8819378022096045e-17,0.24668079614639282,8.0,64,6
pf_fs_cognitive,5.0,1.0,41.0,387.9144287109375,0.0,7.473371693624692e-17,0.24155990779399872,8.0,64,6
pf_fs_cognitive,5.0,1.0,42.0,389.4287414550781,0.0,1.6042804020996448e-17,0.24494025111198425,8.0,64,6
pf_fs_cognitive,5.0,1.0,43.0,393.0672302246094,0.0,5.787437315409732e-17,0.24498526751995087,8.0,64,6
pf_fs_cognitive,5.0,1.0,44.0,391.17919921875,0.0,9.319056485691812e-17,0.23825645446777344,8.0,64,6
pf_fs_cognitive,5.0,1.0,45.0,395.69134521484375,0.0,1.7259143333253624e-17,0.23358236253261566,8.0,64,6
pf_fs_cognitive,5.0,1.0,46.0,392.650390625,0.0,8.480493867910055e-18,0.23788394033908844,8.0,64,6
