algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
du_pf_soft,5.0,5.0,2.0,434.8533630371094,0.0,2.247672534205769e-12,1.521254062652588,6.0,32,8
du_pf_soft,5.0,5.0,3.0,478.8719482421875,0.0,2.190594060313966e-12,0.2637971043586731,6.0,32,8
du_pf_soft,5.0,5.0,4.0,500.9117431640625,0.0,2.1447891206116676e-12,0.18050894141197205,6.0,32,8
du_pf_soft,5.0,5.0,5.0,515.4187622070312,0.0,2.1146224962048654e-12,0.13523592054843903,6.0,32,8
du_pf_soft,5.0,5.0,6.0,526.120849609375,0.0,2.1100358873343827e-12,0.11039577424526215,6.0,32,8
du_pf_soft,5.0,5.0,7.0,534.4886474609375,0.0,2.113453292582057e-12,0.09294404089450836,6.0,32,8
du_pf_soft,5.0,5.0,8.0,541.43359375,0.0,2.1117387352664885e-12,0.08056152611970901,6.0,32,8
du_pf_soft,5.0,5.0,9.0,547.5144653320312,0.0,2.105108188460436e-12,0.07178419083356857,6.0,32,8
du_pf_soft,5.0,5.0,10.0,552.916748046875,0.0,2.1060475412226776e-12,0.0645337849855423,6.0,32,8
du_pf_soft,5.0,5.0,11.0,557.7479248046875,0.0,2.126653454032068e-12,0.059115566313266754,6.0,32,8
du_pf_soft,5.0,5.0,12.0,562.0096435546875,0.0,2.144546259325031e-12,0.05334312841296196,6.0,32,8
du_pf_cognitive,5.0,5.0,1.0,210.82357788085938,0.0,1.7487530520887695e-13,0.7409021854400635,6.0,32,8
du_pf_cognitive,5.0,5.0,2.0,443.4596252441406,0.0,5.313690568282958e-13,1.4411635398864746,6.0,32,8
du_pf_cognitive,5.0,5.0,3.0,484.42547607421875,0.0,5.423835209086847e-13,0.24251283705234528,6.0,32,8
du_pf_cognitive,5.0,5.0,4.0,504.98004150390625,0.0,5.363185481659094e-13,0.1672879308462143,6.0,32,8
du_pf_cognitive,5.0,5.0,5.0,518.5479736328125,0.0,5.290238733191011e-13,0.12942928075790405,6.0,32,8
du_pf_cognitive,5.0,5.0,6.0,528.66259765625,0.0,5.277545436256637e-13,0.10466152429580688,6.0,32,8
du_pf_cognitive,5.0,5.0,7.0,536.792236328125,0.0,5.283246713380652e-13,0.089279904961586,6.0,32,8
du_pf_cognitive,5.0,5.0,8.0,543.5560302734375,0.0,5.290289148592031e-13,0.07755979150533676,6.0,32,8
du_pf_cognitive,5.0,5.0,9.0,549.4363403320312,0.0,5.304116520998825e-13,0.06906553357839584,6.0,32,8
du_pf_cognitive,5.0,5.0,10.0,554.5906982421875,0.0,5.324536384715417e-13,0.061586182564496994,6.0,32,8
du_pf_cognitive,5.0,5.0,11.0,559.1503295898438,0.0,5.342168764646549e-13,0.05547899752855301,6.0,32,8
du_pf_cognitive,5.0,5.0,12.0,563.2649536132812,0.0,5.349322330580608e-13,0.05093315616250038,6.0,32,8
pf_fs_soft,5.0,6.0,1.0,291.3680419921875,0.0,1.2556701555269112e-12,0.8794517517089844,6.0,32,8
pf_fs_soft,5.0,6.0,2.0,518.2476806640625,0.0,3.8846812051851476e-12,1.294707179069519,6.0,32,8
pf_fs_soft,5.0,6.0,3.0,557.468017578125,0.0,4.047120711475616e-12,0.21436522901058197,6.0,32,8
pf_fs_soft,5.0,6.0,4.0,580.5773315429688,0.0,4.05630737332352e-12,0.15205033123493195,6.0,32,8
pf_fs_soft,5.0,6.0,5.0,595.7063598632812,0.0,4.003812038855248e-12,0.12010606378316879,6.0,32,8
pf_fs_soft,5.0,6.0,6.0,606.1864624023438,0.0,3.945014887679621e-12,0.09799480438232422,6.0,32,8
pf_fs_soft,5.0,6.0,7.0,614.09130859375,0.0,3.900883522450771e-12,0.0813329890370369,6.0,32,8
pf_fs_soft,5.0,6.0,8.0,620.5269165039062,0.0,3.876720992834759e-12,0.07029356062412262,6.0,32,8
pf_fs_soft,5.0,6.0,9.0,625.9656982421875,0.0,3.871981294617521e-12,0.061726026237010956,6.0,32,8
pf_fs_soft,5.0,6.0,10.0,630.624267578125,0.0,3.879344762092174e-12,0.05563163012266159,6.0,32,8
pf_fs_soft,5.0,6.0,11.0,634.7406005859375,0.0,3.895668510001116e-12,0.05102487653493881,6.0,32,8
pf_fs_soft,5.0,6.0,12.0,638.4322509765625,0.0,3.918753776338546e-12,0.04646375775337219,6.0,32,8
pf_fs_soft,5.0,6.0,13.0,641.7030029296875,0.0,3.946152866279862e-12,0.042726099491119385,6.0,32,8
pf_fs_soft,5.0,6.0,14.0,644.6639404296875,0.0,3.974637025755401e-12,0.03994287550449371,6.0,32,8
pf_fs_soft,5.0,6.0,15.0,647.377685546875,0.0,4.000927627395567e-12,0.03770214319229126,6.0,32,8
pf_fs_soft,5.0,6.0,16.0,649.8558349609375,0.0,4.023999449626059e-12,0.035477008670568466,6.0,32,8
pf_fs_soft,5.0,6.0,17.0,652.111083984375,0.0,4.045659206947105e-12,0.03329732269048691,6.0,32,8
pf_fs_soft,5.0,6.0,18.0,654.1630859375,0.0,4.0680835436401885e-12,0.03140197694301605,6.0,32,8
pf_fs_soft,5.0,6.0,19.0,656.02783203125,0.0,4.091249908300121e-12,0.029350778087973595,6.0,32,8
pf_fs_soft,5.0,6.0,20.0,657.7410278320312,0.0,4.111713140103612e-12,0.027402682229876518,6.0,32,8
pf_fs_cognitive,5.0,6.0,1.0,293.052490234375,0.0,3.1820065245907747e-13,0.8785022497177124,6.0,32,8
pf_fs_cognitive,5.0,6.0,2.0,518.8850708007812,0.0,1.2019567199178516e-12,1.2898567914962769,6.0,32,8
pf_fs_cognitive,5.0,6.0,3.0,557.494873046875,0.0,1.2818360739172419e-12,0.21521149575710297,6.0,32,8
pf_fs_cognitive,5.0,6.0,4.0,579.2734375,0.0,1.3211369932070172e-12,0.14967240393161774,6.0,32,8
pf_fs_cognitive,5.0,6.0,5.0,593.2136840820312,0.0,1.3434829420830297e-12,0.11633402109146118,6.0,32,8
pf_fs_cognitive,5.0,6.0,6.0,603.053955078125,0.0,1.3589442071637592e-12,0.09440487623214722,6.0,32,8
pf_fs_cognitive,5.0,6.0,7.0,610.6717529296875,0.0,1.371199486420449e-12,0.07921744883060455,6.0,32,8
pf_fs_cognitive,5.0,6.0,8.0,616.8369140625,0.0,1.380691351179908e-12,0.06875356286764145,6.0,32,8
pf_fs_cognitive,5.0,6.0,9.0,621.992431640625,0.0,1.3879288343621177e-12,0.06039116531610489,6.0,32,8
pf_fs_cognitive,5.0,6.0,10.0,626.4568481445312,0.0,1.3928936129503633e-12,0.05343826860189438,6.0,32,8
pf_fs_cognitive,5.0,6.0,11.0,630.390869140625,0.0,1.3962355577268326e-12,0.04821804165840149,6.0,32,8
pf_fs_cognitive,5.0,6.0,12.0,633.8099975585938,0.0,1.3980848813724411e-12,0.044174112379550934,6.0,32,8
pf_fs_cognitive,5.0,6.0,13.0,636.8508911132812,0.0,1.3994736359351778e-12,0.04106670618057251,6.0,32,8
pf_fs_cognitive,5.0,6.0,14.0,639.616455078125,0.0,1.4010329354996465e-12,0.03835945948958397,6.0,32,8
pf_fs_cognitive,5.0,6.0,15.0,642.1514892578125,0.0,1.4035460077152506e-12,0.036022450774908066,6.0,32,8
pf_fs_cognitive,5.0,6.0,16.0,644.503662109375,0.0,1.4073902633582325e-12,0.034028198570013046,6.0,32,8
pf_fs_cognitive,5.0,6.0,17.0,646.7144775390625,0.0,1.4117157963455806e-12,0.03218839690089226,6.0,32,8
pf_fs_cognitive,5.0,6.0,18.0,648.8060302734375,0.0,1.4151819906910168e-12,0.0305364727973938,6.0,32,8
pf_fs_cognitive,5.0,6.0,19.0,650.7794189453125,0.0,1.4167622153574144e-12,0.028921546414494514,6.0,32,8
pf_fs_cognitive,5.0,6.0,20.0,652.6236572265625,0.0,1.4163418701751418e-12,0.027536436915397644,6.0,32,8
du_pf_soft,5.0,6.0,1.0,220.2839813232422,0.0,1.505850565769462e-12,0.6920029520988464,6.0,32,8
du_pf_soft,5.0,6.0,2.0,489.9269104003906,0.0,4.620496693585885e-12,1.4056446552276611,6.0,32,8
du_pf_soft,5.0,6.0,3.0,538.7242431640625,0.0,4.613036948958316e-12,0.25087931752204895,6.0,32,8
du_pf_soft,5.0,6.0,4.0,565.0330810546875,0.0,4.55608467619939e-12,0.16557717323303223,6.0,32,8
du_pf_soft,5.0,6.0,5.0,581.9221801757812,0.0,4.502905860681583e-12,0.12720097601413727,6.0,32,8
du_pf_soft,5.0,6.0,6.0,593.4441528320312,0.0,4.4677963585704195e-12,0.10310228168964386,6.0,32,8
du_pf_soft,5.0,6.0,7.0,601.8635864257812,0.0,4.455734826241953e-12,0.08481904119253159,6.0,32,8
du_pf_soft,5.0,6.0,8.0,608.634765625,0.0,4.469190208883367e-12,0.07179440557956696,6.0,32,8
du_pf_soft,5.0,6.0,9.0,614.3886108398438,0.0,4.505948131977577e-12,0.06403703987598419,6.0,32,8
du_pf_soft,5.0,6.0,10.0,619.3360595703125,0.0,4.5535103465610405e-12,0.05737348645925522,6.0,32,8
du_pf_soft,5.0,6.0,11.0,623.6650390625,0.0,4.598398484906285e-12,0.05161037668585777,6.0,32,8
du_pf_soft,5.0,6.0,12.0,627.5025024414062,0.0,4.631981864039458e-12,0.04687357321381569,6.0,32,8
du_pf_cognitive,5.0,6.0,1.0,242.53213500976562,0.0,2.9170616660037507e-13,0.7434709668159485,6.0,32,8
du_pf_cognitive,5.0,6.0,2.0,495.39984130859375,0.0,1.0495539983987334e-12,1.3629887104034424,6.0,32,8
du_pf_cognitive,5.0,6.0,3.0,541.336669921875,0.0,1.035222580401951e-12,0.23349663615226746,6.0,32,8
du_pf_cognitive,5.0,6.0,4.0,566.4012451171875,0.0,1.054958420967922e-12,0.15901654958724976,6.0,32,8
du_pf_cognitive,5.0,6.0,5.0,582.1264038085938,0.0,1.0926796576923858e-12,0.12287207692861557,6.0,32,8
du_pf_cognitive,5.0,6.0,6.0,592.81884765625,0.0,1.1266158362124856e-12,0.09915155172348022,6.0,32,8
du_pf_cognitive,5.0,6.0,7.0,601.0675048828125,0.0,1.159776268078172e-12,0.08259794116020203,6.0,32,8
du_pf_cognitive,5.0,6.0,8.0,607.8530883789062,0.0,1.1941578368507288e-12,0.0700601190328598,6.0,32,8
du_pf_cognitive,5.0,6.0,9.0,613.5762939453125,0.0,1.2293150438574818e-12,0.062412891536951065,6.0,32,8
du_pf_cognitive,5.0,6.0,10.0,618.45703125,0.0,1.2602658716956427e-12,0.05680149421095848,6.0,32,8
du_pf_cognitive,5.0,6.0,11.0,622.670654296875,0.0,1.2835584374884523e-12,0.05189620330929756,6.0,32,8
du_pf_cognitive,5.0,6.0,12.0,626.4111328125,0.0,1.2976207565060238e-12,0.047972481697797775,6.0,32,8
pf_fs_soft,5.0,7.0,1.0,273.25787353515625,0.0,4.025452931058493e-13,0.8766838312149048,6.0,32,8
pf_fs_soft,5.0,7.0,2.0,493.1169738769531,0.0,1.085182616510083e-12,1.316008448600769,6.0,32,8
pf_fs_soft,5.0,7.0,3.0,534.2322998046875,0.0,1.1178171019018968e-12,0.23223042488098145,6.0,32,8
pf_fs_soft,5.0,7.0,4.0,558.5760498046875,0.0,1.1376384860192768e-12,0.16667628288269043,6.0,32,8
pf_fs_soft,5.0,7.0,5.0,575.5099487304688,0.0,1.152599283377187e-12,0.1306123435497284,6.0,32,8
pf_fs_soft,5.0,7.0,6.0,587.4313354492188,0.0,1.1639357012926954e-12,0.10452263057231903,6.0,32,8
pf_fs_soft,5.0,7.0,7.0,595.83447265625,0.0,1.1828673891073338e-12,0.0853574275970459,6.0,32,8
pf_fs_soft,5.0,7.0,8.0,602.3363647460938,0.0,1.214497035925688e-12,0.07265124469995499,6.0,32,8
pf_fs_soft,5.0,7.0,9.0,607.7633056640625,0.0,1.2470046696633208e-12,0.06414102762937546,6.0,32,8
pf_fs_soft,5.0,7.0,10.0,612.4742431640625,0.0,1.279135109465146e-12,0.05802644044160843,6.0,32,8
pf_fs_soft,5.0,7.0,11.0,616.6900634765625,0.0,1.3097552556406988e-12,0.052974335849285126,6.0,32,8
pf_fs_soft,5.0,7.0,12.0,620.4534912109375,0.0,1.338876709153225e-12,0.04850887507200241,6.0,32,8
pf_fs_soft,5.0,7.0,13.0,623.8349609375,0.0,1.3662378520185037e-12,0.04473600536584854,6.0,32,8
pf_fs_soft,5.0,7.0,14.0,626.822509765625,0.0,1.3914466367309641e-12,0.04179910942912102,6.0,32,8
pf_fs_soft,5.0,7.0,15.0,629.4317626953125,0.0,1.4148724509707722e-12,0.03906058892607689,6.0,32,8
pf_fs_soft,5.0,7.0,16.0,631.7474975585938,0.0,1.4365430503135435e-12,0.03596031293272972,6.0,32,8
pf_fs_soft,5.0,7.0,17.0,633.839599609375,0.0,1.4564376180775662e-12,0.033284492790699005,6.0,32,8
pf_fs_soft,5.0,7.0,18.0,635.7958374023438,0.0,1.4745548532202335e-12,0.031180571764707565,6.0,32,8
pf_fs_soft,5.0,7.0,19.0,637.6129760742188,0.0,1.4909198008117297e-12,0.02935587801039219,6.0,32,8
pf_fs_soft,5.0,7.0,20.0,639.2850341796875,0.0,1.5045592809820318e-12,0.027704235166311264,6.0,32,8
pf_fs_cognitive,5.0,7.0,1.0,271.61212158203125,0.0,1.1790346260073803e-13,0.8767659068107605,6.0,32,8
pf_fs_cognitive,5.0,7.0,2.0,492.109375,0.0,3.1453019442434504e-13,1.3277047872543335,6.0,32,8
pf_fs_cognitive,5.0,7.0,3.0,534.3674926757812,0.0,3.362545701948716e-13,0.23324865102767944,6.0,32,8
pf_fs_cognitive,5.0,7.0,4.0,559.50537109375,0.0,3.489323359331248e-13,0.16716070473194122,6.0,32,8
pf_fs_cognitive,5.0,7.0,5.0,576.8212280273438,0.0,3.60761361105702e-13,0.13160474598407745,6.0,32,8
pf_fs_cognitive,5.0,7.0,6.0,588.9111328125,0.0,3.7130075489916203e-13,0.10519520193338394,6.0,32,8
pf_fs_cognitive,5.0,7.0,7.0,597.7672119140625,0.0,3.7849752628979494e-13,0.08696521073579788,6.0,32,8
pf_fs_cognitive,5.0,7.0,8.0,604.764404296875,0.0,3.827513121983789e-13,0.07456409931182861,6.0,32,8
pf_fs_cognitive,5.0,7.0,9.0,610.41552734375,0.0,3.862198646835402e-13,0.06514684855937958,6.0,32,8
pf_fs_cognitive,5.0,7.0,10.0,615.0974731445312,0.0,3.899378920885904e-13,0.05750312656164169,6.0,32,8
pf_fs_cognitive,5.0,7.0,11.0,618.9931640625,0.0,3.940935305955101e-13,0.051243968307971954,6.0,32,8
pf_fs_cognitive,5.0,7.0,12.0,622.2879638671875,0.0,3.974157428924402e-13,0.045571740716695786,6.0,32,8
pf_fs_cognitive,5.0,7.0,13.0,625.1114501953125,0.0,3.996639174122518e-13,0.041078951209783554,6.0,32,8
pf_fs_cognitive,5.0,7.0,14.0,627.5418701171875,0.0,4.019600136680873e-13,0.03728193789720535,6.0,32,8
pf_fs_cognitive,5.0,7.0,15.0,629.7607421875,0.0,4.042167533850616e-13,0.034754734486341476,6.0,32,8
pf_fs_cognitive,5.0,7.0,16.0,631.8442993164062,0.0,4.0616511889912665e-13,0.032750699669122696,6.0,32,8
pf_fs_cognitive,5.0,7.0,17.0,633.8350830078125,0.0,4.0711710261667755e-13,0.03126733377575874,6.0,32,8
pf_fs_cognitive,5.0,7.0,18.0,635.7387084960938,0.0,4.079946558550873e-13,0.030048804357647896,6.0,32,8
pf_fs_cognitive,5.0,7.0,19.0,637.5430297851562,0.0,4.0875210659784e-13,0.02840331569314003,6.0,32,8
pf_fs_cognitive,5.0,7.0,20.0,639.16357421875,0.0,4.093595579700293e-13,0.02661745995283127,6.0,32,8
du_pf_soft,5.0,7.0,1.0,202.30442810058594,0.0,3.8432766084200987e-13,0.6905791759490967,6.0,32,8
du_pf_soft,5.0,7.0,2.0,462.2947692871094,0.0,1.2683287579917657e-12,1.4659322500228882,6.0,32,8
du_pf_soft,5.0,7.0,3.0,513.9801025390625,0.0,1.214281604954015e-12,0.2695997953414917,6.0,32,8
du_pf_soft,5.0,7.0,4.0,542.647705078125,0.0,1.1741494278585951e-12,0.18321192264556885,6.0,32,8
du_pf_soft,5.0,7.0,5.0,562.0917358398438,0.0,1.1524310152000172e-12,0.1416226178407669,6.0,32,8
du_pf_soft,5.0,7.0,6.0,575.6369018554688,0.0,1.1400370664854664e-12,0.11334224045276642,6.0,32,8
du_pf_soft,5.0,7.0,7.0,585.3370361328125,0.0,1.1458003599737476e-12,0.09232721477746964,6.0,32,8
du_pf_soft,5.0,7.0,8.0,592.92431640625,0.0,1.171129491127354e-12,0.07811685651540756,6.0,32,8
du_pf_soft,5.0,7.0,9.0,599.1322021484375,0.0,1.1947370176512706e-12,0.06793790310621262,6.0,32,8
du_pf_soft,5.0,7.0,10.0,604.3826904296875,0.0,1.214188255146964e-12,0.06079724058508873,6.0,32,8
du_pf_soft,5.0,7.0,11.0,609.0202026367188,0.0,1.2303970776256223e-12,0.05639006569981575,6.0,32,8
du_pf_soft,5.0,7.0,12.0,613.1488037109375,0.0,1.2466246568018646e-12,0.051852211356163025,6.0,32,8
du_pf_cognitive,5.0,7.0,1.0,223.33258056640625,0.0,1.2448310611479219e-13,0.7437344789505005,6.0,32,8
du_pf_cognitive,5.0,7.0,2.0,469.8564453125,0.0,3.486253440879855e-13,1.3953841924667358,6.0,32,8
du_pf_cognitive,5.0,7.0,3.0,518.3702392578125,0.0,3.771468001182582e-13,0.24826860427856445,6.0,32,8
du_pf_cognitive,5.0,7.0,4.0,545.3786010742188,0.0,3.8814321223247517e-13,0.17510218918323517,6.0,32,8
du_pf_cognitive,5.0,7.0,5.0,563.9251708984375,0.0,3.9581716810427325e-13,0.1384531706571579,6.0,32,8
du_pf_cognitive,5.0,7.0,6.0,577.663818359375,0.0,4.0321847423474555e-13,0.11149240285158157,6.0,32,8
du_pf_cognitive,5.0,7.0,7.0,587.7582397460938,0.0,4.0983636298043413e-13,0.09269367903470993,6.0,32,8
du_pf_cognitive,5.0,7.0,8.0,595.4431762695312,0.0,4.161969434455376e-13,0.07900027930736542,6.0,32,8
du_pf_cognitive,5.0,7.0,9.0,601.50927734375,0.0,4.2234583343646326e-13,0.06817717105150223,6.0,32,8
du_pf_cognitive,5.0,7.0,10.0,606.3727416992188,0.0,4.2833084626901774e-13,0.05911128968000412,6.0,32,8
du_pf_cognitive,5.0,7.0,11.0,610.49169921875,0.0,4.333464197290443e-13,0.052491672337055206,6.0,32,8
du_pf_cognitive,5.0,7.0,12.0,614.1624755859375,0.0,4.37194741130173e-13,0.04782840609550476,6.0,32,8
pf_fs_soft,5.0,8.0,1.0,247.27218627929688,0.0,2.203025088742816e-13,0.875343918800354,6.0,32,8
pf_fs_soft,5.0,8.0,2.0,461.3521728515625,0.0,6.706137923619127e-13,1.4003106355667114,6.0,32,8
pf_fs_soft,5.0,8.0,3.0,501.9364013671875,0.0,6.713594524060396e-13,0.22873519361019135,6.0,32,8
pf_fs_soft,5.0,8.0,4.0,525.587158203125,0.0,6.721850723603873e-13,0.1623842418193817,6.0,32,8
pf_fs_soft,5.0,8.0,5.0,541.2699584960938,0.0,6.792807961085445e-13,0.12754525244235992,6.0,32,8
pf_fs_soft,5.0,8.0,6.0,552.322998046875,0.0,6.889857065948968e-13,0.10343358665704727,6.0,32,8
pf_fs_soft,5.0,8.0,7.0,560.5074462890625,0.0,6.997717834876516e-13,0.08537475764751434,6.0,32,8
pf_fs_soft,5.0,8.0,8.0,566.85498046875,0.0,7.112936541847636e-13,0.07248039543628693,6.0,32,8
pf_fs_soft,5.0,8.0,9.0,572.006591796875,0.0,7.229285529583573e-13,0.06380514800548553,6.0,32,8
pf_fs_soft,5.0,8.0,10.0,576.37451171875,0.0,7.335804598322671e-13,0.056916285306215286,6.0,32,8
pf_fs_soft,5.0,8.0,11.0,580.2537841796875,0.0,7.42651870989236e-13,0.051383890211582184,6.0,32,8
pf_fs_soft,5.0,8.0,12.0,583.814697265625,0.0,7.509583775135165e-13,0.04780895635485649,6.0,32,8
pf_fs_soft,5.0,8.0,13.0,587.0987548828125,0.0,7.589620663710217e-13,0.04491984471678734,6.0,32,8
pf_fs_soft,5.0,8.0,14.0,590.106201171875,0.0,7.661339011116874e-13,0.04242173954844475,6.0,32,8
pf_fs_soft,5.0,8.0,15.0,592.8527221679688,0.0,7.72965838471279e-13,0.03957350179553032,6.0,32,8
pf_fs_soft,5.0,8.0,16.0,595.3861083984375,0.0,7.796875124699287e-13,0.03709278255701065,6.0,32,8
pf_fs_soft,5.0,8.0,17.0,597.74365234375,0.0,7.862420024935812e-13,0.03525296598672867,6.0,32,8
pf_fs_soft,5.0,8.0,18.0,599.93896484375,0.0,7.92507606848375e-13,0.03354881703853607,6.0,32,8
pf_fs_soft,5.0,8.0,19.0,601.9886474609375,0.0,7.985267178392541e-13,0.032162830233573914,6.0,32,8
pf_fs_soft,5.0,8.0,20.0,603.9014892578125,0.0,8.044526958635168e-13,0.0310417041182518,6.0,32,8
pf_fs_cognitive,5.0,8.0,1.0,249.59133911132812,0.0,4.540643102940618e-14,0.8746200799942017,6.0,32,8
pf_fs_cognitive,5.0,8.0,2.0,463.1060791015625,0.0,2.0949927448214722e-13,1.391841173171997,6.0,32,8
pf_fs_cognitive,5.0,8.0,3.0,504.15447998046875,0.0,2.1290595968084108e-13,0.23017781972885132,6.0,32,8
pf_fs_cognitive,5.0,8.0,4.0,528.1033325195312,0.0,2.1373437145578295e-13,0.1669321358203888,6.0,32,8
pf_fs_cognitive,5.0,8.0,5.0,544.2681274414062,0.0,2.1307074485853172e-13,0.13071170449256897,6.0,32,8
pf_fs_cognitive,5.0,8.0,6.0,555.9281616210938,0.0,2.1298533683239418e-13,0.10499022156000137,6.0,32,8
pf_fs_cognitive,5.0,8.0,7.0,564.583251953125,0.0,2.1471016696354706e-13,0.08825993537902832,6.0,32,8
pf_fs_cognitive,5.0,8.0,8.0,571.4458618164062,0.0,2.1705245023193043e-13,0.07586070895195007,6.0,32,8
pf_fs_cognitive,5.0,8.0,9.0,577.076171875,0.0,2.1944531153166025e-13,0.0665794238448143,6.0,32,8
pf_fs_cognitive,5.0,8.0,10.0,581.6972045898438,0.0,2.2253604666476468e-13,0.05954694002866745,6.0,32,8
pf_fs_cognitive,5.0,8.0,11.0,585.67578125,0.0,2.2623881392423717e-13,0.05455771088600159,6.0,32,8
pf_fs_cognitive,5.0,8.0,12.0,589.2503662109375,0.0,2.3019211320071675e-13,0.050032470375299454,6.0,32,8
pf_fs_cognitive,5.0,8.0,13.0,592.4313354492188,0.0,2.341779927524795e-13,0.045902855694293976,6.0,32,8
pf_fs_cognitive,5.0,8.0,14.0,595.2590942382812,0.0,2.3785362785258557e-13,0.04230356588959694,6.0,32,8
pf_fs_cognitive,5.0,8.0,15.0,597.8475952148438,0.0,2.4112398818061653e-13,0.03932281583547592,6.0,32,8
pf_fs_cognitive,5.0,8.0,16.0,600.259033203125,0.0,2.4413492603382603e-13,0.03700581192970276,6.0,32,8
pf_fs_cognitive,5.0,8.0,17.0,602.51416015625,0.0,2.4697867991203826e-13,0.035043638199567795,6.0,32,8
pf_fs_cognitive,5.0,8.0,18.0,604.6163330078125,0.0,2.496525664148763e-13,0.03325763717293739,6.0,32,8
pf_fs_cognitive,5.0,8.0,19.0,606.5836181640625,0.0,2.5217631802187945e-13,0.031764883548021317,6.0,32,8
pf_fs_cognitive,5.0,8.0,20.0,608.41162109375,0.0,2.545887220657683e-13,0.03048642724752426,6.0,32,8
du_pf_soft,5.0,8.0,1.0,176.56419372558594,0.0,2.834386913543041e-13,0.6889416575431824,6.0,32,8
du_pf_soft,5.0,8.0,2.0,429.451904296875,0.0,1.0219261417990233e-12,1.6279010772705078,6.0,32,8
du_pf_soft,5.0,8.0,3.0,481.66046142578125,0.0,9.551577194108485e-13,0.26422956585884094,6.0,32,8
du_pf_soft,5.0,8.0,4.0,510.1098327636719,0.0,9.438988219506728e-13,0.18529437482357025,6.0,32,8
du_pf_soft,5.0,8.0,5.0,528.330810546875,0.0,9.492212788356214e-13,0.14359265565872192,6.0,32,8
du_pf_soft,5.0,8.0,6.0,540.9524536132812,0.0,9.587223593135463e-13,0.11348091810941696,6.0,32,8
du_pf_soft,5.0,8.0,7.0,550.0744018554688,0.0,9.666432151250737e-13,0.0932895839214325,6.0,32,8
du_pf_soft,5.0,8.0,8.0,557.0126953125,0.0,9.71866142250588e-13,0.07849397510290146,6.0,32,8
du_pf_soft,5.0,8.0,9.0,562.6204833984375,0.0,9.751141951189202e-13,0.0687510222196579,6.0,32,8
du_pf_soft,5.0,8.0,10.0,567.32080078125,0.0,9.768247408864505e-13,0.061556946486234665,6.0,32,8
du_pf_soft,5.0,8.0,11.0,571.3956298828125,0.0,9.782262890348226e-13,0.055829968303442,6.0,32,8
du_pf_soft,5.0,8.0,12.0,575.0286865234375,0.0,9.801341595977453e-13,0.05089389160275459,6.0,32,8
du_pf_cognitive,5.0,8.0,1.0,197.32406616210938,0.0,6.237832516145514e-14,0.7411769032478333,6.0,32,8
du_pf_cognitive,5.0,8.0,2.0,438.55157470703125,0.0,2.4608719467571205e-13,1.5235042572021484,6.0,32,8
du_pf_cognitive,5.0,8.0,3.0,487.4610290527344,0.0,2.4266060081462593e-13,0.24468031525611877,6.0,32,8
du_pf_cognitive,5.0,8.0,4.0,513.9505004882812,0.0,2.4329171489922974e-13,0.17346225678920746,6.0,32,8
du_pf_cognitive,5.0,8.0,5.0,531.3823852539062,0.0,2.477420666616853e-13,0.13563527166843414,6.0,32,8
du_pf_cognitive,5.0,8.0,6.0,543.6976318359375,0.0,2.5326046598425633e-13,0.10941067337989807,6.0,32,8
du_pf_cognitive,5.0,8.0,7.0,552.6873168945312,0.0,2.584039481955819e-13,0.09056015312671661,6.0,32,8
du_pf_cognitive,5.0,8.0,8.0,559.4918823242188,0.0,2.6261582969019925e-13,0.07641095668077469,6.0,32,8
du_pf_cognitive,5.0,8.0,9.0,565.0614013671875,0.0,2.660246426356566e-13,0.06698476523160934,6.0,32,8
du_pf_cognitive,5.0,8.0,10.0,569.8419799804688,0.0,2.692790109816434e-13,0.05963924154639244,6.0,32,8
du_pf_cognitive,5.0,8.0,11.0,574.0416259765625,0.0,2.7334279045949927e-13,0.054759182035923004,6.0,32,8
du_pf_cognitive,5.0,8.0,12.0,577.8095703125,0.0,2.772860879709377e-13,0.05024793744087219,6.0,32,8
pf_fs_soft,5.0,9.0,1.0,305.3995666503906,0.0,2.0247466897549415e-12,0.8792195916175842,6.0,32,8
pf_fs_soft,5.0,9.0,2.0,544.9590454101562,0.0,6.7028309985728285e-12,1.3396824598312378,6.0,32,8
pf_fs_soft,5.0,9.0,3.0,589.1525268554688,0.0,7.314103316058418e-12,0.23052433133125305,6.0,32,8
pf_fs_soft,5.0,9.0,4.0,612.55908203125,0.0,7.527415323005382e-12,0.15977613627910614,6.0,32,8
pf_fs_soft,5.0,9.0,5.0,627.9525756835938,0.0,7.644549923635502e-12,0.12119847536087036,6.0,32,8
pf_fs_soft,5.0,9.0,6.0,639.412841796875,0.0,7.741597293775548e-12,0.09668555110692978,6.0,32,8
pf_fs_soft,5.0,9.0,7.0,648.5537719726562,0.0,7.82478856015123e-12,0.08101973682641983,6.0,32,8
pf_fs_soft,5.0,9.0,8.0,655.75732421875,0.0,7.911953210648637e-12,0.06976714730262756,6.0,32,8
pf_fs_soft,5.0,9.0,9.0,661.5381469726562,0.0,7.99322500549815e-12,0.06049363315105438,6.0,32,8
pf_fs_soft,5.0,9.0,10.0,666.200927734375,0.0,8.046567752384437e-12,0.05364176630973816,6.0,32,8
pf_fs_soft,5.0,9.0,11.0,670.0735473632812,0.0,8.070886840794156e-12,0.04851826652884483,6.0,32,8
