sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction,num_bs_ant,num_ut_per_sector
269.9169921875,268.6781005859375,1.6066488027572632,0.0,1.880289375782013,0.7831255793571472,-15.005254745483398,-120.0,3.9018927812576294,5.830180287361145,0.7678571343421936,0.7726934552192688,65.80875396728516,0.0,14.276138285174966,1.020678089573221e-14,9.703086824416809e-15,-109.9111099243164,-110.15068817138672,2.0678107121550882e-16,0.25,0.25,-110.0,-110.0,-0.08888806402683258,0.15069158375263214,0.11595888435840607,268.6781005859375,du_pf_soft,5.0,18.0,16.0,0.0,pf,budget_dual,1.0,67.76866316460644,1.516176173164474,1.1366167383656567,0.9777482482201406,8.0,,,,,32,8
383.6271667480469,378.966552734375,2.2834949493408203,0.0,2.750182628631592,0.7721644639968872,-14.736000061035156,-120.0,7.043834209442139,9.328489780426025,0.7857142686843872,0.7834821343421936,28.87578773498535,0.0,14.26898299343884,1.0027368306075434e-14,9.259353368404593e-15,-109.98812103271484,-110.348388671875,2.7368481558733698e-17,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.011869649402797222,0.34839749336242676,0.07181742042303085,378.96649169921875,du_pf_cognitive,5.0,18.0,16.0,0.0,pf,budget_dual,1.0,103.2071090827393,1.883651664861009,1.3297717742474349,0.9670025777092908,8.0,8.0,8.0,8.0,0.5,32,8
258.2159423828125,257.6747741699219,1.5369997024536133,0.0,1.7834859490394592,0.7871402502059937,-17.89725112915039,-120.0,3.499167561531067,5.3891682624816895,0.7916666865348816,0.7752976417541504,71.71316528320312,0.0,35.49364813417196,1.0415071379659725e-14,9.781947285872079e-15,-109.82337188720703,-110.11165618896484,4.150715551430248e-16,0.25,0.25,-110.0,-110.0,-0.17662259936332703,0.11165893077850342,0.16103002429008484,257.6747741699219,pf_fs_soft,5.0,19.0,40.0,0.0,pf,budget_dual,0.0,57.478677712040145,1.426141566561232,1.0444353332112373,0.9767541512894797,8.0,,,,,32,8
509.8331604003906,499.8517150878906,3.0347211360931396,0.0,3.5347766876220703,0.7405707240104675,-15.9266996383667,-120.0,10.25766134262085,13.321651458740234,0.8035714030265808,0.7760416865348816,13.031393051147461,0.0,35.460850013419986,9.989644846736517e-15,8.788286159184481e-15,-110.0044937133789,-110.63826751708984,0.0,1.0,1.0,-110.0,-110.0,0.004499238450080156,0.6382644772529602,0.04383830726146698,499.8516845703125,pf_fs_cognitive,5.0,19.0,40.0,0.0,pf,budget_dual,0.0,129.5486852710379,2.2228502596375113,1.415436960533827,0.9480839877453607,8.0,8.0,8.0,8.0,0.5,32,8
260.59844970703125,259.80926513671875,1.5511811971664429,0.0,1.768557369709015,0.7906315326690674,-13.807333946228027,-120.0,3.5214548110961914,5.340121626853943,0.7916666865348816,0.7756696343421936,74.89159393310547,0.0,14.163492817431688,1.0108335338470525e-14,9.751700586358575e-15,-109.95320129394531,-110.11541748046875,1.0833551395382501e-16,0.25,0.25,-110.0,-110.0,-0.0467965193092823,0.11542166024446487,0.11445038765668869,259.80926513671875,du_pf_soft,5.0,19.0,16.0,0.0,pf,budget_dual,1.0,49.1808730048404,1.3569033223378857,1.004043595035097,0.9775637702712799,8.0,,,,,32,8
392.7014465332031,388.53082275390625,2.3375086784362793,0.0,2.734122395515442,0.7703014016151428,-14.173839569091797,-120.0,7.19234299659729,9.336732864379883,0.7976190447807312,0.7872023582458496,35.47022247314453,0.0,14.14991191867739,9.999998977483753e-15,9.464341270870764e-15,-110.0,-110.24655151367188,0.0,1.0,1.0,-110.0,-110.0,5.177192861083313e-07,0.24655091762542725,0.06759685277938843,388.53082275390625,du_pf_cognitive,5.0,19.0,16.0,0.0,pf,budget_dual,1.0,96.52092015240196,1.8097315297484537,1.2127806326624453,0.9668032571747618,8.0,8.0,8.0,8.0,0.5,32,8
251.42906188964844,250.43853759765625,2.9932031631469727,1.975391298532486,3.125811219215393,0.949820876121521,6.660245418548584,2.614695298671723,8.351456642150879,10.44384765625,0.976190447807312,0.9754464030265808,72.29656982421875,0.0,35.211778005585074,1.0095585798548454e-14,9.861209240944347e-15,-109.95868682861328,-110.06291961669922,9.558597403175328e-17,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.041315238922834396,0.06291673332452774,0.6600163578987122,250.4385528564453,pf_fs_soft,5.0,0.0,40.0,0.0,pf,budget_dual,0.0,60.320193447525554,2.0572781607261907,1.7267966274040922,0.9937026517312105,8.0,,,,,64,4
257.86328125,257.2730712890625,3.069800853729248,2.205308163166046,3.1414533853530884,0.9684240221977234,6.840996742248535,4.070619440078735,8.523259162902832,10.473208665847778,0.988095223903656,0.984375,72.5741195678711,0.0,35.164434898644686,1.0064516630043166e-14,9.702789515852323e-15,-109.9720687866211,-110.13385009765625,6.451680552646555e-17,0.5,0.5,-110.0,-110.0,-0.027929196134209633,0.1338503211736679,0.5274057984352112,257.2730712890625,pf_fs_cognitive,5.0,0.0,40.0,0.0,pf,budget_dual,0.0,67.5028858741187,2.2384147485535375,1.9856591842861067,0.9958326732167724,8.0,8.0,8.0,8.0,0.5,64,4
250.72108459472656,249.50259399414062,2.9847748279571533,2.0291403770446776,3.0569417476654053,0.9590322971343994,7.388166904449463,3.4062196850776676,8.30490779876709,10.262007236480713,0.988095223903656,0.984375,63.25312805175781,0.0,14.448330141603947,1.0098987482864627e-14,9.910065254309028e-15,-109.95722198486328,-110.040283203125,9.898765834792655e-17,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.042778436094522476,0.04028787091374397,0.5041564106941223,249.50259399414062,du_pf_soft,5.0,0.0,16.0,0.0,pf,budget_dual,1.0,64.02535270767055,2.149665250882162,1.8152742296265518,0.9940884034628387,8.0,,,,,64,4
302.66546630859375,301.46209716796875,3.6031603813171387,2.15170716047287,3.675763487815857,0.9594345688819885,9.322394371032715,4.911062383651734,10.34237813949585,12.429778099060059,0.988095223903656,0.9866071343421936,66.94432067871094,0.0,14.226683978922665,9.999560214417075e-15,9.87019795458061e-15,-110.00018310546875,-110.05712127685547,0.0,1.0,1.0,-110.0,-110.0,0.00019103425438515842,0.057120006531476974,0.3849472403526306,301.46209716796875,du_pf_cognitive,5.0,0.0,16.0,0.0,pf,budget_dual,1.0,74.96534569977773,2.4474154072377736,2.1085514082490957,0.9949782183662874,8.0,8.0,8.0,8.0,0.5,64,4
251.4678955078125,251.2340545654297,2.9936654567718506,2.2455605149269102,3.0303525924682617,0.9664009809494019,7.244785308837891,3.688389074802399,8.28254747390747,10.294103860855103,0.988095223903656,0.988095223903656,71.62152862548828,0.0,35.14767154492438,1.006477751619092e-14,9.92704741786853e-15,-109.97195434570312,-110.0333023071289,6.477769167421987e-17,0.5,0.3333333432674408,-110.0,-110.0,-0.028041744604706764,0.03330564498901367,0.5916630029678345,251.23403930664062,pf_fs_soft,5.0,1.0,40.0,0.0,pf,budget_dual,0.0,62.75243729463722,2.1171504550055067,1.8277062131925468,0.9941452608778201,8.0,,,,,64,4
299.6261291503906,299.57183837890625,3.5669777393341064,2.816374683380127,3.5570870637893677,0.9731577634811401,9.377961158752441,5.879802775382996,10.225752830505371,12.06199336051941,0.988095223903656,0.9903273582458496,73.51264953613281,0.0,35.39896342623979,1.0085026685827982e-14,9.36250842885301e-15,-109.96322631835938,-110.31024932861328,8.502686131128118e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.036770667880773544,0.31025102734565735,0.4807084798812866,299.5718688964844,pf_fs_cognitive,5.0,1.0,40.0,0.0,pf,budget_dual,0.0,71.18194014561197,2.3380001222144364,2.0777244015085614,0.9962887278694643,8.0,8.0,8.0,8.0,0.5,64,4
275.822998046875,275.54840087890625,3.283607006072998,2.4008437633514403,3.360844373703003,0.9674824476242065,8.784074783325195,4.8202574968338014,9.107961177825928,11.448771715164185,0.988095223903656,0.9910714030265808,63.933570861816406,0.0,14.269939426332712,1.0087194243140005e-14,9.873920664383792e-15,-109.96229553222656,-110.0574722290039,8.719441862330493e-17,0.25,0.25,-110.0,-110.0,-0.03770379722118378,0.057479072362184525,0.47855716943740845,275.5484313964844,du_pf_soft,5.0,1.0,16.0,0.0,pf,budget_dual,1.0,68.47209187520787,2.2670117415608138,1.9411226249184461,0.9936030747109991,8.0,,,,,64,4
326.0118408203125,325.7388000488281,3.8810932636260986,2.895143818855286,3.866397976875305,0.967881977558136,10.52844524383545,6.678953289985657,11.133329391479492,13.424398183822632,0.988095223903656,0.9903273582458496,71.9968032836914,0.0,14.259974401444197,1.0066552897248365e-14,9.636637089704709e-15,-109.97118377685547,-110.1670913696289,6.655307273166489e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.028807789087295532,0.16708838939666748,0.34869247674942017,325.73876953125,du_pf_cognitive,5.0,1.0,16.0,0.0,pf,budget_dual,1.0,77.83455055903002,2.5329369536274093,2.2231560263467705,0.9946638690100361,8.0,8.0,8.0,8.0,0.5,64,4
258.3523254394531,257.6953125,3.075623035430908,2.291883480548859,3.07155179977417,0.9654468894004822,7.144773960113525,3.8705096602439886,8.541709423065186,10.52213430404663,0.976190447807312,0.9851190447807312,71.87207794189453,0.0,35.349196491762996,1.0052747107241067e-14,9.569541068853854e-15,-109.9771499633789,-110.20511627197266,5.2747282724367045e-17,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.022847671061754227,0.20511944591999054,0.5512425899505615,257.6953125,pf_fs_soft,5.0,2.0,40.0,0.0,pf,budget_dual,0.0,65.95443067910256,2.1968810498378253,1.9725117155433793,0.9962937376746366,8.0,,,,,64,4
281.3919677734375,281.0552673339844,3.3499042987823486,2.715536952018738,3.3754727840423584,0.9709290266036987,8.305201530456543,4.760423183441162,9.558370590209961,11.513212203979492,0.988095223903656,0.9895833134651184,73.23159790039062,0.0,35.1839618999511,1.000971444538876e-14,8.903927332308374e-15,-109.99578857421875,-110.57064056396484,9.71462087205957e-18,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.004217059351503849,0.5706352591514587,0.4594378173351288,281.0552673339844,pf_fs_cognitive,5.0,2.0,40.0,0.0,pf,budget_dual,0.0,74.31623702422377,2.42545562477861,2.225431397937782,0.9974349004834907,8.0,8.0,8.0,8.0,0.5,64,4
277.0139465332031,276.1789855957031,3.2977850437164307,2.3970322489738463,3.383896231651306,0.9573173522949219,8.367429733276367,4.633530068397522,9.218300342559814,11.423017740249634,0.976190447807312,0.9828869104385376,74.08740997314453,0.0,14.21141218394041,1.0103919755716489e-14,9.73338688700599e-15,-109.9551010131836,-110.12369537353516,1.0391993119978835e-16,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.04489908367395401,0.12370263785123825,0.4475378096103668,276.1789855957031,du_pf_soft,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,70.1433466218254,2.3099975671056163,2.0745446594395225,0.9956853254789491,8.0,,,,,64,4
313.1752624511719,312.33648681640625,3.7282769680023193,2.764937722682953,3.8330217599868774,0.9676045179367065,9.727459907531738,5.958296060562134,10.705281734466553,12.875760078430176,0.976190447807312,0.9873511791229248,65.69648742675781,0.0,14.235394034534693,1.008373750168226e-14,9.388581797035393e-15,-109.96378326416016,-110.28730010986328,8.373767716556013e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.03621542826294899,0.28730258345603943,0.36316996812820435,312.33648681640625,du_pf_cognitive,5.0,2.0,16.0,0.0,pf,budget_dual,1.0,79.29058520576456,2.575768918199816,2.3101262103384315,0.9956985774348098,8.0,8.0,8.0,8.0,0.5,64,4
254.78973388671875,254.10816955566406,3.0332112312316895,2.3293138265609743,3.1080719232559204,0.9810101389884949,8.450299263000488,4.055283713340759,8.370753288269043,10.376419305801392,1.0,1.0,72.11759185791016,0.0,35.323438103310764,1.0079243991897077e-14,9.53906905857638e-15,-109.9657211303711,-110.23493194580078,7.924416738037607e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.034279558807611465,0.23493848741054535,0.5245649814605713,254.108154296875,pf_fs_soft,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,62.74712154717691,2.1175842581211874,1.8977887321512477,0.9945486301690322,8.0,,,,,64,4
310.8045959472656,309.94232177734375,3.70005464553833,3.0366783499717713,3.6692752838134766,0.9883671402931213,10.724180221557617,6.516260743141174,10.471024513244629,12.518587827682495,1.0,1.0,72.13323211669922,0.0,35.40592914354056,1.0093302197722656e-14,9.14875881758044e-15,-109.95967102050781,-110.43124389648438,9.330237320595569e-17,0.9166666865348816,0.75,-110.0,-110.0,-0.04033273458480835,0.43123945593833923,0.442129522562027,309.94232177734375,pf_fs_cognitive,5.0,3.0,40.0,0.0,pf,budget_dual,0.0,71.00322047465008,2.3354710108455543,2.11063255501287,0.9951090586722695,8.0,8.0,8.0,8.0,0.5,64,4
275.95782470703125,275.5313415527344,3.285212278366089,2.5334004044532774,3.301559805870056,0.9821130037307739,9.321264266967773,4.848880577087402,9.278974533081055,11.19875955581665,1.0,1.0,70.16024780273438,0.0,14.25440720655024,1.0074521783216134e-14,9.477738790997486e-15,-109.96775817871094,-110.25698852539062,7.452195869943334e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.03224441036581993,0.25698599219322205,0.43563857674598694,275.5313720703125,du_pf_soft,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,65.86681333746277,2.198431252965959,1.9206940272581323,0.9939216263843879,8.0,,,,,64,4
310.7862854003906,309.82916259765625,3.6998367309570312,2.857553207874298,3.7885457277297974,0.9820486307144165,10.709474563598633,6.147528076171875,10.603739738464355,12.672001600265503,1.0,1.0,68.93159484863281,0.0,14.279510993510485,1.0000508891318e-14,9.211723858747536e-15,-109.99977111816406,-110.39960479736328,5.090668012998345e-19,1.0,0.8333333134651184,-110.0,-110.0,-0.00022107177937868983,0.39961162209510803,0.32921546697616577,309.82916259765625,du_pf_cognitive,5.0,3.0,16.0,0.0,pf,budget_dual,1.0,75.702093652094,2.4719255144497927,2.2090936514174615,0.9936731336938673,8.0,8.0,8.0,8.0,0.5,64,4
239.96530151367188,240.14476013183594,2.856729745864868,1.9980702102184296,2.8802173137664795,0.9631764888763428,6.677952289581299,2.8420951008796695,7.798190116882324,9.660857677459717,0.976190447807312,0.9873511791229248,71.40841674804688,0.0,35.5066091241315,1.003884560251073e-14,9.603187758617637e-15,-109.983154296875,-110.22090911865234,3.884577799402947e-17,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.016837768256664276,0.22090227901935577,0.5991642475128174,240.14476013183594,pf_fs_soft,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,63.8828055197199,2.141682007767327,1.9639039420339555,0.9978743915935397,8.0,,,,,64,4
273.09844970703125,273.0275573730469,3.2511720657348633,2.469110059738159,3.274637818336487,0.9780347943305969,8.037158966064453,4.829209232330323,9.172674179077148,11.021626472473145,1.0,0.9888392686843872,72.09894561767578,0.0,35.480594750493765,1.0065644030895961e-14,9.026102517587387e-15,-109.9715805053711,-110.5457992553711,6.564420637926102e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.028415631502866745,0.5457951426506042,0.5053269863128662,273.02752685546875,pf_fs_cognitive,5.0,4.0,40.0,0.0,pf,budget_dual,0.0,75.17269768869082,2.448977484945613,2.2858061827909832,0.9985034352028395,8.0,8.0,8.0,8.0,0.5,64,4
257.19830322265625,257.31549072265625,3.061884641647339,2.241525959968567,3.1529428958892822,0.9676737189292908,7.831541538238525,4.020366621017456,8.62588882446289,10.40733003616333,0.976190447807312,0.980654776096344,73.92005157470703,0.0,14.273819841444492,1.0074301554649848e-14,9.49708925867751e-15,-109.96784973144531,-110.2577896118164,7.430173013314723e-17,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.032149482518434525,0.25779303908348083,0.426383376121521,257.3155212402344,du_pf_soft,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,67.73580468927379,2.2427411343505517,2.0327598007318546,0.9974417572047432,8.0,,,,,64,4
294.427734375,294.6344299316406,3.505092144012451,2.423204779624939,3.5595818758010864,0.9707399010658264,9.13251781463623,5.354454183578492,10.016921997070312,12.062232494354248,1.0,0.9866071343421936,68.67886352539062,0.0,14.281336047686636,1.0098944284184317e-14,9.248449513274588e-15,-109.95723724365234,-110.40052032470703,9.894445966761659e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.04275987297296524,0.4005223214626312,0.33525350689888,294.6344299316406,du_pf_cognitive,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,78.29624371631971,2.542598883289158,2.334314593947335,0.9978415300365939,8.0,8.0,8.0,8.0,0.5,64,4
256.4201965332031,254.826904296875,3.052621364593506,2.037407863140106,2.994965434074402,0.9596742987632751,8.493071556091309,3.6083866357803345,8.39828634262085,10.377734184265137,1.0,0.9977678656578064,72.36933898925781,0.0,35.40378279052675,2.900049720765824e-14,1.2149472136083628e-14,-105.37594604492188,-109.4358139038086,1.9000497383141537e-14,0.25,0.25,-110.0,-110.0,-4.624054431915283,-0.564180314540863,0.6420403122901917,254.82688903808594,pf_fs_soft,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,65.04610918287705,2.1775181083453217,1.8599787374741579,0.9925019251801813,8.0,,,,,64,4
264.5749816894531,263.7209167480469,3.1497020721435547,2.3800605058670046,3.0879472494125366,0.9706081748008728,8.836627960205078,3.9276399850845336,8.75343656539917,10.69069242477417,1.0,0.9977678656578064,73.13297271728516,0.0,35.44879761617631,1.0050253442244351e-14,9.118066578736681e-15,-109.97823333740234,-110.42758178710938,5.0253617727650385e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.021770212799310684,0.42758169770240784,0.6151973009109497,263.720947265625,pf_fs_cognitive,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,72.85636002531365,2.3867809933979287,2.1120876506913926,0.9948469551454648,8.0,8.0,8.0,8.0,0.5,64,4
263.5265808105469,262.6638488769531,3.137221097946167,2.34547358751297,3.1047037839889526,0.9714781045913696,8.805960655212402,4.435072541236877,8.614095211029053,10.690303325653076,1.0,0.9992559552192688,73.39668273925781,0.0,14.177659979090095,2.6001571975706704e-14,1.1593908308177216e-14,-105.8499984741211,-109.56305694580078,1.6001572151190004e-14,0.1666666716337204,0.1666666716337204,-110.0,-110.0,-4.149996280670166,-0.4369310438632965,0.4751579463481903,262.66387939453125,du_pf_soft,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,69.23437018019479,2.289572537444899,1.9391708543790567,0.9919073150555325,8.0,,,,,64,4
296.6915588378906,296.3891296386719,3.5320422649383545,2.768883669376373,3.4189499616622925,0.9729421138763428,10.1531982421875,5.679751205444336,9.877607345581055,12.024765491485596,1.0,1.0,74.96782684326172,0.0,14.098779624328017,1.0078584153231165e-14,9.495990656944921e-15,-109.96600341796875,-110.23651885986328,7.858432871446497e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.033995434641838074,0.23652149736881256,0.3994329273700714,296.38909912109375,du_pf_cognitive,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,77.59909396809401,2.5265805605562934,2.1895077243928314,0.9940437890095323,8.0,8.0,8.0,8.0,0.5,64,4
266.88348388671875,265.8299865722656,3.1771843433380127,2.2654039025306703,3.2579907178878784,0.9650712609291077,8.23912239074707,4.0085039138793945,8.944406032562256,10.952548027038574,0.988095223903656,0.9910714030265808,72.15618133544922,0.0,35.20239790994674,1.0084526089356154e-14,9.366190481074725e-15,-109.96344757080078,-110.31069946289062,8.452626483945389e-17,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.03655503690242767,0.31070220470428467,0.5432282090187073,265.8299560546875,pf_fs_soft,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,63.546651526323636,2.1355872700732763,1.890937692993582,0.9956137114073773,8.0,,,,,64,4
310.98590087890625,310.63201904296875,3.7022130489349365,2.982996737957001,3.738161325454712,0.972771942615509,9.8545503616333,5.979722166061402,10.668650150299072,12.69373869895935,0.988095223903656,0.9873511791229248,73.58183288574219,0.0,35.339856644161046,1.0011128143377727e-14,9.152668721664967e-15,-109.99517059326172,-110.40572357177734,1.1128318861026998e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.004830159246921539,0.4057196080684662,0.42100924253463745,310.63201904296875,pf_fs_cognitive,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,74.17597144239055,2.421716587788823,2.181273572865636,0.9972032774869286,8.0,8.0,8.0,8.0,0.5,64,4
