algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
pf_fs_cognitive,5.0,13.0,6.0,521.974365234375,0.0,7.491892306185632e-13,0.0922020897269249,6.0,32,6
pf_fs_cognitive,5.0,13.0,7.0,528.13916015625,0.0,7.592150107378626e-13,0.07837820053100586,6.0,32,6
pf_fs_cognitive,5.0,13.0,8.0,533.4948120117188,0.0,7.657318247360212e-13,0.06879997998476028,6.0,32,6
pf_fs_cognitive,5.0,13.0,9.0,538.282958984375,0.0,7.717878528108735e-13,0.061894647777080536,6.0,32,6
pf_fs_cognitive,5.0,13.0,10.0,542.4227294921875,0.0,7.779689978164306e-13,0.0551898367702961,6.0,32,6
pf_fs_cognitive,5.0,13.0,11.0,545.875732421875,0.0,7.837287134375426e-13,0.048396240919828415,6.0,32,6
pf_fs_cognitive,5.0,13.0,12.0,548.7939453125,0.0,7.886000880086286e-13,0.04350194334983826,6.0,32,6
pf_fs_cognitive,5.0,13.0,13.0,551.3690185546875,0.0,7.933849974564589e-13,0.040262386202812195,6.0,32,6
pf_fs_cognitive,5.0,13.0,14.0,553.7135009765625,0.0,7.989091159454897e-13,0.03770054876804352,6.0,32,6
pf_fs_cognitive,5.0,13.0,15.0,555.8612670898438,0.0,8.051006692919027e-13,0.035309575498104095,6.0,32,6
pf_fs_cognitive,5.0,13.0,16.0,557.82568359375,0.0,8.110943015317285e-13,0.033237017691135406,6.0,32,6
pf_fs_cognitive,5.0,13.0,17.0,559.6172485351562,0.0,8.159493046500099e-13,0.03153697028756142,6.0,32,6
pf_fs_cognitive,5.0,13.0,18.0,561.2706298828125,0.0,8.19554602134176e-13,0.030206121504306793,6.0,32,6
pf_fs_cognitive,5.0,13.0,19.0,562.8164672851562,0.0,8.222252089254423e-13,0.027695609256625175,6.0,32,6
pf_fs_cognitive,5.0,13.0,20.0,564.2737426757812,0.0,8.246213499367439e-13,0.026118479669094086,6.0,32,6
du_pf_soft,5.0,13.0,1.0,191.95779418945312,0.0,1.074340594785228e-12,0.6866204738616943,6.0,32,6
du_pf_soft,5.0,13.0,2.0,435.5166015625,0.0,5.591353768874541e-12,1.536747694015503,6.0,32,6
du_pf_soft,5.0,13.0,3.0,474.02001953125,0.0,4.504194326543365e-12,0.24594780802726746,6.0,32,6
du_pf_soft,5.0,13.0,4.0,492.2774963378906,0.0,4.095195103165361e-12,0.16471046209335327,6.0,32,6
du_pf_soft,5.0,13.0,5.0,504.28839111328125,0.0,3.9461715145572285e-12,0.1275206208229065,6.0,32,6
du_pf_soft,5.0,13.0,6.0,513.0864868164062,0.0,3.861594204124241e-12,0.10091348737478256,6.0,32,6
du_pf_soft,5.0,13.0,7.0,520.2203369140625,0.0,3.795471315709564e-12,0.0843660980463028,6.0,32,6
du_pf_soft,5.0,13.0,8.0,526.3802490234375,0.0,3.741556977437943e-12,0.07428093254566193,6.0,32,6
du_pf_soft,5.0,13.0,9.0,531.8092041015625,0.0,3.696390415974804e-12,0.0675029456615448,6.0,32,6
du_pf_soft,5.0,13.0,10.0,536.5180053710938,0.0,3.661692910689185e-12,0.060908250510692596,6.0,32,6
du_pf_soft,5.0,13.0,11.0,540.5372924804688,0.0,3.638585092946567e-12,0.05440317839384079,6.0,32,6
du_pf_soft,5.0,13.0,12.0,544.0516967773438,0.0,3.624440591404321e-12,0.04938517510890961,6.0,32,6
du_pf_cognitive,5.0,13.0,1.0,212.181640625,0.0,3.307619477789514e-13,0.7385756373405457,6.0,32,6
du_pf_cognitive,5.0,13.0,2.0,442.1021728515625,0.0,9.205998593650455e-13,1.4434192180633545,6.0,32,6
du_pf_cognitive,5.0,13.0,3.0,477.4874572753906,0.0,8.146602424770333e-13,0.22362583875656128,6.0,32,6
du_pf_cognitive,5.0,13.0,4.0,494.1566162109375,0.0,7.973957865531345e-13,0.15439610183238983,6.0,32,6
du_pf_cognitive,5.0,13.0,5.0,504.949462890625,0.0,7.975526163973845e-13,0.11923950910568237,6.0,32,6
du_pf_cognitive,5.0,13.0,6.0,512.7516479492188,0.0,7.984611236078187e-13,0.0957392007112503,6.0,32,6
du_pf_cognitive,5.0,13.0,7.0,518.8997192382812,0.0,8.021404178902569e-13,0.07936007529497147,6.0,32,6
du_pf_cognitive,5.0,13.0,8.0,524.1057739257812,0.0,8.063483149418904e-13,0.06824781000614166,6.0,32,6
du_pf_cognitive,5.0,13.0,9.0,528.76611328125,0.0,8.103553093309623e-13,0.061427343636751175,6.0,32,6
du_pf_cognitive,5.0,13.0,10.0,533.0203857421875,0.0,8.143309702772494e-13,0.055715665221214294,6.0,32,6
du_pf_cognitive,5.0,13.0,11.0,536.8802490234375,0.0,8.186478296472177e-13,0.05033533275127411,6.0,32,6
du_pf_cognitive,5.0,13.0,12.0,540.3103637695312,0.0,8.231807163000537e-13,0.04578979313373566,6.0,32,6
pf_fs_soft,5.0,14.0,1.0,245.11370849609375,0.0,3.647553179636498e-13,0.8728525042533875,6.0,32,6
pf_fs_soft,5.0,14.0,2.0,465.55133056640625,0.0,1.2953781927324548e-12,1.4465051889419556,6.0,32,6
pf_fs_soft,5.0,14.0,3.0,500.772705078125,0.0,1.3303077172829858e-12,0.2083195447921753,6.0,32,6
pf_fs_soft,5.0,14.0,4.0,518.98046875,0.0,1.314694121797022e-12,0.1499004065990448,6.0,32,6
pf_fs_soft,5.0,14.0,5.0,530.73583984375,0.0,1.3063765564105823e-12,0.11859330534934998,6.0,32,6
pf_fs_soft,5.0,14.0,6.0,539.3349609375,0.0,1.3038779040838722e-12,0.09712039679288864,6.0,32,6
pf_fs_soft,5.0,14.0,7.0,546.1348876953125,0.0,1.3026884258804383e-12,0.0811626985669136,6.0,32,6
pf_fs_soft,5.0,14.0,8.0,551.7305908203125,0.0,1.304084553017948e-12,0.06927740573883057,6.0,32,6
pf_fs_soft,5.0,14.0,9.0,556.5117797851562,0.0,1.3093520408527515e-12,0.061454594135284424,6.0,32,6
pf_fs_soft,5.0,14.0,10.0,560.6861572265625,0.0,1.3176805566811334e-12,0.05550500378012657,6.0,32,6
pf_fs_soft,5.0,14.0,11.0,564.35205078125,0.0,1.3273478453521004e-12,0.0507926382124424,6.0,32,6
pf_fs_soft,5.0,14.0,12.0,567.56640625,0.0,1.3373140485620216e-12,0.046285808086395264,6.0,32,6
pf_fs_soft,5.0,14.0,13.0,570.393310546875,0.0,1.346748125345687e-12,0.04228200018405914,6.0,32,6
pf_fs_soft,5.0,14.0,14.0,572.9381713867188,0.0,1.3549979280963464e-12,0.03926097974181175,6.0,32,6
pf_fs_soft,5.0,14.0,15.0,575.290283203125,0.0,1.3622013673303401e-12,0.03709956258535385,6.0,32,6
pf_fs_soft,5.0,14.0,16.0,577.4871826171875,0.0,1.369639970015546e-12,0.035493575036525726,6.0,32,6
pf_fs_soft,5.0,14.0,17.0,579.5142822265625,0.0,1.3769761155954519e-12,0.03388421982526779,6.0,32,6
pf_fs_soft,5.0,14.0,18.0,581.3701171875,0.0,1.3820746847317822e-12,0.032499589025974274,6.0,32,6
pf_fs_soft,5.0,14.0,19.0,583.0652465820312,0.0,1.3850558070252483e-12,0.030798697844147682,6.0,32,6
pf_fs_soft,5.0,14.0,20.0,584.6534423828125,0.0,1.3865556923106648e-12,0.02864084765315056,6.0,32,6
pf_fs_cognitive,5.0,14.0,1.0,244.90048217773438,0.0,1.1039057851418982e-13,0.8720155954360962,6.0,32,6
pf_fs_cognitive,5.0,14.0,2.0,462.96844482421875,0.0,3.923862374344972e-13,1.4448437690734863,6.0,32,6
pf_fs_cognitive,5.0,14.0,3.0,498.08050537109375,0.0,4.1080805207246995e-13,0.209011510014534,6.0,32,6
pf_fs_cognitive,5.0,14.0,4.0,516.4320068359375,0.0,4.198144382041441e-13,0.15238317847251892,6.0,32,6
pf_fs_cognitive,5.0,14.0,5.0,528.3875732421875,0.0,4.312366978266591e-13,0.1217665821313858,6.0,32,6
pf_fs_cognitive,5.0,14.0,6.0,537.2552490234375,0.0,4.449712354224339e-13,0.09888223558664322,6.0,32,6
pf_fs_cognitive,5.0,14.0,7.0,544.3219604492188,0.0,4.578662752760532e-13,0.0840454250574112,6.0,32,6
pf_fs_cognitive,5.0,14.0,8.0,550.1015625,0.0,4.662549101148994e-13,0.07270938158035278,6.0,32,6
pf_fs_cognitive,5.0,14.0,9.0,554.9412231445312,0.0,4.712520521379937e-13,0.06329744309186935,6.0,32,6
pf_fs_cognitive,5.0,14.0,10.0,559.0986938476562,0.0,4.753862234418982e-13,0.05685953423380852,6.0,32,6
pf_fs_cognitive,5.0,14.0,11.0,562.763671875,0.0,4.797782722325283e-13,0.051830779761075974,6.0,32,6
pf_fs_cognitive,5.0,14.0,12.0,566.028076171875,0.0,4.842636708302095e-13,0.04762467369437218,6.0,32,6
pf_fs_cognitive,5.0,14.0,13.0,568.964599609375,0.0,4.882378138934551e-13,0.043843090534210205,6.0,32,6
pf_fs_cognitive,5.0,14.0,14.0,571.6453247070312,0.0,4.910779899044981e-13,0.041016701608896255,6.0,32,6
pf_fs_cognitive,5.0,14.0,15.0,574.0963745117188,0.0,4.927426197100238e-13,0.03888941556215286,6.0,32,6
pf_fs_cognitive,5.0,14.0,16.0,576.31884765625,0.0,4.934734261843876e-13,0.03665754199028015,6.0,32,6
pf_fs_cognitive,5.0,14.0,17.0,578.3067016601562,0.0,4.937924526736415e-13,0.03425337374210358,6.0,32,6
pf_fs_cognitive,5.0,14.0,18.0,580.1008911132812,0.0,4.936999160182198e-13,0.031312767416238785,6.0,32,6
pf_fs_cognitive,5.0,14.0,19.0,581.7635498046875,0.0,4.933772032415795e-13,0.029067082330584526,6.0,32,6
pf_fs_cognitive,5.0,14.0,20.0,583.3365478515625,0.0,4.928660019172526e-13,0.02768196538090706,6.0,32,6
du_pf_soft,5.0,14.0,1.0,183.08489990234375,0.0,4.49367187340885e-13,0.6866668462753296,6.0,32,6
du_pf_soft,5.0,14.0,2.0,438.75506591796875,0.0,1.7577380523325914e-12,1.5903655290603638,6.0,32,6
du_pf_soft,5.0,14.0,3.0,482.61370849609375,0.0,1.643142870030867e-12,0.2391858696937561,6.0,32,6
du_pf_soft,5.0,14.0,4.0,504.27001953125,0.0,1.5490260983630488e-12,0.16482329368591309,6.0,32,6
du_pf_soft,5.0,14.0,5.0,518.2620849609375,0.0,1.5105819156299716e-12,0.1275084763765335,6.0,32,6
du_pf_soft,5.0,14.0,6.0,528.709228515625,0.0,1.4903008297914577e-12,0.10594353824853897,6.0,32,6
du_pf_soft,5.0,14.0,7.0,536.8622436523438,0.0,1.4767039587665343e-12,0.09057103842496872,6.0,32,6
du_pf_soft,5.0,14.0,8.0,543.48681640625,0.0,1.4625482899419118e-12,0.0777333602309227,6.0,32,6
du_pf_soft,5.0,14.0,9.0,549.1290283203125,0.0,1.4512883082795636e-12,0.06884458661079407,6.0,32,6
du_pf_soft,5.0,14.0,10.0,553.9923706054688,0.0,1.445828482979361e-12,0.061523985117673874,6.0,32,6
du_pf_soft,5.0,14.0,11.0,558.1741943359375,0.0,1.4504820955441033e-12,0.055088430643081665,6.0,32,6
du_pf_soft,5.0,14.0,12.0,561.823486328125,0.0,1.4634066528018685e-12,0.04979163780808449,6.0,32,6
du_pf_cognitive,5.0,14.0,1.0,201.59130859375,0.0,1.16918383611872e-13,0.7381141185760498,6.0,32,6
du_pf_cognitive,5.0,14.0,2.0,441.79229736328125,0.0,3.8390400884311116e-13,1.530731201171875,6.0,32,6
du_pf_cognitive,5.0,14.0,3.0,483.4094543457031,0.0,3.5719373964702983e-13,0.22073930501937866,6.0,32,6
du_pf_cognitive,5.0,14.0,4.0,504.9432067871094,0.0,3.4490208540745304e-13,0.15692396461963654,6.0,32,6
du_pf_cognitive,5.0,14.0,5.0,518.9265747070312,0.0,3.472738318698737e-13,0.127048522233963,6.0,32,6
du_pf_cognitive,5.0,14.0,6.0,529.0306396484375,0.0,3.5332351736201695e-13,0.1036902442574501,6.0,32,6
du_pf_cognitive,5.0,14.0,7.0,536.7622680664062,0.0,3.6134409266835865e-13,0.08715929090976715,6.0,32,6
du_pf_cognitive,5.0,14.0,8.0,543.0689697265625,0.0,3.7203887973819016e-13,0.0757949948310852,6.0,32,6
du_pf_cognitive,5.0,14.0,9.0,548.4771728515625,0.0,3.845699800275604e-13,0.06885312497615814,6.0,32,6
du_pf_cognitive,5.0,14.0,10.0,553.101806640625,0.0,3.9729019228086637e-13,0.061606403440237045,6.0,32,6
du_pf_cognitive,5.0,14.0,11.0,557.1150512695312,0.0,4.0894227565889396e-13,0.054802242666482925,6.0,32,6
du_pf_cognitive,5.0,14.0,12.0,560.7430419921875,0.0,4.19025518493335e-13,0.049776770174503326,6.0,32,6
pf_fs_soft,5.0,15.0,1.0,255.79066467285156,0.0,2.510585597921555e-13,0.8717970848083496,6.0,32,6
pf_fs_soft,5.0,15.0,2.0,468.99041748046875,0.0,7.048019394668981e-13,1.4273853302001953,6.0,32,6
pf_fs_soft,5.0,15.0,3.0,499.8668518066406,0.0,7.030941584149075e-13,0.2150513082742691,6.0,32,6
pf_fs_soft,5.0,15.0,4.0,515.275390625,0.0,7.19399041206048e-13,0.14952421188354492,6.0,32,6
pf_fs_soft,5.0,15.0,5.0,525.17578125,0.0,7.25956350155349e-13,0.11294269561767578,6.0,32,6
pf_fs_soft,5.0,15.0,6.0,532.435791015625,0.0,7.291428203402839e-13,0.0921282097697258,6.0,32,6
pf_fs_soft,5.0,15.0,7.0,538.328125,0.0,7.33769327850714e-13,0.07843229174613953,6.0,32,6
pf_fs_soft,5.0,15.0,8.0,543.3612670898438,0.0,7.401414550689545e-13,0.06852222234010696,6.0,32,6
pf_fs_soft,5.0,15.0,9.0,547.799072265625,0.0,7.482322595710189e-13,0.06094198301434517,6.0,32,6
pf_fs_soft,5.0,15.0,10.0,551.7996215820312,0.0,7.578657211342044e-13,0.0560404397547245,6.0,32,6
pf_fs_soft,5.0,15.0,11.0,555.4464111328125,0.0,7.686143930520084e-13,0.05221729725599289,6.0,32,6
pf_fs_soft,5.0,15.0,12.0,558.8130493164062,0.0,7.800502323067338e-13,0.048066023737192154,6.0,32,6
pf_fs_soft,5.0,15.0,13.0,561.931396484375,0.0,7.918866842641925e-13,0.0451129786670208,6.0,32,6
pf_fs_soft,5.0,15.0,14.0,564.76318359375,0.0,8.035211493569172e-13,0.042182985693216324,6.0,32,6
pf_fs_soft,5.0,15.0,15.0,567.2896728515625,0.0,8.147508817786531e-13,0.03935840725898743,6.0,32,6
pf_fs_soft,5.0,15.0,16.0,569.5576171875,0.0,8.250574702606261e-13,0.03662371262907982,6.0,32,6
pf_fs_soft,5.0,15.0,17.0,571.634033203125,0.0,8.342234238470358e-13,0.03487468883395195,6.0,32,6
pf_fs_soft,5.0,15.0,18.0,573.5654907226562,0.0,8.42870478273694e-13,0.03343643248081207,6.0,32,6
pf_fs_soft,5.0,15.0,19.0,575.3762817382812,0.0,8.517143696047669e-13,0.03203853219747543,6.0,32,6
pf_fs_soft,5.0,15.0,20.0,577.0728759765625,0.0,8.60850399211216e-13,0.030690036714076996,6.0,32,6
pf_fs_cognitive,5.0,15.0,1.0,256.04571533203125,0.0,5.2058038462659065e-14,0.871849000453949,6.0,32,6
pf_fs_cognitive,5.0,15.0,2.0,471.14117431640625,0.0,2.097091218126318e-13,1.4303016662597656,6.0,32,6
pf_fs_cognitive,5.0,15.0,3.0,502.0753173828125,0.0,2.0188072134136315e-13,0.21457231044769287,6.0,32,6
pf_fs_cognitive,5.0,15.0,4.0,517.0189819335938,0.0,1.9049712707882444e-13,0.1481379121541977,6.0,32,6
pf_fs_cognitive,5.0,15.0,5.0,526.7142333984375,0.0,1.8504242463388693e-13,0.11401909589767456,6.0,32,6
pf_fs_cognitive,5.0,15.0,6.0,534.0521240234375,0.0,1.8433475232337848e-13,0.09383637458086014,6.0,32,6
pf_fs_cognitive,5.0,15.0,7.0,540.0693359375,0.0,1.8868581827188868e-13,0.08110220730304718,6.0,32,6
pf_fs_cognitive,5.0,15.0,8.0,545.1594848632812,0.0,1.9252701104373326e-13,0.07169182598590851,6.0,32,6
pf_fs_cognitive,5.0,15.0,9.0,549.578125,0.0,1.9612492240059926e-13,0.06395230442285538,6.0,32,6
pf_fs_cognitive,5.0,15.0,10.0,553.4935302734375,0.0,1.9948912042665884e-13,0.0577232651412487,6.0,32,6
pf_fs_cognitive,5.0,15.0,11.0,557.022705078125,0.0,2.0255131393757259e-13,0.05275600403547287,6.0,32,6
pf_fs_cognitive,5.0,15.0,12.0,560.2362060546875,0.0,2.05473062609568e-13,0.049028635025024414,6.0,32,6
pf_fs_cognitive,5.0,15.0,13.0,563.1573486328125,0.0,2.0825629090150122e-13,0.04587789252400398,6.0,32,6
pf_fs_cognitive,5.0,15.0,14.0,565.7779541015625,0.0,2.1070649294362837e-13,0.04252344369888306,6.0,32,6
pf_fs_cognitive,5.0,15.0,15.0,568.1177978515625,0.0,2.1273469639516984e-13,0.039124589413404465,6.0,32,6
pf_fs_cognitive,5.0,15.0,16.0,570.2430419921875,0.0,2.1435490101667787e-13,0.036086440086364746,6.0,32,6
pf_fs_cognitive,5.0,15.0,17.0,572.2001342773438,0.0,2.1560167930492757e-13,0.03408573940396309,6.0,32,6
pf_fs_cognitive,5.0,15.0,18.0,574.0138549804688,0.0,2.1652238378980226e-13,0.03215785324573517,6.0,32,6
pf_fs_cognitive,5.0,15.0,19.0,575.702880859375,0.0,2.170938260973379e-13,0.030566025525331497,6.0,32,6
pf_fs_cognitive,5.0,15.0,20.0,577.298583984375,0.0,2.1730818641936545e-13,0.02970018982887268,6.0,32,6
du_pf_soft,5.0,15.0,1.0,187.15255737304688,0.0,3.1938218888159786e-13,0.6871048808097839,6.0,32,6
du_pf_soft,5.0,15.0,2.0,439.55303955078125,0.0,1.045907934912882e-12,1.5955475568771362,6.0,32,6
du_pf_soft,5.0,15.0,3.0,481.40985107421875,0.0,1.004425709272283e-12,0.26156947016716003,6.0,32,6
du_pf_soft,5.0,15.0,4.0,500.50836181640625,0.0,1.0074486817696071e-12,0.1733003556728363,6.0,32,6
du_pf_soft,5.0,15.0,5.0,512.210205078125,0.0,1.003492211201773e-12,0.1264362335205078,6.0,32,6
du_pf_soft,5.0,15.0,6.0,520.757568359375,0.0,9.978401568563888e-13,0.10154139995574951,6.0,32,6
du_pf_soft,5.0,15.0,7.0,527.623779296875,0.0,9.9833227622248e-13,0.0852183848619461,6.0,32,6
du_pf_soft,5.0,15.0,8.0,533.38671875,0.0,1.0037776816337884e-12,0.0743669867515564,6.0,32,6
du_pf_soft,5.0,15.0,9.0,538.3988647460938,0.0,1.011143751193655e-12,0.06630100309848785,6.0,32,6
du_pf_soft,5.0,15.0,10.0,542.8555908203125,0.0,1.0182994855320593e-12,0.059591710567474365,6.0,32,6
du_pf_soft,5.0,15.0,11.0,546.892822265625,0.0,1.0246615838802042e-12,0.0550089031457901,6.0,32,6
du_pf_soft,5.0,15.0,12.0,550.5594482421875,0.0,1.0296084731326038e-12,0.05117608979344368,6.0,32,6
du_pf_cognitive,5.0,15.0,1.0,208.21133422851562,0.0,6.238194368620581e-14,0.739115834236145,6.0,32,6
du_pf_cognitive,5.0,15.0,2.0,447.6043395996094,0.0,2.5589027966878286e-13,1.54481840133667,6.0,32,6
du_pf_cognitive,5.0,15.0,3.0,486.8660583496094,0.0,2.3949199286048273e-13,0.23414228856563568,6.0,32,6
du_pf_cognitive,5.0,15.0,4.0,504.90203857421875,0.0,2.2733551152676057e-13,0.16085782647132874,6.0,32,6
du_pf_cognitive,5.0,15.0,5.0,516.132080078125,0.0,2.1862283576361274e-13,0.12014808505773544,6.0,32,6
du_pf_cognitive,5.0,15.0,6.0,524.4179077148438,0.0,2.1335984736782498e-13,0.097012959420681,6.0,32,6
du_pf_cognitive,5.0,15.0,7.0,531.12158203125,0.0,2.1041244376192314e-13,0.08292514085769653,6.0,32,6
du_pf_cognitive,5.0,15.0,8.0,536.8611450195312,0.0,2.0896764949939611e-13,0.07388532906770706,6.0,32,6
du_pf_cognitive,5.0,15.0,9.0,541.9508056640625,0.0,2.0851545587830672e-13,0.06778207421302795,6.0,32,6
du_pf_cognitive,5.0,15.0,10.0,546.4540405273438,0.0,2.0912266330500723e-13,0.06083515286445618,6.0,32,6
du_pf_cognitive,5.0,15.0,11.0,550.4290771484375,0.0,2.1056401522563661e-13,0.05483328923583031,6.0,32,6
du_pf_cognitive,5.0,15.0,12.0,553.966552734375,0.0,2.122503426271391e-13,0.050158269703388214,6.0,32,6
pf_fs_soft,5.0,0.0,1.0,247.17034912109375,0.0,2.543425268574512e-13,0.8747628927230835,6.0,32,8
pf_fs_soft,5.0,0.0,2.0,438.2168884277344,0.0,1.099975796212127e-12,1.309805154800415,6.0,32,8
pf_fs_soft,5.0,0.0,3.0,471.4146423339844,0.0,1.116223324708343e-12,0.22894856333732605,6.0,32,8
pf_fs_soft,5.0,0.0,4.0,490.2664489746094,0.0,1.0982049688038065e-12,0.1584278792142868,6.0,32,8
pf_fs_soft,5.0,0.0,5.0,503.303955078125,0.0,1.079199555241439e-12,0.12245196849107742,6.0,32,8
pf_fs_soft,5.0,0.0,6.0,513.1824951171875,0.0,1.0679800143201246e-12,0.10105752944946289,6.0,32,8
pf_fs_soft,5.0,0.0,7.0,521.1942138671875,0.0,1.0625215984827463e-12,0.08659293502569199,6.0,32,8
pf_fs_soft,5.0,0.0,8.0,528.012451171875,0.0,1.0608700333133991e-12,0.07566801458597183,6.0,32,8
pf_fs_soft,5.0,0.0,9.0,533.9470825195312,0.0,1.0642042802544438e-12,0.06827368587255478,6.0,32,8
pf_fs_soft,5.0,0.0,10.0,539.0388793945312,0.0,1.072249819315807e-12,0.06226462870836258,6.0,32,8
pf_fs_soft,5.0,0.0,11.0,543.3886108398438,0.0,1.0826008058767433e-12,0.0569060817360878,6.0,32,8
pf_fs_soft,5.0,0.0,12.0,547.122314453125,0.0,1.0933422136399917e-12,0.0515047051012516,6.0,32,8
pf_fs_soft,5.0,0.0,13.0,550.38037109375,0.0,1.104024207124188e-12,0.047504231333732605,6.0,32,8
pf_fs_soft,5.0,0.0,14.0,553.3309936523438,0.0,1.1152129567038038e-12,0.04486884921789169,6.0,32,8
pf_fs_soft,5.0,0.0,15.0,556.0386962890625,0.0,1.1270292425008543e-12,0.04214626923203468,6.0,32,8
pf_fs_soft,5.0,0.0,16.0,558.53173828125,0.0,1.1391634163748776e-12,0.03969092667102814,6.0,32,8
pf_fs_soft,5.0,0.0,17.0,560.8489990234375,0.0,1.1514576184895597e-12,0.037985194474458694,6.0,32,8
pf_fs_soft,5.0,0.0,18.0,563.0316162109375,0.0,1.1639221487655393e-12,0.03689834475517273,6.0,32,8
pf_fs_soft,5.0,0.0,19.0,565.0693359375,0.0,1.176609157327313e-12,0.03474751114845276,6.0,32,8
pf_fs_soft,5.0,0.0,20.0,566.982421875,0.0,1.1898351227890291e-12,0.03277617692947388,6.0,32,8
pf_fs_cognitive,5.0,0.0,1.0,246.07142639160156,0.0,6.879604308104859e-14,0.87514728307724,6.0,32,8
pf_fs_cognitive,5.0,0.0,2.0,438.6982727050781,0.0,2.462590136149967e-13,1.3234690427780151,6.0,32,8
pf_fs_cognitive,5.0,0.0,3.0,471.55584716796875,0.0,2.50783416385833e-13,0.22517015039920807,6.0,32,8
pf_fs_cognitive,5.0,0.0,4.0,490.35699462890625,0.0,2.4783842512976495e-13,0.15540489554405212,6.0,32,8
pf_fs_cognitive,5.0,0.0,5.0,503.442138671875,0.0,2.4558426039295034e-13,0.12064602226018906,6.0,32,8
pf_fs_cognitive,5.0,0.0,6.0,513.6822509765625,0.0,2.447965061994767e-13,0.10150542110204697,6.0,32,8
pf_fs_cognitive,5.0,0.0,7.0,522.17333984375,0.0,2.45184867417661e-13,0.08805497735738754,6.0,32,8
pf_fs_cognitive,5.0,0.0,8.0,529.47119140625,0.0,2.4635583286899965e-13,0.07855644077062607,6.0,32,8
pf_fs_cognitive,5.0,0.0,9.0,535.8753662109375,0.0,2.4806510469897736e-13,0.07188461720943451,6.0,32,8
pf_fs_cognitive,5.0,0.0,10.0,541.4779052734375,0.0,2.5004092763306063e-13,0.06583663821220398,6.0,32,8
pf_fs_cognitive,5.0,0.0,11.0,546.2877197265625,0.0,2.5209462338818267e-13,0.05957447364926338,6.0,32,8
pf_fs_cognitive,5.0,0.0,12.0,550.4464111328125,0.0,2.5420106557899613e-13,0.05412925407290459,6.0,32,8
pf_fs_cognitive,5.0,0.0,13.0,554.0675048828125,0.0,2.564470987995171e-13,0.04961104691028595,6.0,32,8
pf_fs_cognitive,5.0,0.0,14.0,557.203857421875,0.0,2.588280609804039e-13,0.045472756028175354,6.0,32,8
pf_fs_cognitive,5.0,0.0,15.0,559.9754028320312,0.0,2.6126477825801075e-13,0.04200981929898262,6.0,32,8
pf_fs_cognitive,5.0,0.0,16.0,562.4589233398438,0.0,2.637086241649017e-13,0.03912453353404999,6.0,32,8
pf_fs_cognitive,5.0,0.0,17.0,564.6965942382812,0.0,2.661644234007443e-13,0.03662485629320145,6.0,32,8
pf_fs_cognitive,5.0,0.0,18.0,566.721923828125,0.0,2.686150455712133e-13,0.03420395031571388,6.0,32,8
pf_fs_cognitive,5.0,0.0,19.0,568.5860595703125,0.0,2.7106130382793803e-13,0.032207660377025604,6.0,32,8
pf_fs_cognitive,5.0,0.0,20.0,570.31640625,0.0,2.734063247068069e-13,0.030583517625927925,6.0,32,8
du_pf_soft,5.0,0.0,1.0,183.72695922851562,0.0,3.500940856659973e-13,0.6892359852790833,6.0,32,8
du_pf_soft,5.0,0.0,2.0,415.01812744140625,0.0,1.3578472114056384e-12,1.4667057991027832,6.0,32,8
du_pf_soft,5.0,0.0,3.0,458.95196533203125,0.0,1.2790638773824137e-12,0.2630127966403961,6.0,32,8
du_pf_soft,5.0,0.0,4.0,481.8522033691406,0.0,1.2893257425247717e-12,0.1781633049249649,6.0,32,8
du_pf_soft,5.0,0.0,5.0,496.70001220703125,0.0,1.2922489684222271e-12,0.13385915756225586,6.0,32,8
du_pf_soft,5.0,0.0,6.0,507.8237609863281,0.0,1.2995867403053918e-12,0.10708753019571304,6.0,32,8
du_pf_soft,5.0,0.0,7.0,517.0291137695312,0.0,1.307176480773442e-12,0.09073151648044586,6.0,32,8
du_pf_soft,5.0,0.0,8.0,524.9290161132812,0.0,1.3147148300585165e-12,0.07997409999370575,6.0,32,8
du_pf_soft,5.0,0.0,9.0,531.76025390625,0.0,1.3249888382652064e-12,0.07248637080192566,6.0,32,8
du_pf_soft,5.0,0.0,10.0,537.5028076171875,0.0,1.3380133589632748e-12,0.06584139168262482,6.0,32,8
du_pf_soft,5.0,0.0,11.0,542.3313598632812,0.0,1.3515741260558545e-12,0.06004669889807701,6.0,32,8
du_pf_soft,5.0,0.0,12.0,546.497802734375,0.0,1.3637928676993316e-12,0.05517720803618431,6.0,32,8
du_pf_cognitive,5.0,0.0,1.0,201.77023315429688,0.0,9.282089257368203e-14,0.7412405610084534,6.0,32,8
du_pf_cognitive,5.0,0.0,2.0,419.9893798828125,0.0,3.3866155322789804e-13,1.3966069221496582,6.0,32,8
du_pf_cognitive,5.0,0.0,3.0,460.95977783203125,0.0,3.386514159375853e-13,0.2472604513168335,6.0,32,8
du_pf_cognitive,5.0,0.0,4.0,482.77606201171875,0.0,3.174414127827402e-13,0.17026586830615997,6.0,32,8
du_pf_cognitive,5.0,0.0,5.0,497.56878662109375,0.0,2.990624241305806e-13,0.13062027096748352,6.0,32,8
du_pf_cognitive,5.0,0.0,6.0,508.628173828125,0.0,2.8751249970225545e-13,0.10669054836034775,6.0,32,8
