sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,tau_rms_ns,bc50_hz,bc90_hz,group_bandwidth_hz,group_over_bc50,group_over_bc90,flat_ok_bc50,flat_ok_bc90,channel_modeling,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
225.19488525390625,223.11378479003906,1.7872610092163086,3.762117373184992e-08,1.9994142055511475,0.8573312759399414,-6.604434967041016,-120.0,4.237900733947754,6.060525178909302,0.8571428656578064,0.8501983880996704,68.83861541748047,0.0,14.722510382067412,1.0101039843695824e-14,8.168540950798716e-15,-109.95633697509766,-111.2007064819336,1.0104001917912372e-16,0.5,0.5,-110.0,-110.0,-0.04366082325577736,1.2007077932357788,0.15032100677490234,223.11376953125,du_pf_soft,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,54.0659235348058,1.5489264139963372,1.2051723462620032,0.9836311467853304,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,flat,,,,
226.1135711669922,223.901611328125,1.794552206993103,0.03894329183071932,1.9835016131401062,0.8527135252952576,-8.104096412658691,-120.0,4.474725008010864,6.2608500719070435,0.8571428656578064,0.831845223903656,69.37860870361328,0.0,14.590362740214914,1.0072359308101794e-14,7.891938953741035e-15,-109.96868896484375,-111.43465423583984,7.235948358509312e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.031312186270952225,1.4346481561660767,0.1489190310239792,223.901611328125,du_pf_soft,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,53.23770792586048,1.5386703053486914,1.1942733820867817,0.9838208500867052,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,selective,,,,
310.45635986328125,306.7017517089844,2.4639394283294678,0.0,2.814379096031189,0.8422030210494995,-5.976965427398682,-120.0,7.196631908416748,9.307170867919922,0.8650793433189392,0.8611111044883728,37.70450973510742,0.0,14.685198965482414,1.0002490101381628e-14,8.35112229071117e-15,-109.99891662597656,-110.9251937866211,2.490276864927643e-18,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.0010813914705067873,0.9251909255981445,0.10108336806297302,306.7017822265625,du_pf_cognitive,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,83.86151587436785,1.9663576980934487,1.4932346470654727,0.9798082627065484,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,flat,8.0,8.0,8.0,0.5
317.69775390625,312.6366882324219,2.5214107036590576,0.0004443666839506477,2.7880114316940308,0.8396240472793579,-7.778766632080078,-120.0,7.586536407470703,9.648379802703857,0.8571428656578064,0.8397817611694336,31.654428482055664,0.0,14.597789878491312,1.000044112868222e-14,8.513141058796077e-15,-109.99980926513672,-110.7947006225586,4.413041655194905e-19,1.0,0.9166666865348816,-110.0,-110.0,-0.00019156037888024002,0.7946982979774475,0.10312942415475845,312.6366882324219,du_pf_cognitive,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,84.19834264819677,1.972636874004744,1.5005320113937473,0.9788812286632703,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,selective,8.0,8.0,8.0,0.5
456.0772705078125,454.4417724609375,3.6196608543395996,0.13412154838442802,3.9153648614883423,0.8621604442596436,-0.017987538129091263,-120.0,11.28485918045044,13.710061311721802,0.9047619104385376,0.8938491940498352,6.750046253204346,0.0,36.346375215332955,9.981541282530135e-15,8.737831794648331e-15,-110.00802612304688,-110.70787811279297,0.0,1.0,1.0,-110.0,-110.0,0.008023963309824467,0.7078761458396912,0.055348265916109085,454.4417724609375,pf_fs_soft,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,104.58742453186005,2.3204755381328037,1.690525468836341,0.9780642530414696,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,flat,,,,
456.63134765625,454.65374755859375,3.624058246612549,0.3573072776198387,3.917919397354126,0.8654712438583374,-1.0300731658935547,-120.0,11.412622451782227,13.820373296737671,0.9285714030265808,0.8864087462425232,6.052783489227295,0.0,36.507733644451946,9.97057559399498e-15,8.813482001233507e-15,-110.0127944946289,-110.6703109741211,0.0,1.0,1.0,-110.0,-110.0,0.012797785922884941,0.6703096032142639,0.05437394231557846,454.6536865234375,pf_fs_soft,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,103.34500562445557,2.2960008805530303,1.6790865355448448,0.9794376652337029,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,selective,,,,
525.1439208984375,526.9064331054688,4.167809009552002,0.0,4.4782397747039795,0.8173810839653015,-2.3523900508880615,-120.0,13.316547393798828,16.836594581604004,0.8730158805847168,0.8611111044883728,10.407224655151367,0.0,36.269953643903136,9.99875383905129e-15,7.962065658477166e-15,-110.00053405761719,-111.22066497802734,0.0,1.0,1.0,-110.0,-110.0,0.0005409830482676625,1.2206639051437378,0.028122371062636375,526.9064331054688,pf_fs_cognitive,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,121.6971208680095,2.668245820581611,1.9466300903490439,0.9695696283564468,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,flat,8.0,8.0,8.0,0.5
527.638916015625,526.4454345703125,4.187610626220703,0.08742384426295757,4.542773962020874,0.8262998461723328,-3.6005916595458984,-120.0,13.666672706604004,16.828100204467773,0.89682537317276,0.8497023582458496,9.756961822509766,0.0,36.42525345273316,9.99689036656733e-15,7.98401990543705e-15,-110.00135040283203,-111.1913833618164,0.0,1.0,1.0,-110.0,-110.0,0.001350519945845008,1.1913923025131226,0.02793922647833824,526.4454345703125,pf_fs_cognitive,5.0,5.0,40.0,0.0,pf,budget_dual,0.0,121.14198445523304,2.654955715126297,1.9499019792522776,0.9707942367578342,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,selective,8.0,8.0,8.0,0.5
308.47210693359375,307.48394775390625,2.4481914043426514,0.47179340571165085,2.5809664726257324,0.900522768497467,-0.05696000158786774,-69.23689270019531,6.699812650680542,8.583568572998047,0.9285714030265808,0.920634925365448,24.232799530029297,0.0,14.646919913124293,1.0043699101298497e-14,8.833736253068252e-15,-109.98106384277344,-110.5918197631836,4.369927678179661e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.018936946988105774,0.5918161273002625,0.108639657497406,307.4839172363281,du_pf_soft,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,69.99899773729514,1.7568190400157793,1.3635881914190549,0.9849974617531592,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,flat,,,,
319.161865234375,318.5184326171875,2.5330307483673096,0.6921530663967133,2.651839852333069,0.8969906568527222,-1.6208406686782837,-120.0,7.161794900894165,9.198771476745605,0.920634925365448,0.9022817611694336,24.66682243347168,0.0,14.628507652319968,1.007431934234174e-14,8.972995245860437e-15,-109.96784210205078,-110.51297760009766,7.431951782503957e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.032157301902770996,0.5129751563072205,0.10855582356452942,318.5184020996094,du_pf_soft,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,70.05456586875788,1.7566247871378147,1.3855670783590437,0.9860218458579167,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,selective,,,,
435.7367248535156,434.8403625488281,3.4582278728485107,0.17171168699860573,3.6452263593673706,0.8669389486312866,1.158473014831543,-120.0,10.539382457733154,12.978030681610107,0.89682537317276,0.89682537317276,20.524333953857422,0.0,14.596229557413608,9.996951352939532e-15,9.351212397468427e-15,-110.00132751464844,-110.32035064697266,0.0,1.0,1.0,-110.0,-110.0,0.0013241242850199342,0.32036247849464417,0.055271878838539124,434.84033203125,du_pf_cognitive,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,103.06074921834927,2.2928106228031773,1.6818159282347787,0.9776335825593003,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,flat,8.0,8.0,8.0,0.5
439.10772705078125,438.1055908203125,3.4849820137023926,0.43079207837581635,3.6605831384658813,0.8657208681106567,-0.6580405831336975,-120.0,10.633100986480713,13.363437175750732,0.920634925365448,0.882440447807312,19.512582778930664,0.0,14.581095362547785,1.0008497259043556e-14,9.415249782346747e-15,-109.9963150024414,-110.27606964111328,8.497434526855141e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.0036887633614242077,0.27607592940330505,0.054984573274850845,438.1055908203125,du_pf_cognitive,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,102.984499617709,2.289846742622647,1.7035107939047496,0.9789267532634993,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,selective,8.0,8.0,8.0,0.5
326.5725402832031,325.9306640625,2.5918455123901367,0.0,2.8898916244506836,0.7957618832588196,-11.507369041442871,-120.0,7.7847819328308105,10.118704557418823,0.817460298538208,0.8209325671195984,13.51323413848877,0.0,36.499017789494246,1.0000002365615542e-14,8.96924627803589e-15,-110.0,-110.5084228515625,2.541098841762901e-21,1.0,0.9166666865348816,-110.0,-110.0,-1.035438799590338e-06,0.5084202289581299,0.1286856234073639,325.9306640625,pf_fs_soft,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,93.02940383615642,2.11329046843422,1.6329878845729544,0.9809986819594203,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,flat,,,,
326.68023681640625,324.8048095703125,2.592700242996216,0.0,2.924537420272827,0.8122377395629883,-12.031888961791992,-120.0,7.786707878112793,10.177410364151001,0.8571428656578064,0.824404776096344,14.91646671295166,0.0,36.70845983782783,9.999998977483753e-15,9.101198764625059e-15,-110.0,-110.4408187866211,0.0,1.0,1.0,-110.0,-110.0,5.177192861083313e-07,0.4408157765865326,0.1250501126050949,324.8048095703125,pf_fs_soft,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,90.49188259534631,2.070416074087427,1.604200903721487,0.9815538233224157,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,selective,,,,
431.0960693359375,430.6124572753906,3.4213974475860596,0.0,4.091428756713867,0.771050751209259,-11.019007682800293,-120.0,11.159830093383789,14.272457599639893,0.817460298538208,0.8080357313156128,11.084312438964844,0.0,36.45712234918028,1.0028807415052819e-14,8.762182297815998e-15,-109.98751068115234,-110.63995361328125,2.8807590536118755e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.01249291654676199,0.6399505734443665,0.06145794317126274,430.6124267578125,pf_fs_cognitive,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,112.32215535352665,2.4708913533217287,1.850759569214739,0.9747127954592479,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,flat,8.0,8.0,8.0,0.5
426.5209655761719,424.2749328613281,3.385087013244629,0.0,3.9842454195022583,0.7825779318809509,-12.468280792236328,-120.0,11.25080680847168,13.912912845611572,0.8571428656578064,0.7986111044883728,10.566425323486328,0.0,36.50141835073009,1.0051096240026869e-14,8.7714979661699e-15,-109.97786712646484,-110.669921875,5.1096415510168414e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.022134453058242798,0.669923722743988,0.06410901248455048,424.2749328613281,pf_fs_cognitive,5.0,6.0,40.0,0.0,pf,budget_dual,0.0,111.09117694179854,2.445934499409723,1.8283214007863022,0.9752785934990644,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,selective,8.0,8.0,8.0,0.5
258.72125244140625,256.9952392578125,2.0533432960510254,0.0,2.2637622356414795,0.8051227927207947,-9.533738136291504,-120.0,5.403997182846069,7.728107452392578,0.8095238208770752,0.817460298538208,36.7200927734375,0.0,14.725376976188272,1.0045899692895464e-14,9.525321713842443e-15,-109.9801025390625,-110.2406997680664,4.589986837876328e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.01988835819065571,0.24070030450820923,0.13381366431713104,256.9952392578125,du_pf_soft,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,65.93051546592827,1.704111329535436,1.3301716422531547,0.9808506405022085,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,flat,,,,
265.4078369140625,262.7075500488281,2.1064114570617676,2.6872286618129237e-09,2.3593024015426636,0.8124625086784363,-10.767538070678711,-120.0,5.619030952453613,7.965688586235046,0.8095238208770752,0.8164682388305664,36.6932373046875,0.0,14.651196741033345,1.0049508053250767e-14,9.54372773978628e-15,-109.97855377197266,-110.2320785522461,4.95082287340666e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.02144814468920231,0.23207227885723114,0.13170307874679565,262.7075500488281,du_pf_soft,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,66.05815323754541,1.7058859806710347,1.3248977338801582,0.9807160030013978,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,selective,,,,
341.38543701171875,340.2004089355469,2.7094082832336426,0.0,3.062176823616028,0.7832069396972656,-10.440155982971191,-120.0,8.238410472869873,10.850675582885742,0.8095238208770752,0.8134920597076416,24.540279388427734,0.0,14.545129340142012,1.0045839553556209e-14,9.50260513723003e-15,-109.98013305664062,-110.2342300415039,4.5839729039508226e-17,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.019862353801727295,0.2342323213815689,0.08792009204626083,340.2004089355469,du_pf_cognitive,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,90.45772071832113,2.0727348000173222,1.5910503803165934,0.9790891362397537,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,flat,8.0,8.0,8.0,0.5
340.783447265625,338.3290710449219,2.7046306133270264,2.6872286618129237e-09,3.0475752353668213,0.8057413101196289,-10.918424606323242,-120.0,8.227383136749268,10.694454431533813,0.8253968358039856,0.814980149269104,24.99230194091797,0.0,14.672184560913593,1.0083640939926274e-14,9.530559765588264e-15,-109.96382141113281,-110.21456146240234,8.364111540957314e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.036173924803733826,0.21456678211688995,0.08836246281862259,338.3291015625,du_pf_cognitive,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,89.44727087500848,2.0561022883628843,1.5602060634509034,0.9789006884444975,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,selective,8.0,8.0,8.0,0.5
235.4317626953125,234.57833862304688,1.8685060739517212,0.0016679384279996157,2.092912793159485,0.8493918180465698,-10.240092277526855,-120.0,4.730560302734375,6.562663316726685,0.841269850730896,0.8477182388305664,58.60462951660156,0.0,36.32768036238849,1.0019869523393392e-14,8.968260331685286e-15,-109.99137115478516,-110.5715560913086,1.9869698876691377e-17,0.8333333134651184,0.6666666865348816,-110.0,-110.0,-0.008620811626315117,0.5715603232383728,0.19862321019172668,234.578369140625,pf_fs_soft,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,89.08139929329569,2.048428710651912,1.5422395789085237,0.9816236070310685,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,flat,,,,
231.75062561035156,231.7196807861328,1.839290738105774,0.19357752799987793,2.0609915256500244,0.8578890562057495,-11.826529502868652,-120.0,4.709512948989868,6.566039323806763,0.841269850730896,0.8333333134651184,63.78085708618164,0.0,36.45103026321158,1.0085405309555404e-14,8.884063562662314e-15,-109.96305847167969,-110.63074493408203,8.540548503870385e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.036933574825525284,0.6307455897331238,0.20275123417377472,231.71966552734375,pf_fs_soft,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,83.52859833426054,1.9583590714093735,1.5126421985471241,0.983146249585702,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,selective,,,,
464.06964111328125,459.9317321777344,3.6830923557281494,0.0,4.279772996902466,0.7911471128463745,-8.26684856414795,-120.0,12.29063367843628,15.179473161697388,0.8253968358039856,0.817460298538208,11.540314674377441,0.0,36.32761473860592,9.930973415579053e-15,8.772441560873142e-15,-110.03008270263672,-110.6152572631836,0.0,1.0,1.0,-110.0,-110.0,0.030081724748015404,0.6152540445327759,0.047576650977134705,459.9317626953125,pf_fs_cognitive,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,120.69227184726357,2.6542539393832065,1.8171000481840525,0.9646455694646964,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,flat,8.0,8.0,8.0,0.5
460.7124328613281,456.80792236328125,3.6564478874206543,0.10701926425099373,4.205982446670532,0.7988292574882507,-9.276129722595215,-120.0,12.239960193634033,15.303863525390625,0.8492063283920288,0.8125,10.879922866821289,0.0,36.47783587453887,9.99469993936573e-15,8.752818348584102e-15,-110.0022964477539,-110.6343765258789,0.0,1.0,1.0,-110.0,-110.0,0.0023022054228931665,0.6343846321105957,0.04628223180770874,456.80792236328125,pf_fs_cognitive,5.0,7.0,40.0,0.0,pf,budget_dual,0.0,120.16376061805025,2.6407688860718395,1.8437947534612706,0.9659049157689786,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,selective,8.0,8.0,8.0,0.5
246.34979248046875,245.8214874267578,1.9551570415496826,0.04685040097683668,2.192978858947754,0.8513807058334351,-7.221889019012451,-120.0,5.10470724105835,6.827978134155273,0.8492063283920288,0.8501983880996704,49.06260299682617,0.0,14.678126642480493,1.0065106164974455e-14,9.002141649575458e-15,-109.97181701660156,-110.54608154296875,6.510634045775454e-17,0.75,0.5833333134651184,-110.0,-110.0,-0.028183739632368088,0.5460777878761292,0.13497613370418549,245.82147216796875,du_pf_soft,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,64.5369297754033,1.68281894334679,1.2957546136346265,0.9849361453317005,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,flat,,,,
240.5793914794922,239.9825897216797,1.9093602895736694,0.1301306039094925,2.1649025678634644,0.8626694083213806,-7.755504608154297,-120.0,4.953410387039185,6.8180553913116455,0.8492063283920288,0.8397817611694336,49.60118103027344,0.0,14.60243290150538,1.0066447865162906e-14,8.993932206250669e-15,-109.97123718261719,-110.55071258544922,6.644804064620535e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.028762448579072952,0.5507068634033203,0.14054888486862183,239.9825897216797,du_pf_soft,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,62.40769114045552,1.6539878316016008,1.2949820055555794,0.985588156035912,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,selective,,,,
365.157958984375,363.97589111328125,2.8980791568756104,2.6872286618129237e-09,3.3809579610824585,0.8259639143943787,-6.841663360595703,-120.0,9.033988952636719,11.29657530784607,0.8492063283920288,0.8477182388305664,22.123321533203125,0.0,14.623557140119374,9.856149913150397e-15,9.150575703252301e-15,-110.06292724609375,-110.3980941772461,0.0,1.0,1.0,-110.0,-110.0,0.06292679905891418,0.39809122681617737,0.08081380277872086,363.97589111328125,du_pf_cognitive,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,99.93039232933165,2.237879200443322,1.6750822559590324,0.9772166993354257,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,flat,8.0,8.0,8.0,0.5
362.5224609375,360.10308837890625,2.877162456512451,0.17912371084094048,3.316888689994812,0.8383355140686035,-7.3989081382751465,-120.0,9.019774913787842,11.32782506942749,0.8650793433189392,0.8397817611694336,24.31866455078125,0.0,14.578957698773593,9.958705274272159e-15,9.271455775154962e-15,-110.01797485351562,-110.3381576538086,0.0,1.0,1.0,-110.0,-110.0,0.017971117049455643,0.3381577432155609,0.07961512356996536,360.10308837890625,du_pf_cognitive,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,99.27340638467727,2.2258324028053216,1.666251182311198,0.977516293384089,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,selective,8.0,8.0,8.0,0.5
420.53228759765625,421.5145568847656,3.337557792663574,0.0,3.666585326194763,0.8726648688316345,-1.2244728803634644,-120.0,10.322638034820557,12.501426219940186,0.9047619104385376,0.8978174328804016,5.663154602050781,0.0,36.340459326282144,9.988758003240741e-15,9.073262770991665e-15,-110.0048828125,-110.4798812866211,0.0,1.0,1.0,-110.0,-110.0,0.00488504022359848,0.4798771142959595,0.08759083598852158,421.51458740234375,pf_fs_soft,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,98.96426441671802,2.2178125264015587,1.7384256547536063,0.9787320886484104,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,flat,,,,
430.7620544433594,430.31103515625,3.4187464714050293,0.02548568695783615,3.8073655366897583,0.8731576204299927,-2.0773231983184814,-120.0,10.572103500366211,12.8264901638031,0.920634925365448,0.889384925365448,5.755201816558838,0.0,36.40568575076759,1.0001477897009659e-14,9.105977724513468e-15,-109.9993667602539,-110.45531463623047,1.478072492958754e-18,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.0006417605909518898,0.45531490445137024,0.08137015253305435,430.31103515625,pf_fs_soft,5.0,8.0,40.0,0.0,pf,budget_dual,0.0,95.85844613370742,2.1636602155860323,1.6685033059456336,0.9789825299792818,8.0,10.0,20000000.0,2000000.0,511875.0,0.02559375,0.2559375,1.0,1.0,selective,,,,
